update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.487687,44,39,28,38,40,48,40,31,49,43,0,0,0,0,0,0,0,0,0,0
10,-0.150867,5,8,7,17,16,28,23,9,5,260,22,0,0,0,0,0,0,0,0,0
20,-0.0285674,1,0,0,5,2,11,3,0,0,345,33,0,0,0,0,0,0,0,0,0
30,-7.89818e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
40,0.000144604,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
50,0.000712638,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
60,-9.02532e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
70,-5.91216e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
80,0.000128554,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
90,-0.000436395,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
100,-0.000438342,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
110,0.000388074,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
120,0.000195767,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
130,0.00031535,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
140,0.000618709,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
150,-8.4234e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
160,-0.000743866,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
170,0.000179459,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
180,-0.000481902,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
190,-0.00043284,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
200,-0.000534534,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
210,-0.000834177,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
220,-0.000396628,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
230,0.000183724,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
240,-8.82222e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
250,-0.00107185,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
260,-0.000289211,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
270,0.000227297,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
280,-0.000420493,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
290,-0.00033446,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
300,0.000498147,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
