update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.090341,12,17,12,19,19,31,17,16,14,12,26,23,19,19,18,23,26,20,31,26
10,0.135658,0,3,3,5,13,27,21,25,19,11,27,80,23,25,46,21,22,4,16,9
20,0.0813317,0,0,0,1,5,30,30,41,15,9,51,75,25,37,68,3,5,0,4,1
30,0.0539739,0,0,0,0,4,44,29,31,18,19,46,80,28,34,64,3,0,0,0,0
40,0.0724202,0,0,0,0,0,34,33,30,12,24,59,83,17,37,61,10,0,0,0,0
50,0.0774126,0,0,0,0,0,35,19,34,33,21,64,58,16,28,86,6,0,0,0,0
60,0.0146402,0,0,0,0,1,27,39,42,53,34,49,52,6,30,64,3,0,0,0,0
70,0.00145339,0,0,0,0,6,36,29,44,39,52,45,51,12,41,39,6,0,0,0,0
80,-0.0147972,0,0,0,0,1,48,22,39,43,50,63,49,14,33,37,1,0,0,0,0
90,-0.0337209,0,0,0,0,8,45,25,42,27,66,62,61,9,24,28,3,0,0,0,0
100,-0.0239851,0,0,0,0,4,49,24,40,18,70,82,38,12,31,29,3,0,0,0,0
110,-0.0591304,0,0,0,0,0,43,46,46,27,71,76,26,15,36,14,0,0,0,0,0
120,-0.0620038,0,0,0,0,2,51,48,35,30,75,72,13,10,42,22,0,0,0,0,0
130,-0.0684202,0,0,0,0,0,63,43,19,34,97,49,25,4,54,12,0,0,0,0,0
140,-0.0554687,0,0,0,0,0,39,54,11,41,119,46,18,13,40,19,0,0,0,0,0
150,-0.0452012,0,0,0,0,1,33,40,18,57,110,49,29,8,37,17,1,0,0,0,0
160,-0.0644222,0,0,0,0,0,45,53,18,42,96,62,18,14,34,18,0,0,0,0,0
170,-0.082173,0,0,0,0,0,37,54,15,62,106,63,17,13,22,10,1,0,0,0,0
180,-0.114217,0,0,0,0,2,52,65,21,69,65,62,24,13,22,5,0,0,0,0,0
190,-0.148246,0,0,0,0,0,60,74,29,60,81,49,27,6,9,5,0,0,0,0,0
200,-0.165185,0,0,0,0,1,52,82,44,47,96,43,26,1,0,8,0,0,0,0,0
210,-0.209089,0,0,0,0,3,79,92,52,32,81,27,27,1,0,6,0,0,0,0,0
220,-0.215221,0,0,0,0,6,77,94,42,44,94,10,25,3,0,5,0,0,0,0,0
230,-0.207139,0,0,0,0,2,74,97,47,38,99,14,18,3,0,8,0,0,0,0,0
240,-0.218187,0,0,0,0,0,84,110,39,37,90,14,16,2,0,8,0,0,0,0,0
250,-0.209418,0,0,0,0,1,53,111,48,60,92,25,6,0,0,4,0,0,0,0,0
260,-0.188147,0,0,0,0,0,46,111,48,44,82,57,7,0,0,4,1,0,0,0,0
270,-0.196362,0,0,0,0,4,24,129,63,42,71,55,7,0,0,5,0,0,0,0,0
280,-0.178766,0,0,0,0,1,28,118,57,43,79,46,22,0,4,2,0,0,0,0,0
290,-0.173104,0,0,0,0,0,25,106,66,50,59,76,18,0,0,0,0,0,0,0,0
300,-0.186942,0,0,0,0,0,34,117,63,39,56,81,8,2,0,0,0,0,0,0,0
310,-0.201716,0,0,0,0,7,46,100,86,14,54,80,11,2,0,0,0,0,0,0,0
320,-0.175339,0,0,0,0,1,39,101,74,13,63,96,12,1,0,0,0,0,0,0,0
330,-0.223046,0,0,0,0,3,84,86,83,4,65,73,2,0,0,0,0,0,0,0,0
340,-0.233905,0,0,0,0,4,76,109,77,3,64,67,0,0,0,0,0,0,0,0,0
350,-0.219667,0,0,0,0,0,75,98,64,26,63,72,2,0,0,0,0,0,0,0,0
360,-0.218116,0,0,0,0,0,72,114,52,17,69,69,7,0,0,0,0,0,0,0,0
370,-0.207872,0,0,0,0,5,75,102,40,21,66,80,11,0,0,0,0,0,0,0,0
380,-0.210513,0,0,0,0,2,83,112,28,13,65,86,11,0,0,0,0,0,0,0,0
390,-0.208022,0,0,0,0,6,59,118,49,23,45,92,8,0,0,0,0,0,0,0,0
400,-0.166954,0,0,0,0,0,68,84,46,20,48,107,27,0,0,0,0,0,0,0,0
410,-0.18437,0,0,0,0,3,68,99,51,13,37,91,38,0,0,0,0,0,0,0,0
420,-0.198298,0,0,0,0,5,82,97,49,6,45,69,47,0,0,0,0,0,0,0,0
430,-0.211323,0,0,0,0,7,88,97,55,6,31,67,48,1,0,0,0,0,0,0,0
440,-0.210924,0,0,0,0,4,75,101,67,7,50,76,20,0,0,0,0,0,0,0,0
450,-0.178131,0,0,0,0,4,72,73,58,25,50,88,27,3,0,0,0,0,0,0,0
460,-0.168611,0,0,0,0,2,59,66,71,37,52,86,25,2,0,0,0,0,0,0,0
470,-0.139813,0,0,0,0,3,29,70,84,34,47,83,48,2,0,0,0,0,0,0,0
480,-0.136004,0,0,0,0,0,28,87,73,27,54,75,43,13,0,0,0,0,0,0,0
490,-0.131102,0,0,0,0,0,22,75,80,29,74,71,33,16,0,0,0,0,0,0,0
500,-0.124497,0,0,0,0,0,13,86,65,41,76,74,33,11,1,0,0,0,0,0,0
510,-0.118396,0,0,0,0,0,6,96,58,46,65,83,33,10,3,0,0,0,0,0,0
520,-0.109059,0,0,0,0,0,12,62,52,83,65,79,29,18,0,0,0,0,0,0,0
530,-0.103282,0,0,0,0,0,9,42,67,99,59,71,32,21,0,0,0,0,0,0,0
540,-0.0808736,0,0,0,0,0,5,39,63,87,48,102,41,15,0,0,0,0,0,0,0
550,-0.0613083,0,0,0,0,0,6,32,75,64,44,100,56,22,1,0,0,0,0,0,0
560,-0.0676194,0,0,0,0,0,7,27,89,53,40,122,33,29,0,0,0,0,0,0,0
570,-0.0591906,0,0,0,0,0,6,28,56,67,73,108,45,17,0,0,0,0,0,0,0
580,-0.0689404,0,0,0,0,0,19,31,34,67,74,122,38,15,0,0,0,0,0,0,0
590,-0.0614957,0,0,0,0,1,19,24,24,76,90,109,50,6,1,0,0,0,0,0,0
600,-0.0526909,0,0,0,0,0,22,20,24,68,91,110,51,8,6,0,0,0,0,0,0
610,-0.0492429,0,0,0,0,0,9,25,24,88,98,89,45,19,3,0,0,0,0,0,0
620,-0.0841631,0,0,0,0,0,11,39,36,105,78,73,46,12,0,0,0,0,0,0,0
630,-0.0670811,0,0,0,0,0,10,20,50,104,60,92,43,20,1,0,0,0,0,0,0
640,-0.0628319,0,0,0,0,0,21,8,40,99,66,107,44,15,0,0,0,0,0,0,0
650,-0.0358773,0,0,0,0,0,15,9,29,75,88,115,49,20,0,0,0,0,0,0,0
660,-0.035219,0,0,0,0,0,15,19,30,44,91,135,51,15,0,0,0,0,0,0,0
670,-0.0381054,0,0,0,0,0,15,18,17,71,97,119,39,22,2,0,0,0,0,0,0
680,-0.00451939,0,0,0,0,0,9,12,13,57,93,136,48,28,4,0,0,0,0,0,0
690,-2.1661e-05,0,0,0,0,0,9,13,7,63,84,137,63,18,6,0,0,0,0,0,0
700,-0.00126054,0,0,0,0,0,10,23,4,36,90,137,92,8,0,0,0,0,0,0,0
710,-0.00389317,0,0,0,0,0,12,19,1,34,94,161,67,12,0,0,0,0,0,0,0
720,-0.00943209,0,0,0,0,0,10,23,3,46,104,124,71,19,0,0,0,0,0,0,0
730,-0.00755371,0,0,0,0,0,18,15,2,22,128,139,59,17,0,0,0,0,0,0,0
740,-0.00507104,0,0,0,0,0,15,18,5,30,120,110,81,20,1,0,0,0,0,0,0
750,0.002132,0,0,0,0,0,18,11,6,34,125,98,66,39,3,0,0,0,0,0,0
760,-3.64862e-05,0,0,0,0,0,18,6,5,34,142,86,81,25,3,0,0,0,0,0,0
770,0.0056662,0,0,0,0,0,9,4,10,64,103,97,80,30,3,0,0,0,0,0,0
780,0.00545847,0,0,0,0,0,11,0,10,64,98,95,94,27,1,0,0,0,0,0,0
790,0.00495582,0,0,0,0,0,10,0,11,79,96,89,77,33,5,0,0,0,0,0,0
800,0.0140904,0,0,0,0,0,11,4,6,75,76,96,93,37,2,0,0,0,0,0,0
810,0.0164355,0,0,0,0,0,4,3,7,78,66,116,111,15,0,0,0,0,0,0,0
820,0.0139446,0,0,0,0,0,2,8,7,81,76,82,133,11,0,0,0,0,0,0,0
830,0.0205778,0,0,0,0,0,4,8,0,84,91,57,114,41,1,0,0,0,0,0,0
840,0.0393438,0,0,0,0,2,2,3,0,69,91,59,133,40,1,0,0,0,0,0,0
850,0.0248952,0,0,0,0,0,0,0,1,71,123,73,111,18,3,0,0,0,0,0,0
860,0.0144505,0,0,0,0,0,0,0,0,96,114,55,110,19,6,0,0,0,0,0,0
870,-0.00909873,0,0,0,0,0,0,0,6,124,99,70,81,14,6,0,0,0,0,0,0
880,-0.0333548,0,0,0,0,0,0,0,3,147,115,67,56,12,0,0,0,0,0,0,0
890,-0.0257177,0,0,0,0,0,0,0,5,120,150,59,43,23,0,0,0,0,0,0,0
900,-0.0066083,0,0,0,0,0,0,0,5,81,183,34,56,41,0,0,0,0,0,0,0
910,-0.0211722,0,0,0,0,0,0,0,12,103,160,49,40,33,3,0,0,0,0,0,0
920,-0.0217477,0,0,0,0,0,0,0,19,83,165,68,25,38,2,0,0,0,0,0,0
930,-0.0415537,0,0,0,0,0,0,0,39,92,138,96,5,26,4,0,0,0,0,0,0
940,-0.0282659,0,0,0,0,0,0,0,36,72,134,115,7,31,5,0,0,0,0,0,0
950,-0.0323688,0,0,0,0,0,0,0,31,69,145,125,10,16,4,0,0,0,0,0,0
960,-0.013715,0,0,0,0,0,0,0,30,64,121,136,23,18,8,0,0,0,0,0,0
970,-0.0145458,0,0,0,0,0,0,0,30,61,132,128,29,12,8,0,0,0,0,0,0
980,-0.0163992,0,0,0,0,0,0,0,44,41,131,139,26,12,7,0,0,0,0,0,0
990,0.00331088,0,0,0,0,0,0,0,24,36,115,170,34,14,7,0,0,0,0,0,0
1000,-0.00353864,0,0,0,0,0,0,0,30,30,141,141,36,15,7,0,0,0,0,0,0
1010,0.00813337,0,0,0,0,0,0,0,7,51,129,143,50,12,8,0,0,0,0,0,0
