update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.0587748,1,0,2,1,18,39,20,31,12,33,56,56,23,21,32,27,12,12,3,1
20,0.076342,0,0,0,0,4,17,37,15,14,42,68,73,57,23,32,12,4,2,0,0
30,0.0939975,0,0,0,0,1,18,22,7,23,45,60,93,59,38,26,7,1,0,0,0
40,0.0897347,0,0,0,0,7,8,23,3,36,42,50,105,63,39,24,0,0,0,0,0
50,0.0603009,0,0,0,0,0,22,20,9,35,53,54,106,50,41,10,0,0,0,0,0
60,0.0764515,0,0,0,0,0,18,23,7,33,42,66,99,50,37,25,0,0,0,0,0
70,0.0974412,0,0,0,0,0,14,25,2,27,42,78,79,51,51,31,0,0,0,0,0
80,0.0990115,0,0,0,0,0,12,22,10,25,38,79,73,68,35,36,2,0,0,0,0
90,0.0589956,0,0,0,0,0,14,30,18,32,51,77,47,70,40,17,4,0,0,0,0
100,0.0622063,0,0,0,0,0,27,16,15,27,53,79,57,55,49,22,0,0,0,0,0
110,0.0648029,0,0,0,0,0,34,19,27,17,41,63,54,59,53,33,0,0,0,0,0
120,0.0859888,0,0,0,0,0,28,18,32,4,50,59,44,73,57,34,1,0,0,0,0
130,0.0873108,0,0,0,0,2,34,16,37,6,35,58,43,40,86,37,6,0,0,0,0
140,0.07143,0,0,0,0,0,34,28,29,13,32,66,28,64,67,39,0,0,0,0,0
150,0.068008,0,0,0,0,3,30,27,35,28,23,45,33,60,86,30,0,0,0,0,0
160,0.0438095,0,0,0,0,4,38,25,34,35,30,51,17,62,74,28,2,0,0,0,0
170,0.0387607,0,0,0,0,5,35,17,34,38,65,32,19,49,72,32,2,0,0,0,0
180,0.0510415,0,0,0,0,2,24,17,40,32,78,36,15,38,85,33,0,0,0,0,0
190,0.0664673,0,0,0,0,2,42,19,27,28,53,29,17,48,103,31,1,0,0,0,0
200,0.0626817,0,0,0,0,3,39,24,20,25,60,34,20,37,118,20,0,0,0,0,0
210,0.0472555,0,0,0,0,6,32,41,21,23,57,31,19,48,95,27,0,0,0,0,0
220,0.0481336,0,0,0,0,3,29,50,28,25,46,16,22,56,109,16,0,0,0,0,0
230,0.0709073,0,0,0,0,0,33,40,18,17,53,16,33,56,119,15,0,0,0,0,0
240,-0.00155906,0,0,0,0,1,67,36,19,32,53,10,15,57,104,6,0,0,0,0,0
250,-0.0446864,0,0,0,0,6,70,65,19,32,40,7,10,51,86,14,0,0,0,0,0
260,-0.0715231,0,0,0,0,3,70,80,23,30,20,32,20,57,46,19,0,0,0,0,0
270,-0.0577812,0,0,0,0,4,62,68,39,26,14,19,41,77,36,14,0,0,0,0,0
280,-0.0147666,0,0,0,0,5,50,60,44,17,22,4,36,98,33,31,0,0,0,0,0
290,-0.0237098,0,0,0,0,2,49,62,50,32,28,3,23,83,18,50,0,0,0,0,0
300,-0.00519747,0,0,0,0,1,36,65,47,36,24,6,29,94,10,52,0,0,0,0,0
310,0.0139392,0,0,0,0,0,29,69,32,34,25,13,51,78,24,41,4,0,0,0,0
320,0.0281204,0,0,0,0,0,27,55,23,38,68,6,36,67,28,50,2,0,0,0,0
330,0.0231062,0,0,0,0,1,29,45,27,37,84,3,26,63,28,56,1,0,0,0,0
340,0.0218283,0,0,0,0,2,31,25,35,48,74,10,20,77,49,28,1,0,0,0,0
350,-0.0315473,0,0,0,0,0,41,31,28,75,91,3,8,54,49,20,0,0,0,0,0
360,-0.0668403,0,0,0,0,0,52,45,37,85,63,11,2,36,39,30,0,0,0,0,0
370,-0.10613,0,0,0,0,0,77,39,41,98,40,9,0,39,34,23,0,0,0,0,0
380,-0.119209,0,0,0,0,2,66,68,34,106,25,4,1,39,37,18,0,0,0,0,0
390,-0.105677,0,0,0,0,0,61,64,43,106,24,3,0,25,50,24,0,0,0,0,0
400,-0.203215,0,0,0,0,2,42,128,45,110,32,0,1,17,17,6,0,0,0,0,0
410,-0.208528,0,0,0,0,4,54,111,69,92,25,0,0,17,26,2,0,0,0,0,0
420,-0.217798,0,0,0,0,0,75,99,74,88,22,0,1,6,32,3,0,0,0,0,0
430,-0.227238,0,0,0,0,0,101,95,87,36,28,2,0,16,28,7,0,0,0,0,0
440,-0.230877,0,0,0,0,2,109,85,62,54,44,0,1,15,23,5,0,0,0,0,0
450,-0.230953,0,0,0,0,2,115,80,68,49,37,1,0,20,24,4,0,0,0,0,0
460,-0.240968,0,0,0,0,2,100,71,87,65,46,2,1,10,13,3,0,0,0,0,0
470,-0.215699,0,0,0,0,2,79,70,80,78,50,7,4,15,13,2,0,0,0,0,0
480,-0.195728,0,0,0,0,6,81,56,81,68,53,5,7,22,17,4,0,0,0,0,0
490,-0.168955,0,0,0,0,8,71,50,62,82,55,11,12,22,20,7,0,0,0,0,0
500,-0.159133,0,0,0,0,4,65,37,79,77,57,25,23,9,16,8,0,0,0,0,0
510,-0.1531,0,0,0,0,6,81,27,84,66,50,21,20,15,7,23,0,0,0,0,0
520,-0.148613,0,0,0,0,3,78,44,79,68,36,24,17,7,20,24,0,0,0,0,0
530,-0.162899,0,0,0,0,7,88,25,85,89,23,18,14,9,18,23,1,0,0,0,0
540,-0.161038,0,0,0,0,2,80,47,58,93,34,20,26,16,5,18,1,0,0,0,0
550,-0.11917,0,0,0,0,1,45,44,59,101,53,14,35,28,4,16,0,0,0,0,0
560,-0.0795131,0,0,0,0,1,37,34,28,121,64,17,37,31,15,15,0,0,0,0,0
570,-0.087304,0,0,0,0,1,32,34,34,125,62,15,47,24,19,7,0,0,0,0,0
580,-0.0591208,0,0,0,0,1,18,29,47,118,54,33,43,13,35,9,0,0,0,0,0
590,-0.0213344,0,0,0,0,0,10,40,49,89,35,42,56,18,54,7,0,0,0,0,0
600,-0.0160993,0,0,0,0,0,10,29,38,102,34,61,64,18,39,5,0,0,0,0,0
610,-0.0173536,0,0,0,0,0,14,20,40,109,38,39,70,26,35,9,0,0,0,0,0
620,-0.0158384,0,0,0,0,0,17,12,62,81,35,45,89,24,29,6,0,0,0,0,0
630,-0.00821763,0,0,0,0,0,16,22,56,62,34,53,94,33,29,1,0,0,0,0,0
640,0.0054031,0,0,0,0,2,7,10,69,63,35,62,87,28,27,10,0,0,0,0,0
650,-0.0104218,0,0,0,0,0,8,18,79,40,62,65,65,30,23,10,0,0,0,0,0
660,-0.0301227,0,0,0,0,0,5,21,84,60,71,40,64,22,24,9,0,0,0,0,0
670,-0.00317597,0,0,0,0,1,5,37,58,31,71,46,82,27,34,8,0,0,0,0,0
680,0.0045042,0,0,0,0,3,12,23,64,39,40,54,84,35,36,10,0,0,0,0,0
690,0.0373532,0,0,0,0,0,9,16,34,50,43,64,99,36,43,6,0,0,0,0,0
700,0.0335015,0,0,0,0,0,5,26,25,33,74,78,76,37,41,5,0,0,0,0,0
710,0.038046,0,0,0,0,0,5,36,20,32,73,58,77,60,39,0,0,0,0,0,0
720,0.0146599,0,0,0,0,0,6,52,14,37,74,62,66,49,40,0,0,0,0,0,0
730,0.00781078,0,0,0,0,0,18,51,8,34,79,65,47,45,52,1,0,0,0,0,0
740,-0.00260746,0,0,0,0,0,9,51,20,56,74,65,27,51,35,12,0,0,0,0,0
750,0.000191748,0,0,0,0,0,3,60,12,53,87,57,26,55,34,13,0,0,0,0,0
760,-0.0551531,0,0,0,0,0,15,70,8,76,91,56,5,40,35,4,0,0,0,0,0
770,-0.0574954,0,0,0,0,0,22,68,9,78,92,40,10,40,38,3,0,0,0,0,0
780,-0.0595125,0,0,0,0,0,24,61,15,80,92,40,7,41,28,12,0,0,0,0,0
790,-0.0758796,0,0,0,0,0,32,69,29,70,65,46,17,28,27,17,0,0,0,0,0
800,-0.0720475,0,0,0,0,3,24,66,41,60,66,49,20,17,46,8,0,0,0,0,0
810,-0.0800883,0,0,0,0,0,15,60,57,55,90,61,17,7,29,6,3,0,0,0,0
820,-0.096025,0,0,0,0,0,7,53,71,50,97,75,26,8,13,0,0,0,0,0,0
830,-0.111488,0,0,0,0,0,12,58,59,71,85,80,22,8,4,1,0,0,0,0,0
840,-0.12411,0,0,0,0,0,14,43,87,70,97,65,11,8,4,1,0,0,0,0,0
850,-0.104977,0,0,0,0,0,9,45,63,66,112,75,13,13,4,0,0,0,0,0,0
860,-0.119606,0,0,0,0,0,2,48,94,66,88,77,17,8,0,0,0,0,0,0,0
870,-0.13718,0,0,0,0,0,3,51,130,49,64,83,17,3,0,0,0,0,0,0,0
880,-0.12661,0,0,0,0,0,8,57,97,61,61,92,24,0,0,0,0,0,0,0,0
890,-0.106278,0,0,0,0,0,1,48,106,43,64,99,34,5,0,0,0,0,0,0,0
900,-0.091609,0,0,0,0,0,1,34,123,39,41,104,43,15,0,0,0,0,0,0,0
