update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.000614185,0,0,0,0,0,0,0,0,0,212,188,0,0,0,0,0,0,0,0,0
20,-0.00199972,0,0,0,0,0,0,0,0,0,212,188,0,0,0,0,0,0,0,0,0
30,-0.00177722,0,0,0,0,0,0,0,0,5,191,203,1,0,0,0,0,0,0,0,0
40,-0.00365993,0,0,0,0,0,0,0,0,4,201,194,1,0,0,0,0,0,0,0,0
50,0.000446278,0,0,0,0,0,0,0,0,7,182,202,9,0,0,0,0,0,0,0,0
60,0.000964613,0,0,0,0,0,0,0,0,7,200,169,24,0,0,0,0,0,0,0,0
70,-0.00553897,0,0,0,0,0,0,0,0,17,193,175,15,0,0,0,0,0,0,0,0
80,-0.0065695,0,0,0,0,0,0,0,0,9,217,160,14,0,0,0,0,0,0,0,0
90,-0.00646026,0,0,0,0,0,0,0,0,32,186,160,22,0,0,0,0,0,0,0,0
100,-0.00796186,0,0,0,0,0,0,0,6,28,196,137,28,5,0,0,0,0,0,0,0
110,0.00180506,0,0,0,0,0,0,0,0,18,194,150,38,0,0,0,0,0,0,0,0
120,0.000442965,0,0,0,0,0,0,0,1,13,215,126,44,1,0,0,0,0,0,0,0
130,0.00448654,0,0,0,0,0,0,0,0,13,208,127,52,0,0,0,0,0,0,0,0
140,0.00494333,0,0,0,0,0,0,0,0,29,182,129,59,1,0,0,0,0,0,0,0
150,0.00504771,0,0,0,0,0,0,0,0,35,164,149,52,0,0,0,0,0,0,0,0
160,0.00900645,0,0,0,0,0,0,0,0,36,156,150,46,12,0,0,0,0,0,0,0
170,0.00471864,0,0,0,0,0,0,0,0,26,175,149,43,7,0,0,0,0,0,0,0
180,-0.00312689,0,0,0,0,0,0,0,1,32,201,113,50,3,0,0,0,0,0,0,0
190,-0.0114768,0,0,0,0,0,0,0,0,57,190,91,59,3,0,0,0,0,0,0,0
200,-0.0144382,0,0,0,0,0,0,0,0,74,162,116,48,0,0,0,0,0,0,0,0
210,-0.0175554,0,0,0,0,0,0,0,6,72,159,111,52,0,0,0,0,0,0,0,0
220,-0.0146131,0,0,0,0,0,0,0,9,73,142,122,53,1,0,0,0,0,0,0,0
230,-0.0305763,0,0,0,0,0,0,0,9,101,138,112,39,1,0,0,0,0,0,0,0
240,-0.0427005,0,0,0,0,0,0,0,18,116,138,87,33,8,0,0,0,0,0,0,0
250,-0.0426848,0,0,0,0,0,0,0,15,96,168,78,37,6,0,0,0,0,0,0,0
260,-0.0410082,0,0,0,0,0,0,0,24,78,172,91,33,2,0,0,0,0,0,0,0
270,-0.0577963,0,0,0,0,0,0,0,35,91,157,99,18,0,0,0,0,0,0,0,0
280,-0.05514,0,0,0,0,0,0,1,17,98,184,88,12,0,0,0,0,0,0,0,0
290,-0.0449307,0,0,0,0,0,0,0,19,92,165,104,20,0,0,0,0,0,0,0,0
300,-0.0478972,0,0,0,0,0,0,1,23,96,148,107,25,0,0,0,0,0,0,0,0
310,-0.0627423,0,0,0,0,0,0,0,32,117,128,101,22,0,0,0,0,0,0,0,0
320,-0.045268,0,0,0,0,0,0,4,24,80,161,96,35,0,0,0,0,0,0,0,0
330,-0.034986,0,0,0,0,0,0,3,29,75,129,119,45,0,0,0,0,0,0,0,0
340,-0.0331765,0,0,0,0,0,0,5,36,64,108,156,31,0,0,0,0,0,0,0,0
350,-0.0316722,0,0,0,0,0,0,6,40,65,93,155,41,0,0,0,0,0,0,0,0
360,-0.0327551,0,0,0,0,0,0,9,42,65,84,153,47,0,0,0,0,0,0,0,0
370,-0.0438696,0,0,0,0,0,0,10,31,87,100,142,30,0,0,0,0,0,0,0,0
380,-0.0300607,0,0,0,0,0,0,2,23,91,105,135,44,0,0,0,0,0,0,0,0
390,-0.0254085,0,0,0,0,0,0,0,22,89,110,127,52,0,0,0,0,0,0,0,0
400,-0.0394905,0,0,0,0,0,0,0,23,97,137,106,37,0,0,0,0,0,0,0,0
410,-0.0558684,0,0,0,0,0,0,0,34,95,177,69,25,0,0,0,0,0,0,0,0
420,-0.0633791,0,0,0,0,0,0,0,39,95,182,66,18,0,0,0,0,0,0,0,0
430,-0.057651,0,0,0,0,0,0,1,32,87,182,78,20,0,0,0,0,0,0,0,0
440,-0.0585851,0,0,0,0,0,0,7,17,77,199,89,11,0,0,0,0,0,0,0,0
450,-0.0625031,0,0,0,0,0,0,3,12,129,160,82,13,1,0,0,0,0,0,0,0
460,-0.0801241,0,0,0,0,0,0,3,14,151,177,46,9,0,0,0,0,0,0,0,0
470,-0.0730097,0,0,0,0,0,0,3,14,130,202,37,13,1,0,0,0,0,0,0,0
480,-0.0667281,0,0,0,0,0,0,0,3,128,218,31,20,0,0,0,0,0,0,0,0
490,-0.0586665,0,0,0,0,0,0,0,5,104,226,44,19,2,0,0,0,0,0,0,0
500,-0.0644482,0,0,0,0,0,0,0,14,117,203,53,10,3,0,0,0,0,0,0,0
510,-0.0797852,0,0,0,0,0,0,0,36,128,170,59,5,2,0,0,0,0,0,0,0
520,-0.0845904,0,0,0,0,0,0,0,36,144,148,68,0,4,0,0,0,0,0,0,0
530,-0.103384,0,0,0,0,0,0,0,51,147,164,36,0,2,0,0,0,0,0,0,0
540,-0.0906492,0,0,0,0,0,0,0,47,122,176,51,1,3,0,0,0,0,0,0,0
550,-0.0812141,0,0,0,0,0,0,3,36,118,183,51,6,3,0,0,0,0,0,0,0
560,-0.0887913,0,0,0,0,0,0,0,49,118,176,54,1,2,0,0,0,0,0,0,0
570,-0.0752713,0,0,0,0,0,0,5,49,91,176,74,2,3,0,0,0,0,0,0,0
580,-0.0741172,0,0,0,0,0,0,6,66,81,141,88,17,1,0,0,0,0,0,0,0
590,-0.0789398,0,0,0,0,0,0,4,72,76,141,95,12,0,0,0,0,0,0,0,0
600,-0.0890899,0,0,0,0,0,0,7,71,103,121,96,2,0,0,0,0,0,0,0,0
610,-0.0785509,0,0,0,0,0,0,7,55,120,97,111,10,0,0,0,0,0,0,0,0
620,-0.113417,0,0,0,0,0,0,16,69,135,110,66,4,0,0,0,0,0,0,0,0
630,-0.0937641,0,0,0,0,0,0,16,51,132,107,77,17,0,0,0,0,0,0,0,0
640,-0.0923175,0,0,0,0,0,0,11,64,116,122,65,22,0,0,0,0,0,0,0,0
650,-0.0597702,0,0,0,0,0,0,8,33,94,158,73,34,0,0,0,0,0,0,0,0
660,-0.0563289,0,0,0,0,0,0,11,12,111,157,83,26,0,0,0,0,0,0,0,0
670,-0.0713293,0,0,0,0,0,0,15,27,110,160,70,12,6,0,0,0,0,0,0,0
680,-0.0736383,0,0,0,0,0,0,6,28,121,157,73,8,7,0,0,0,0,0,0,0
690,-0.0540132,0,0,0,0,0,0,7,20,110,156,67,23,17,0,0,0,0,0,0,0
700,-0.0333506,0,0,0,0,0,0,6,11,103,139,86,36,19,0,0,0,0,0,0,0
710,-0.0411858,0,0,0,0,0,0,3,16,128,119,86,26,22,0,0,0,0,0,0,0
720,-0.0336916,0,0,0,0,0,0,3,7,127,129,92,16,26,0,0,0,0,0,0,0
730,-0.0219005,0,0,0,0,0,0,7,17,116,96,89,46,26,3,0,0,0,0,0,0
740,-0.0112923,0,0,0,0,0,0,8,11,92,110,103,52,20,4,0,0,0,0,0,0
750,0.00696217,0,0,0,0,0,0,2,8,81,116,101,55,24,13,0,0,0,0,0,0
760,-0.00958812,0,0,0,0,0,0,8,16,80,123,91,55,18,9,0,0,0,0,0,0
770,-0.00139249,0,0,0,0,0,0,2,13,81,116,87,86,10,5,0,0,0,0,0,0
780,-0.00937683,0,0,0,0,0,0,0,12,75,149,80,67,11,6,0,0,0,0,0,0
790,0.000427988,0,0,0,0,0,0,0,13,60,153,92,53,22,7,0,0,0,0,0,0
800,-0.00678589,0,0,0,0,0,0,0,12,66,154,94,46,26,2,0,0,0,0,0,0
810,0.000421651,0,0,0,0,0,0,0,10,76,119,121,46,28,0,0,0,0,0,0,0
820,0.00612692,0,0,0,0,0,0,0,10,79,122,83,75,31,0,0,0,0,0,0,0
830,0.0166771,0,0,0,0,0,0,0,13,85,98,78,68,58,0,0,0,0,0,0,0
840,-0.00892946,0,0,0,0,0,0,8,12,108,107,62,54,49,0,0,0,0,0,0,0
850,-0.0185065,0,0,0,0,0,0,13,23,115,83,67,30,69,0,0,0,0,0,0,0
860,0.0252745,0,0,0,0,0,0,11,20,78,67,80,63,80,1,0,0,0,0,0,0
870,0.0503644,0,0,0,0,0,0,6,20,65,52,102,60,83,12,0,0,0,0,0,0
880,0.0478353,0,0,0,0,0,0,14,18,56,54,84,88,78,8,0,0,0,0,0,0
890,0.0284483,0,0,0,0,0,1,8,28,74,52,95,62,71,9,0,0,0,0,0,0
900,0.0166427,0,0,0,0,0,1,13,25,80,52,91,72,57,9,0,0,0,0,0,0
910,0.0195518,0,0,0,0,0,2,11,34,54,68,85,86,58,2,0,0,0,0,0,0
920,0.0133108,0,0,0,0,0,7,12,27,70,58,87,82,49,8,0,0,0,0,0,0
930,0.00329484,0,0,0,0,0,5,10,30,58,61,108,100,27,1,0,0,0,0,0,0
940,0.011288,0,0,0,0,0,3,16,25,63,57,94,97,38,7,0,0,0,0,0,0
950,0.0290332,0,0,0,0,0,1,0,27,46,90,97,93,43,3,0,0,0,0,0,0
960,0.048217,0,0,0,0,0,0,0,20,50,57,125,91,54,3,0,0,0,0,0,0
970,0.0607163,0,0,0,0,0,0,1,10,49,57,125,93,56,9,0,0,0,0,0,0
980,0.0643517,0,0,0,0,0,0,1,10,39,59,130,109,46,6,0,0,0,0,0,0
990,0.0559118,0,0,0,0,0,0,0,12,50,58,115,122,39,4,0,0,0,0,0,0
1000,0.0579854,0,0,0,0,0,0,0,8,58,55,112,97,63,7,0,0,0,0,0,0
1010,0.0544982,0,0,0,0,0,0,0,14,45,79,91,110,58,3,0,0,0,0,0,0
1020,0.0583612,0,0,0,0,0,0,0,12,52,73,94,109,56,4,0,0,0,0,0,0
1030,0.0566569,0,0,0,0,0,0,0,1,43,109,94,80,57,16,0,0,0,0,0,0
1040,0.0390753,0,0,0,0,0,0,0,3,51,122,100,74,26,24,0,0,0,0,0,0
1050,0.0651252,0,0,0,0,0,0,0,1,54,82,112,80,38,33,0,0,0,0,0,0
1060,0.0578792,0,0,0,0,0,0,0,6,68,70,107,83,41,22,3,0,0,0,0,0
1070,0.0530175,0,0,0,0,0,0,0,2,69,97,74,92,43,22,1,0,0,0,0,0
1080,0.0885697,0,0,0,0,0,0,0,0,64,52,96,73,68,47,0,0,0,0,0,0
1090,0.0878667,0,0,0,0,0,0,0,7,70,60,75,61,67,60,0,0,0,0,0,0
1100,0.0700345,0,0,0,0,0,0,0,10,53,84,92,53,75,33,0,0,0,0,0,0
1110,0.0632331,0,0,0,0,0,0,0,19,57,84,87,45,70,38,0,0,0,0,0,0
1120,0.0793834,0,0,0,0,0,0,0,19,44,76,88,50,75,48,0,0,0,0,0,0
1130,0.0647066,0,0,0,0,0,0,3,31,34,62,131,31,69,37,2,0,0,0,0,0
