update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.122235,0,0,7,6,13,17,26,18,30,26,22,43,43,50,47,24,5,9,7,7
20,0.0845994,0,0,0,0,3,16,32,28,50,26,25,66,63,35,28,16,1,11,0,0
30,0.13394,0,0,0,0,4,14,18,11,43,14,32,79,84,40,45,11,0,5,0,0
40,0.148756,0,0,0,0,0,5,22,4,30,28,35,83,102,44,35,9,0,3,0,0
50,0.0831114,0,0,0,0,0,13,23,4,36,48,59,82,86,27,21,1,0,0,0,0
60,0.0762603,0,0,0,0,1,5,33,4,30,73,46,70,95,22,14,7,0,0,0,0
70,0.099341,0,0,0,0,0,6,24,6,29,59,40,87,99,27,23,0,0,0,0,0
80,0.105579,0,0,0,0,0,0,13,11,36,56,60,74,108,22,20,0,0,0,0,0
90,0.0455242,0,0,0,0,0,0,20,29,65,54,57,65,75,21,14,0,0,0,0,0
100,0.076479,0,0,0,0,0,0,7,11,56,65,74,78,70,24,15,0,0,0,0,0
110,0.0696421,0,0,0,0,0,1,25,14,44,55,63,92,62,29,14,1,0,0,0,0
120,0.0356174,0,0,0,0,0,1,41,17,34,74,78,72,26,45,12,0,0,0,0,0
130,0.0647689,0,0,0,0,0,9,22,14,29,55,96,95,20,34,23,3,0,0,0,0
140,0.0464879,0,0,0,0,0,17,37,20,16,33,89,104,34,32,15,3,0,0,0,0
150,0.0584766,0,0,0,0,0,11,34,11,10,42,107,109,29,28,19,0,0,0,0,0
160,0.0742112,0,0,0,0,0,19,41,0,15,19,97,103,19,64,23,0,0,0,0,0
170,0.11275,0,0,0,0,0,20,20,1,5,13,118,99,32,66,26,0,0,0,0,0
180,0.105374,0,0,0,0,0,9,27,6,7,18,119,112,16,69,16,1,0,0,0,0
