update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.161285,0,1,9,1,5,23,29,14,25,25,49,37,26,36,39,14,24,20,18,5
20,0.0539272,0,0,1,1,4,31,40,15,35,33,55,59,22,46,32,11,10,0,5,0
30,0.0121342,0,0,0,0,3,25,50,19,46,34,38,82,41,39,19,2,0,0,2,0
40,0.00644279,0,0,0,0,0,10,54,13,76,35,46,69,57,28,9,3,0,0,0,0
50,0.0236204,0,0,0,0,0,10,45,10,52,53,60,89,40,18,19,4,0,0,0,0
60,-0.0101098,0,0,0,0,0,14,60,13,57,55,42,93,39,16,9,2,0,0,0,0
70,0.0286976,0,0,0,0,0,16,38,11,38,68,38,97,70,13,10,1,0,0,0,0
80,-0.0031252,0,0,0,0,0,10,62,15,58,34,30,108,65,13,5,0,0,0,0,0
90,-0.00139715,0,0,0,0,1,26,49,24,47,28,28,100,78,16,3,0,0,0,0,0
100,0.0584847,0,0,0,0,1,13,27,13,48,34,28,114,99,23,0,0,0,0,0,0
110,0.0667317,0,0,0,0,0,17,34,14,45,18,33,82,129,28,0,0,0,0,0,0
120,0.087369,0,0,0,0,2,16,22,15,49,11,29,76,130,50,0,0,0,0,0,0
130,0.0886753,0,0,0,0,0,28,13,17,38,11,25,87,134,47,0,0,0,0,0,0
140,0.106986,0,0,0,0,0,17,7,24,28,17,40,92,124,49,2,0,0,0,0,0
150,0.129858,0,0,0,0,2,10,6,17,17,19,44,110,120,55,0,0,0,0,0,0
160,0.128247,0,0,0,0,5,16,2,6,19,15,45,130,114,46,2,0,0,0,0,0
170,0.125404,0,0,0,0,3,24,5,2,32,11,24,104,136,57,2,0,0,0,0,0
180,0.12283,0,0,0,0,1,24,0,3,42,18,23,101,132,55,1,0,0,0,0,0
190,0.170763,0,0,0,0,0,13,0,5,29,12,23,86,157,75,0,0,0,0,0,0
200,0.167839,0,0,0,0,0,22,2,1,17,5,25,108,138,82,0,0,0,0,0,0
210,0.159547,0,0,0,0,3,14,3,2,18,2,43,128,112,73,2,0,0,0,0,0
220,0.146593,0,0,0,0,0,24,6,0,12,4,45,127,126,53,3,0,0,0,0,0
230,0.158174,0,0,0,0,0,20,4,1,15,1,37,119,154,49,0,0,0,0,0,0
240,0.142751,0,0,0,0,0,13,5,3,14,2,70,125,141,26,1,0,0,0,0,0
250,0.131197,0,0,0,0,1,15,8,1,16,4,69,126,139,20,1,0,0,0,0,0
260,0.162606,0,0,0,0,0,3,0,6,13,4,55,168,112,34,5,0,0,0,0,0
270,0.156484,0,0,0,0,0,3,0,16,19,0,56,152,89,61,4,0,0,0,0,0
280,0.158745,0,0,0,0,0,8,3,7,4,2,90,131,93,57,5,0,0,0,0,0
290,0.152132,0,0,0,0,0,14,4,2,14,5,62,134,92,72,1,0,0,0,0,0
300,0.147848,0,0,0,0,0,18,1,4,16,5,58,110,134,53,1,0,0,0,0,0
310,0.152377,0,0,0,0,1,15,2,1,27,7,39,105,152,44,7,0,0,0,0,0
320,0.134847,0,0,0,0,0,24,0,3,32,6,33,123,128,44,7,0,0,0,0,0
330,0.135009,0,0,0,0,1,14,6,4,44,3,17,122,149,33,7,0,0,0,0,0
340,0.145201,0,0,0,0,0,10,9,2,30,11,24,134,140,35,5,0,0,0,0,0
350,0.161269,0,0,0,0,0,4,14,5,29,11,11,111,164,50,1,0,0,0,0,0
360,0.179976,0,0,0,0,0,6,7,7,18,14,15,91,183,49,10,0,0,0,0,0
370,0.163435,0,0,0,0,0,10,2,9,24,20,24,73,181,47,10,0,0,0,0,0
380,0.165937,0,0,0,0,2,18,2,7,21,21,12,61,175,62,19,0,0,0,0,0
390,0.117154,0,0,0,0,2,30,3,1,46,27,9,80,133,58,11,0,0,0,0,0
400,0.0727261,0,0,0,0,0,41,14,5,51,23,15,74,125,37,15,0,0,0,0,0
