update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00900527,27,16,18,22,19,16,16,23,26,16,21,24,18,23,15,26,17,24,16,17
10,0.465632,0,0,0,0,0,2,0,2,0,2,32,41,23,54,68,57,19,52,27,21
20,0.510218,0,0,0,0,0,0,0,0,0,0,19,35,27,45,67,81,28,24,52,22
30,0.512677,0,0,0,0,0,0,0,0,0,0,19,35,14,37,72,114,30,38,7,34
40,0.464654,0,0,0,0,0,0,0,0,0,0,53,17,3,29,70,154,38,22,5,9
50,0.450705,0,0,0,0,0,0,0,0,0,0,48,18,2,51,79,155,24,4,2,17
60,0.545475,0,0,0,0,0,0,0,0,0,1,18,0,13,30,83,154,39,2,18,42
70,0.569405,0,0,0,0,0,0,0,0,0,3,20,0,27,45,61,75,72,3,11,83
80,0.526971,0,0,0,0,0,0,0,0,0,3,50,0,14,39,45,117,54,12,12,54
90,0.519904,0,0,0,0,0,0,0,0,0,0,24,3,8,43,123,100,41,9,16,33
100,0.51025,0,0,0,0,0,0,0,0,0,5,31,4,11,20,110,116,65,6,0,32
110,0.508448,0,0,0,0,0,0,0,0,0,0,21,1,13,11,121,140,66,23,0,4
120,0.528118,0,0,0,0,0,0,0,0,0,0,1,0,1,11,170,150,18,49,0,0
130,0.541289,0,0,0,0,0,0,0,0,0,0,0,0,0,13,166,124,39,57,1,0
140,0.550917,0,0,0,0,0,0,0,0,0,0,0,0,0,30,137,130,14,79,10,0
150,0.540365,0,0,0,0,0,0,0,0,0,0,0,0,0,24,162,107,44,56,7,0
160,0.527284,0,0,0,0,0,0,0,0,0,0,0,0,0,40,157,99,66,23,15,0
170,0.499675,0,0,0,0,0,0,0,0,0,0,0,0,0,57,192,75,50,20,6,0
180,0.471441,0,0,0,0,0,0,0,0,0,0,0,0,4,79,180,107,30,0,0,0
190,0.484417,0,0,0,0,0,0,0,0,0,0,0,0,6,72,153,110,58,1,0,0
200,0.482379,0,0,0,0,0,0,0,0,0,0,0,0,1,86,154,106,53,0,0,0
210,0.501805,0,0,0,0,0,0,0,0,0,0,0,0,0,64,159,80,95,2,0,0
220,0.493335,0,0,0,0,0,0,0,0,0,0,0,0,6,82,147,75,83,7,0,0
230,0.522039,0,0,0,0,0,0,0,0,0,0,0,0,14,69,97,83,104,33,0,0
240,0.532985,0,0,0,0,0,0,0,0,0,0,0,0,9,79,93,63,100,56,0,0
250,0.547115,0,0,0,0,0,0,0,0,0,0,0,0,14,78,74,54,113,66,1,0
260,0.60816,0,0,0,0,0,0,0,0,0,0,0,0,17,25,47,73,98,125,15,0
