update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0644752,16,8,13,21,20,17,25,20,32,17,22,18,18,25,13,19,24,31,23,18
10,0.446192,0,0,0,0,0,0,0,0,0,90,13,3,36,45,13,17,62,73,29,19
20,0.447322,0,0,0,0,0,0,0,0,0,99,10,0,24,38,8,13,78,112,14,4
30,0.407689,0,0,0,0,0,0,0,0,0,98,8,2,50,50,2,8,78,92,12,0
40,0.393792,0,0,0,0,0,0,0,0,0,93,15,0,32,81,19,14,57,68,21,0
50,0.409807,0,0,0,0,0,0,0,0,0,94,15,0,25,80,14,11,64,65,32,0
60,0.485147,0,0,0,0,0,0,0,0,0,75,5,0,28,50,20,7,91,83,41,0
70,0.437048,0,0,0,0,0,0,0,0,0,88,5,0,18,68,48,15,45,89,24,0
80,0.425895,0,0,0,0,0,0,0,0,0,94,8,0,17,86,17,13,52,73,40,0
90,0.393328,0,0,0,0,0,0,0,0,0,94,11,0,14,118,21,20,28,47,47,0
100,0.445957,0,0,0,0,0,0,0,0,0,83,9,0,22,83,26,42,6,62,49,18
110,0.412956,0,0,0,0,0,0,0,0,0,94,4,0,28,87,29,34,10,76,20,18
120,0.394357,0,0,0,0,0,0,0,0,0,89,2,0,28,118,34,43,7,29,34,16
130,0.370023,0,0,0,0,0,0,0,0,0,85,10,0,50,73,57,53,12,38,11,11
140,0.327416,0,0,0,0,0,0,0,0,0,91,14,0,66,45,75,84,11,10,4,0
150,0.310823,0,0,0,0,0,0,0,0,0,81,13,0,84,70,64,72,9,4,3,0
160,0.322231,0,0,0,0,0,0,0,0,0,85,14,2,71,49,84,83,1,2,9,0
170,0.312655,0,0,0,0,0,0,0,0,0,108,10,1,67,63,45,79,1,1,25,0
180,0.33923,0,0,0,0,0,0,0,0,0,72,12,2,96,82,42,53,1,11,29,0
190,0.356192,0,0,0,0,0,0,0,0,0,71,9,0,68,95,51,71,5,2,24,4
200,0.34955,0,0,0,0,0,0,0,0,0,81,6,0,56,117,34,52,20,7,25,2
210,0.338551,0,0,0,0,0,0,0,0,0,78,13,0,52,121,30,75,10,5,15,1
220,0.308305,0,0,0,0,0,0,0,0,0,97,16,0,39,119,46,64,4,1,14,0
230,0.289159,0,0,0,0,0,0,0,0,0,98,12,1,61,101,71,46,0,7,3,0
240,0.32173,0,0,0,0,0,0,0,0,0,80,10,2,63,100,87,19,17,22,0,0
250,0.287928,0,0,0,0,0,0,0,0,0,87,14,2,76,97,86,26,3,9,0,0
260,0.305491,0,0,0,0,0,0,0,0,0,75,11,1,78,118,73,22,1,21,0,0
270,0.321098,0,0,0,0,0,0,0,0,0,77,7,0,66,85,90,67,0,8,0,0
280,0.349505,0,0,0,0,0,0,0,0,0,82,9,0,30,72,103,81,6,17,0,0
290,0.321574,0,0,0,0,0,0,0,0,0,101,7,0,30,91,95,42,21,10,3,0
300,0.348493,0,0,0,0,0,0,0,0,0,92,11,0,5,81,99,73,39,0,0,0
310,0.318201,0,0,0,0,0,0,0,0,0,101,12,0,18,91,114,28,30,6,0,0
320,0.364317,0,0,0,0,0,0,0,0,0,74,10,0,10,73,145,51,26,11,0,0
330,0.349197,0,0,0,0,0,0,0,0,0,90,15,0,18,55,120,54,40,8,0,0
340,0.37788,0,0,0,0,0,0,0,0,0,81,6,0,15,48,118,79,53,0,0,0
