update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0061554,18,13,28,18,19,18,21,17,21,25,25,18,22,16,15,23,23,31,16,13
10,0.371664,0,0,0,0,0,0,0,3,0,4,77,101,29,14,30,26,28,46,24,18
20,0.428926,0,0,0,0,0,0,0,0,0,3,57,114,22,8,18,39,12,47,44,36
30,0.408022,0,0,0,0,0,0,0,0,0,1,40,98,50,8,30,37,66,51,10,9
40,0.384312,0,0,0,0,0,0,0,0,0,4,49,86,62,1,17,86,65,22,3,5
50,0.420923,0,0,0,0,0,0,0,0,0,1,19,75,65,19,12,115,62,32,0,0
60,0.363218,0,0,0,0,0,0,0,0,0,0,14,92,83,67,16,53,57,18,0,0
70,0.408244,0,0,0,0,0,0,0,0,0,0,6,101,42,35,40,88,80,8,0,0
80,0.375623,0,0,0,0,0,0,0,0,0,0,19,112,34,46,42,77,63,7,0,0
90,0.379281,0,0,0,0,0,0,0,0,0,0,17,109,47,32,57,65,56,17,0,0
100,0.384965,0,0,0,0,0,0,0,0,0,0,14,125,41,12,43,89,54,22,0,0
110,0.374821,0,0,0,0,0,0,0,0,0,0,29,121,44,15,24,66,70,31,0,0
120,0.314732,0,0,0,0,0,0,0,0,0,0,14,142,118,12,23,21,50,20,0,0
130,0.374656,0,0,0,0,0,0,0,0,0,0,14,80,144,8,39,5,67,43,0,0
140,0.389997,0,0,0,0,0,0,0,0,0,0,11,72,93,41,47,44,68,24,0,0
150,0.359624,0,0,0,0,0,0,0,0,0,0,14,98,108,39,26,29,50,36,0,0
160,0.410047,0,0,0,0,0,0,0,0,0,0,13,56,130,27,32,21,44,76,1,0
170,0.424184,0,0,0,0,0,0,0,0,0,0,6,67,90,42,45,28,56,54,12,0
180,0.495597,0,0,0,0,0,0,0,0,0,0,3,83,53,17,13,29,94,76,32,0
190,0.461958,0,0,0,0,0,0,0,0,0,0,5,100,37,4,14,86,86,66,2,0
200,0.413279,0,0,0,0,0,0,0,0,0,0,17,111,32,6,42,96,55,38,3,0
210,0.479215,0,0,0,0,0,0,0,0,0,0,15,60,42,1,62,58,116,26,19,1
220,0.474614,0,0,0,0,0,0,0,0,0,0,10,41,52,12,55,119,88,18,3,2
230,0.503578,0,0,0,0,0,0,0,0,0,0,0,16,50,26,71,126,72,27,12,0
240,0.495944,0,0,0,0,0,0,0,0,0,0,0,18,61,28,37,145,89,12,10,0
250,0.508741,0,0,0,0,0,0,0,0,0,0,0,2,46,47,75,150,42,20,18,0
260,0.524595,0,0,0,0,0,0,0,0,0,0,0,0,54,44,49,121,84,26,20,2
270,0.560745,0,0,0,0,0,0,0,0,0,0,0,0,26,55,43,85,122,54,15,0
280,0.562596,0,0,0,0,0,0,0,0,0,0,0,2,14,42,50,90,169,30,3,0
290,0.584989,0,0,0,0,0,0,0,0,0,0,0,0,10,22,74,69,178,25,22,0
300,0.600152,0,0,0,0,0,0,0,0,0,0,0,0,7,23,54,87,168,29,32,0
310,0.606229,0,0,0,0,0,0,0,0,0,0,0,0,22,16,48,75,133,91,12,3
320,0.617882,0,0,0,0,0,0,0,0,0,0,0,1,41,9,17,77,96,133,19,7
330,0.647685,0,0,0,0,0,0,0,0,0,0,0,4,32,6,17,49,119,137,22,14
