update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0306175,26,18,25,22,21,23,26,17,20,17,15,16,11,18,20,15,32,17,23,18
10,0.512783,0,0,0,0,0,0,1,0,0,0,49,40,16,24,38,47,55,57,61,12
20,0.611449,0,0,0,0,0,0,0,0,0,1,34,14,25,3,17,45,78,86,67,30
30,0.59552,0,0,0,0,0,0,0,0,0,0,13,13,76,14,18,57,40,43,67,59
40,0.629965,0,0,0,0,0,0,0,0,0,0,15,13,19,4,11,98,115,16,61,48
50,0.645129,0,0,0,0,0,0,0,0,0,0,5,22,17,2,16,75,131,17,59,56
60,0.593882,0,0,0,0,0,0,0,0,0,0,26,18,11,1,42,83,104,37,38,40
70,0.605589,0,0,0,0,0,0,0,0,0,4,35,39,12,0,4,62,92,44,22,86
80,0.625404,0,0,0,0,0,0,0,0,0,2,34,29,5,0,10,70,71,71,35,73
90,0.631119,0,0,0,0,0,0,0,0,0,2,40,18,0,0,11,65,76,72,65,51
100,0.595433,0,0,0,0,0,0,0,0,0,0,44,36,0,0,17,58,49,117,41,38
110,0.552072,0,0,0,0,0,0,0,0,0,0,50,34,0,11,1,84,109,62,22,27
120,0.563087,0,0,0,0,0,0,0,0,0,0,70,16,0,0,15,76,75,72,52,24
130,0.51928,0,0,0,0,0,0,0,0,0,1,68,20,0,0,17,134,78,34,22,26
140,0.505458,0,0,0,0,0,0,0,0,0,3,58,33,0,0,17,143,59,58,4,25
150,0.49068,0,0,0,0,0,0,0,0,0,5,56,43,9,0,37,102,58,33,35,22
160,0.517095,0,0,0,0,0,0,0,0,0,1,45,41,23,0,28,78,83,25,75,1
170,0.537337,0,0,0,0,0,0,0,0,0,1,47,64,4,0,33,58,33,37,105,18
180,0.473955,0,0,0,0,0,0,0,0,0,3,78,64,6,0,41,39,39,46,70,14
190,0.568358,0,0,0,0,0,0,0,0,0,2,34,62,9,3,20,59,24,48,114,25
200,0.629053,0,0,0,0,0,0,0,0,0,0,19,34,29,2,34,66,1,24,132,59
210,0.585922,0,0,0,0,0,0,0,0,0,0,24,25,26,7,70,73,6,12,121,36
220,0.569749,0,0,0,0,0,0,0,0,0,0,2,54,37,19,50,49,17,49,108,15
230,0.556414,0,0,0,0,0,0,0,0,0,0,3,48,60,16,73,29,8,11,122,30
240,0.513306,0,0,0,0,0,0,0,0,0,0,5,55,76,32,56,24,1,19,122,10
250,0.495365,0,0,0,0,0,0,0,0,0,0,7,55,108,33,20,17,7,45,73,35
260,0.476313,0,0,0,0,0,0,0,0,0,0,12,75,60,40,56,17,10,50,40,40
270,0.482539,0,0,0,0,0,0,0,0,0,0,27,37,83,34,69,6,12,59,31,42
280,0.479277,0,0,0,0,0,0,0,0,0,2,27,29,56,57,77,12,15,59,52,14
290,0.43842,0,0,0,0,0,0,0,0,0,2,33,20,74,87,67,4,15,35,54,9
