update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0401886,17,15,15,24,18,24,16,14,22,22,23,26,17,16,21,21,28,24,18,19
10,0.529192,0,0,0,0,0,0,0,0,1,0,10,47,19,42,73,59,24,63,28,34
20,0.529029,0,0,0,0,0,0,0,0,0,0,17,34,11,30,78,95,36,50,28,21
30,0.481563,0,0,0,0,0,0,0,0,0,5,45,20,11,29,76,108,28,43,25,10
40,0.480899,0,0,0,0,0,0,0,0,0,0,57,28,8,35,61,92,33,43,24,19
50,0.563448,0,0,0,0,0,0,0,0,0,2,42,14,20,5,33,79,73,61,38,33
60,0.551485,0,0,0,0,0,0,0,0,0,1,50,20,35,21,21,46,32,97,34,43
70,0.529138,0,0,0,0,0,0,0,0,0,2,50,27,39,11,15,66,40,87,27,36
80,0.505141,0,0,0,0,0,0,0,0,0,5,55,41,22,8,26,65,37,79,33,29
90,0.595644,0,0,0,0,0,0,0,0,0,10,35,30,26,0,24,35,24,93,60,63
100,0.569268,0,0,0,0,0,0,0,0,0,1,5,45,86,2,11,36,20,98,41,55
110,0.536861,0,0,0,0,0,0,0,0,0,0,5,38,112,4,4,27,13,143,46,8
120,0.532197,0,0,0,0,0,0,0,0,0,0,24,27,96,25,0,9,31,117,48,23
130,0.53907,0,0,0,0,0,0,0,0,0,0,32,55,31,31,7,15,57,113,41,18
140,0.503084,0,0,0,0,0,0,0,0,0,0,34,58,79,22,3,8,33,59,81,23
150,0.500046,0,0,0,0,0,0,0,0,0,2,10,67,92,17,0,0,53,92,54,13
160,0.518641,0,0,0,0,0,0,0,0,0,0,19,56,73,19,10,0,42,122,50,9
170,0.525603,0,0,0,0,0,0,0,0,0,3,24,70,54,6,8,2,39,130,50,14
180,0.536516,0,0,0,0,0,0,0,0,0,0,26,47,45,27,30,0,54,95,53,23
190,0.541833,0,0,0,0,0,0,0,0,0,2,19,31,39,26,64,2,64,103,38,12
200,0.510748,0,0,0,0,0,0,0,0,0,0,10,22,20,49,120,22,73,63,20,1
210,0.543857,0,0,0,0,0,0,0,0,0,0,11,5,7,55,98,57,82,49,36,0
220,0.543535,0,0,0,0,0,0,0,0,0,0,2,16,6,65,103,63,49,49,46,1
230,0.539767,0,0,0,0,0,0,0,0,0,0,10,6,10,68,65,82,84,49,24,2
240,0.5293,0,0,0,0,0,0,0,0,0,0,13,17,14,42,56,111,86,44,8,9
250,0.563689,0,0,0,0,0,0,0,0,0,0,6,14,3,23,42,147,107,41,16,1
260,0.569925,0,0,0,0,0,0,0,0,0,0,6,3,2,43,56,106,113,59,12,0
270,0.547562,0,0,0,0,0,0,0,0,0,0,2,0,0,46,102,94,123,24,9,0
280,0.546653,0,0,0,0,0,0,0,0,0,0,0,0,17,73,67,72,104,54,13,0
290,0.497375,0,0,0,0,0,0,0,0,0,0,0,0,15,96,104,94,60,18,13,0
300,0.481051,0,0,0,0,0,0,0,0,0,0,0,0,15,115,112,91,51,15,1,0
310,0.460237,0,0,0,0,0,0,0,0,0,0,0,0,10,174,83,63,43,27,0,0
320,0.447925,0,0,0,0,0,0,0,0,0,0,0,12,30,134,93,53,68,10,0,0
330,0.40945,0,0,0,0,0,0,0,0,0,0,0,27,55,141,69,57,48,3,0,0
340,0.38931,0,0,0,0,0,0,0,0,0,0,0,57,31,125,115,37,34,1,0,0
350,0.37328,0,0,0,0,0,0,0,0,0,0,0,51,44,147,119,13,24,2,0,0
360,0.377249,0,0,0,0,0,0,0,0,0,0,0,43,53,108,149,40,5,2,0,0
370,0.38667,0,0,0,0,0,0,0,0,0,0,0,46,16,136,166,36,0,0,0,0
380,0.367567,0,0,0,0,0,0,0,0,0,0,3,57,48,94,146,47,5,0,0,0
390,0.336335,0,0,0,0,0,0,0,0,0,0,17,82,39,77,141,43,1,0,0,0
400,0.317652,0,0,0,0,0,0,0,0,0,0,54,68,45,60,140,33,0,0,0,0
410,0.335582,0,0,0,0,0,0,0,0,0,2,54,28,45,87,157,27,0,0,0,0
420,0.333113,0,0,0,0,0,0,0,0,0,1,44,40,49,100,140,26,0,0,0,0
430,0.355769,0,0,0,0,0,0,0,0,0,1,29,26,52,118,148,21,5,0,0,0
440,0.362315,0,0,0,0,0,0,0,0,0,2,30,13,48,149,101,52,5,0,0,0
450,0.369481,0,0,0,0,0,0,0,0,0,6,32,8,28,158,106,41,21,0,0,0
460,0.373519,0,0,0,0,0,0,0,0,0,0,3,19,54,197,88,14,25,0,0,0
470,0.352682,0,0,0,0,0,0,0,0,0,0,14,43,65,146,78,31,23,0,0,0
480,0.368691,0,0,0,0,0,0,0,0,0,1,4,16,105,127,81,50,16,0,0,0
490,0.395959,0,0,0,0,0,0,0,0,0,0,0,16,108,76,113,63,15,9,0,0
500,0.392709,0,0,0,0,0,0,0,0,0,0,0,15,108,64,147,50,10,6,0,0
510,0.428122,0,0,0,0,0,0,0,0,0,0,0,3,53,56,216,71,1,0,0,0
520,0.448881,0,0,0,0,0,0,0,0,0,0,0,0,28,53,212,107,0,0,0,0
530,0.443705,0,0,0,0,0,0,0,0,0,0,0,13,13,70,210,84,10,0,0,0
540,0.436781,0,0,0,0,0,0,0,0,0,0,0,11,28,84,183,80,14,0,0,0
550,0.462072,0,0,0,0,0,0,0,0,0,0,0,0,10,110,141,102,33,4,0,0
