update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.026434,27,20,20,21,17,19,20,20,25,21,22,21,15,16,19,18,20,20,17,22
10,0.425876,0,0,0,0,0,0,1,1,0,87,9,2,50,68,16,10,22,70,42,22
20,0.398625,0,0,0,0,0,0,0,0,0,90,9,1,80,53,26,1,20,81,26,13
30,0.413407,0,0,0,0,0,0,0,0,0,67,7,0,70,90,28,2,27,85,11,13
40,0.370569,0,0,0,0,0,0,0,0,0,82,10,0,55,112,32,6,39,49,4,11
50,0.332314,0,0,0,0,0,0,0,0,0,97,11,0,46,129,23,10,30,41,13,0
60,0.328561,0,0,0,0,0,0,0,0,0,101,14,1,39,137,9,18,13,66,2,0
70,0.347631,0,0,0,0,0,0,0,0,0,81,8,1,60,139,14,4,20,73,0,0
80,0.300353,0,0,0,0,0,0,0,0,0,91,6,2,112,113,3,3,25,45,0,0
90,0.293944,0,0,0,0,0,0,0,0,0,88,5,4,116,116,7,3,23,36,2,0
100,0.265861,0,0,0,0,0,0,0,0,0,84,8,3,144,111,14,0,4,32,0,0
110,0.264484,0,0,0,0,0,0,0,0,0,87,8,1,134,129,12,0,11,18,0,0
120,0.282646,0,0,0,0,0,0,0,0,0,68,18,0,118,138,23,0,6,29,0,0
130,0.275421,0,0,0,0,0,0,0,0,0,85,2,2,129,135,9,0,17,21,0,0
140,0.239989,0,0,0,0,0,0,0,0,0,80,7,3,187,107,0,0,3,13,0,0
150,0.24283,0,0,0,0,0,0,0,0,0,76,2,8,196,97,9,0,0,9,3,0
160,0.24262,0,0,0,0,0,0,0,0,0,87,9,4,176,88,20,0,0,8,8,0
170,0.235399,0,0,0,0,0,0,0,0,0,76,11,3,207,91,1,0,0,7,4,0
180,0.24179,0,0,0,0,0,0,0,0,0,82,3,3,189,110,0,0,0,5,8,0
190,0.268248,0,0,0,0,0,0,0,0,0,74,6,3,166,123,1,0,0,14,13,0
200,0.273761,0,0,0,0,0,0,0,0,0,74,10,6,146,133,2,0,0,6,23,0
