update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0447672,23,20,27,22,20,23,18,21,22,20,22,22,17,12,18,16,15,19,18,25
10,0.471845,0,0,0,0,0,1,5,1,0,83,12,1,3,24,66,49,57,14,44,40
20,0.413699,0,0,0,0,0,0,0,0,0,90,18,0,23,63,54,39,19,30,55,9
30,0.38118,0,0,0,0,0,0,0,0,0,89,23,0,33,31,52,98,21,35,14,4
40,0.381586,0,0,0,0,0,0,0,0,0,92,17,0,46,16,72,70,29,38,17,3
50,0.415243,0,0,0,0,0,0,0,0,0,83,15,0,19,8,123,59,16,58,19,0
60,0.419953,0,0,0,0,0,0,0,0,0,81,9,0,26,12,87,109,17,36,23,0
70,0.432485,0,0,0,0,0,0,0,0,0,76,10,0,28,5,76,119,33,37,16,0
80,0.399955,0,0,0,0,0,0,0,0,0,94,10,0,14,19,75,128,10,33,17,0
90,0.401958,0,0,0,0,0,0,0,0,0,91,17,3,11,36,55,97,26,53,11,0
100,0.429967,0,0,0,0,0,0,0,0,0,87,9,0,5,9,55,166,20,36,13,0
110,0.416651,0,0,0,0,0,0,0,0,0,79,12,0,1,29,84,135,24,25,11,0
120,0.410573,0,0,0,0,0,0,0,0,0,84,6,0,8,20,75,155,30,12,10,0
130,0.377637,0,0,0,0,0,0,0,0,0,90,11,0,7,42,79,146,10,12,3,0
140,0.378949,0,0,0,0,0,0,0,0,0,85,7,0,1,87,64,121,25,2,8,0
150,0.368148,0,0,0,0,0,0,0,0,0,100,4,0,0,75,69,109,28,1,14,0
160,0.396562,0,0,0,0,0,0,0,0,0,78,7,0,4,42,106,137,1,10,15,0
170,0.404483,0,0,0,0,0,0,0,0,0,87,5,0,0,13,116,157,1,9,12,0
180,0.379484,0,0,0,0,0,0,0,0,0,90,8,0,0,8,151,130,7,6,0,0
190,0.373218,0,0,0,0,0,0,0,0,0,84,9,0,0,47,116,135,6,3,0,0
200,0.397444,0,0,0,0,0,0,0,0,0,72,15,0,0,30,90,183,9,1,0,0
210,0.373345,0,0,0,0,0,0,0,0,0,89,20,0,0,13,79,189,10,0,0,0
220,0.360437,0,0,0,0,0,0,0,0,0,107,12,0,0,6,89,175,11,0,0,0
230,0.386709,0,0,0,0,0,0,0,0,0,90,9,0,0,11,121,146,23,0,0,0
240,0.403869,0,0,0,0,0,0,0,0,0,78,8,0,0,18,133,123,40,0,0,0
250,0.350459,0,0,0,0,0,0,0,0,0,98,13,0,0,35,142,95,14,3,0,0
260,0.388387,0,0,0,0,0,0,0,0,0,66,7,0,0,55,186,59,16,11,0,0
270,0.348907,0,0,0,0,0,0,0,0,0,94,19,0,0,48,137,56,45,1,0,0
280,0.375312,0,0,0,0,0,0,0,0,0,95,13,0,4,28,132,37,86,5,0,0
290,0.359433,0,0,0,0,0,0,0,0,0,92,18,0,16,29,124,63,52,6,0,0
300,0.372467,0,0,0,0,0,0,0,0,0,94,9,0,31,16,80,105,60,5,0,0
310,0.372102,0,0,0,0,0,0,0,0,0,88,13,0,24,29,84,110,46,6,0,0
320,0.375403,0,0,0,0,0,0,0,0,0,81,8,0,15,58,90,122,26,0,0,0
330,0.352895,0,0,0,0,0,0,0,0,0,92,14,0,3,47,111,119,14,0,0,0
340,0.333555,0,0,0,0,0,0,0,0,0,103,23,0,0,41,113,109,11,0,0,0
350,0.33954,0,0,0,0,0,0,0,0,0,81,19,0,5,97,102,82,14,0,0,0
360,0.333318,0,0,0,0,0,0,0,0,0,88,9,0,28,88,93,59,35,0,0,0
370,0.308499,0,0,0,0,0,0,0,0,0,96,17,0,35,71,109,41,31,0,0,0
380,0.311876,0,0,0,0,0,0,0,0,0,92,20,0,37,54,123,56,18,0,0,0
390,0.303475,0,0,0,0,0,0,0,0,0,101,17,0,40,42,137,61,2,0,0,0
400,0.334648,0,0,0,0,0,0,0,0,0,96,18,3,13,28,151,78,13,0,0,0
410,0.33543,0,0,0,0,0,0,0,0,0,93,8,0,6,86,133,73,1,0,0,0
420,0.331612,0,0,0,0,0,0,0,0,0,85,7,0,28,73,144,59,4,0,0,0
430,0.314714,0,0,0,0,0,0,0,0,0,99,14,0,29,51,139,61,7,0,0,0
440,0.308678,0,0,0,0,0,0,0,0,0,95,18,0,45,49,115,76,2,0,0,0
450,0.303459,0,0,0,0,0,0,0,0,0,92,17,1,47,68,119,47,9,0,0,0
460,0.284859,0,0,0,0,0,0,0,0,0,111,16,0,42,76,98,49,8,0,0,0
470,0.250883,0,0,0,0,0,0,0,0,0,100,21,0,84,99,88,8,0,0,0,0
480,0.264863,0,0,0,0,0,0,0,0,0,90,18,1,88,81,118,4,0,0,0,0
490,0.277909,0,0,0,0,0,0,0,0,0,86,11,3,82,90,121,7,0,0,0,0
500,0.270054,0,0,0,0,0,0,0,0,0,102,11,0,68,98,101,20,0,0,0,0
510,0.296795,0,0,0,0,0,0,0,0,0,93,11,0,47,86,132,30,1,0,0,0
520,0.30133,0,0,0,0,0,0,0,0,0,76,15,2,56,85,144,22,0,0,0,0
530,0.277171,0,0,0,0,0,0,0,0,0,96,16,3,44,140,61,39,1,0,0,0
540,0.268886,0,0,0,0,0,0,0,0,0,95,12,0,68,143,44,38,0,0,0,0
550,0.281844,0,0,0,0,0,0,0,0,0,85,9,1,83,127,38,57,0,0,0,0
560,0.289675,0,0,0,0,0,0,0,0,0,90,8,1,87,100,36,77,1,0,0,0
570,0.29118,0,0,0,0,0,0,0,0,0,79,7,0,89,102,73,50,0,0,0,0
580,0.282438,0,0,0,0,0,0,0,0,0,86,5,1,108,91,56,51,2,0,0,0
590,0.302439,0,0,0,0,0,0,0,0,0,84,10,3,91,56,77,74,5,0,0,0
600,0.33972,0,0,0,0,0,0,0,0,0,71,10,2,27,120,63,93,14,0,0,0
610,0.295202,0,0,0,0,0,0,0,0,0,108,9,0,53,78,60,90,2,0,0,0
620,0.335752,0,0,0,0,0,0,0,0,0,79,10,0,33,102,69,104,3,0,0,0
630,0.333077,0,0,0,0,0,0,0,0,0,82,8,0,37,75,114,77,7,0,0,0
640,0.354233,0,0,0,0,0,0,0,0,0,88,4,0,39,34,108,117,10,0,0,0
650,0.335723,0,0,0,0,0,0,0,0,0,97,13,0,25,44,94,113,14,0,0,0
660,0.345404,0,0,0,0,0,0,0,0,0,79,10,0,37,56,115,87,16,0,0,0
670,0.323581,0,0,0,0,0,0,0,0,0,90,10,0,42,55,132,61,10,0,0,0
680,0.303807,0,0,0,0,0,0,0,0,0,90,16,0,43,72,129,42,8,0,0,0
690,0.312782,0,0,0,0,0,0,0,0,0,87,15,0,25,99,121,40,13,0,0,0
700,0.296547,0,0,0,0,0,0,0,0,0,100,13,0,19,118,103,30,17,0,0,0
710,0.287956,0,0,0,0,0,0,0,0,0,100,16,0,36,95,123,21,9,0,0,0
720,0.286485,0,0,0,0,0,0,0,0,0,98,26,0,19,76,155,16,10,0,0,0
730,0.303577,0,0,0,0,0,0,0,0,0,96,13,0,6,112,150,13,8,2,0,0
740,0.330151,0,0,0,0,0,0,0,0,0,95,13,0,5,81,135,41,30,0,0,0
750,0.323598,0,0,0,0,0,0,0,0,0,76,22,0,18,128,90,39,26,1,0,0
760,0.317934,0,0,0,0,0,0,0,0,0,88,11,0,13,147,79,39,22,1,0,0
770,0.2943,0,0,0,0,0,0,0,0,0,97,10,0,13,171,66,34,9,0,0,0
