update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.519657,51,38,41,37,49,33,40,39,38,34,0,0,0,0,0,0,0,0,0,0
10,-0.264934,6,9,5,12,30,67,38,51,52,110,20,0,0,0,0,0,0,0,0,0
20,-0.17552,1,0,0,8,18,45,39,50,37,163,39,0,0,0,0,0,0,0,0,0
30,-0.147414,0,0,0,3,15,23,32,74,42,174,37,0,0,0,0,0,0,0,0,0
40,-0.138587,0,0,0,0,28,20,34,62,12,190,54,0,0,0,0,0,0,0,0,0
50,-0.0655656,0,0,0,0,9,3,19,35,16,245,73,0,0,0,0,0,0,0,0,0
60,-0.0347779,0,0,0,0,3,1,10,23,14,249,100,0,0,0,0,0,0,0,0,0
70,-0.0103318,0,0,0,0,0,0,1,13,7,253,126,0,0,0,0,0,0,0,0,0
80,-0.0150676,0,0,0,0,0,0,0,15,9,273,103,0,0,0,0,0,0,0,0,0
90,-0.0150231,0,0,0,0,0,0,0,11,7,288,94,0,0,0,0,0,0,0,0,0
100,-0.00925841,0,0,0,0,0,0,1,15,5,250,121,8,0,0,0,0,0,0,0,0
110,-0.00642948,0,0,0,0,0,0,0,3,25,256,98,18,0,0,0,0,0,0,0,0
120,-0.0146762,0,0,0,0,0,0,1,13,17,262,97,10,0,0,0,0,0,0,0,0
130,-0.00614125,0,0,0,0,0,0,0,5,7,262,121,5,0,0,0,0,0,0,0,0
140,-0.00556673,0,0,0,0,0,0,2,8,1,258,125,6,0,0,0,0,0,0,0,0
150,-0.0119907,0,0,0,0,0,0,6,7,1,306,70,10,0,0,0,0,0,0,0,0
160,-0.0173398,0,0,0,0,0,0,9,14,4,261,103,9,0,0,0,0,0,0,0,0
170,-0.0179829,0,0,0,0,0,0,10,16,1,266,104,3,0,0,0,0,0,0,0,0
180,-0.0160237,0,0,0,0,0,0,9,7,2,278,104,0,0,0,0,0,0,0,0,0
190,-0.0193117,0,0,0,0,0,0,21,1,1,275,102,0,0,0,0,0,0,0,0,0
200,-0.0209756,0,0,0,0,0,1,14,3,3,299,80,0,0,0,0,0,0,0,0,0
210,-0.0062346,0,0,0,0,0,0,0,3,4,277,116,0,0,0,0,0,0,0,0,0
220,-0.00532785,0,0,0,0,0,0,0,0,3,270,126,1,0,0,0,0,0,0,0,0
230,-0.00303743,0,0,0,0,0,0,0,0,1,259,140,0,0,0,0,0,0,0,0,0
240,-0.0118672,0,0,0,0,0,0,0,0,10,275,115,0,0,0,0,0,0,0,0,0
