update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.513142,44,40,35,44,42,46,37,39,37,36,0,0,0,0,0,0,0,0,0,0
10,-0.09996,10,6,9,9,6,9,6,9,5,311,20,0,0,0,0,0,0,0,0,0
20,-0.00648465,1,0,2,0,0,0,0,0,0,378,19,0,0,0,0,0,0,0,0,0
30,7.7747e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
40,-2.29426e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
50,0.0002113,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
60,5.4203e-07,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
70,-0.000246017,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
80,-0.000147026,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
90,-3.21623e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
100,-3.82801e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
110,1.12216e-06,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
120,3.1127e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
130,1.61271e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
140,1.8623e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
150,-0.00020212,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
160,-0.000312653,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
170,3.75518e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
180,-0.000154062,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
190,2.36977e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
200,-0.000190756,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
210,-3.05599e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
220,-1.38077e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
230,-1.26921e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
240,2.37235e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
250,0.000116192,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
260,2.3919e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
270,-2.80637e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
280,-7.12749e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
290,0.000195926,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
300,-2.55803e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
310,4.34908e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
320,-0.000101936,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
330,-1.73607e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
340,-6.58236e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
350,-8.0478e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
360,-2.15429e-06,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
370,0.000133569,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
380,-1.80656e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
390,-6.55683e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
400,-7.04607e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
410,8.61634e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
420,-3.67312e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
430,-5.88854e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
440,0.000108537,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
450,-3.71597e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
460,3.4109e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
470,0.000100555,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
480,-1.01582e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
490,-0.000232361,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
500,-0.000202916,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
510,9.95643e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
520,-8.33845e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
530,-2.96589e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
540,-2.68456e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
550,0.000132024,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
560,-5.87326e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
570,6.89307e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
580,5.16099e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
590,-6.02498e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
600,-5.8824e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
