update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.115805,3,0,1,5,3,15,15,13,21,48,84,42,53,27,24,18,4,17,7,0
20,0.116109,0,0,0,4,1,11,5,5,13,69,113,50,58,31,11,19,0,4,6,0
30,0.0951544,0,0,0,0,1,9,8,6,17,86,87,51,84,32,11,6,0,2,0,0
40,0.0980545,0,0,0,0,0,9,7,6,24,78,92,48,69,48,19,0,0,0,0,0
50,0.0779519,0,0,0,0,0,14,2,10,40,71,88,60,65,38,12,0,0,0,0,0
60,0.0776822,0,0,0,0,0,7,5,17,32,68,86,69,76,30,10,0,0,0,0,0
70,0.0863476,0,0,0,0,0,0,9,10,39,74,86,56,82,35,9,0,0,0,0,0
80,0.021623,0,0,0,0,0,0,0,44,65,75,77,75,51,11,2,0,0,0,0,0
90,0.0181455,0,0,0,0,0,0,0,32,68,97,67,81,37,18,0,0,0,0,0,0
100,0.0351077,0,0,0,0,0,0,0,53,32,79,86,85,37,28,0,0,0,0,0,0
110,0.0140071,0,0,0,0,0,0,0,52,33,90,111,71,24,19,0,0,0,0,0,0
120,0.00462509,0,0,0,0,0,0,5,63,35,79,106,67,29,16,0,0,0,0,0,0
130,0.00561039,0,0,0,0,0,0,10,55,23,88,117,65,31,11,0,0,0,0,0,0
140,-0.00931248,0,0,0,0,0,0,9,49,30,98,130,64,14,6,0,0,0,0,0,0
150,0.0138765,0,0,0,0,0,0,3,30,21,125,123,73,18,7,0,0,0,0,0,0
160,0.028095,0,0,0,0,0,0,7,32,12,123,102,80,26,18,0,0,0,0,0,0
170,0.0196828,0,0,0,0,0,0,11,28,19,113,123,73,17,15,1,0,0,0,0,0
180,0.0227357,0,0,0,0,0,0,2,33,15,110,140,65,27,6,2,0,0,0,0,0
190,0.0289951,0,0,0,0,0,0,6,21,16,100,144,86,27,0,0,0,0,0,0,0
200,0.0184289,0,0,0,0,0,0,9,20,35,107,116,82,31,0,0,0,0,0,0,0
210,0.0220416,0,0,0,0,0,0,5,34,33,105,90,99,32,2,0,0,0,0,0,0
220,-0.00596348,0,0,0,0,0,0,7,56,41,84,112,63,37,0,0,0,0,0,0,0
230,0.000623551,0,0,0,0,0,0,14,31,43,81,141,58,32,0,0,0,0,0,0,0
240,0.0157773,0,0,0,0,0,0,9,26,37,88,122,86,32,0,0,0,0,0,0,0
250,0.00227529,0,0,0,0,0,0,4,35,48,109,101,76,27,0,0,0,0,0,0,0
260,-0.0262498,0,0,0,0,0,0,3,58,56,116,98,46,23,0,0,0,0,0,0,0
270,-0.0132158,0,0,0,0,0,1,3,56,55,97,93,63,29,3,0,0,0,0,0,0
280,-0.0100129,0,0,0,0,0,0,4,52,70,84,83,72,30,5,0,0,0,0,0,0
290,0.0100021,0,0,0,0,0,0,2,43,60,84,89,80,35,7,0,0,0,0,0,0
300,0.0144683,0,0,0,0,0,0,12,44,43,74,86,92,46,3,0,0,0,0,0,0
310,0.0108355,0,0,0,0,0,0,15,53,57,58,54,95,61,7,0,0,0,0,0,0
320,0.00670427,0,0,0,0,0,0,21,51,53,67,54,87,59,8,0,0,0,0,0,0
330,0.0203696,0,0,0,0,0,0,14,63,42,42,73,101,56,9,0,0,0,0,0,0
340,0.0478209,0,0,0,0,0,0,10,24,39,72,95,92,58,10,0,0,0,0,0,0
350,0.0578473,0,0,0,0,0,0,2,17,29,84,116,84,64,4,0,0,0,0,0,0
360,0.0370954,0,0,0,0,0,0,3,27,29,100,93,100,42,6,0,0,0,0,0,0
370,0.0183471,0,0,0,0,0,0,6,42,32,95,101,73,39,12,0,0,0,0,0,0
380,0.0467084,0,0,0,0,0,0,2,18,19,105,123,88,35,9,1,0,0,0,0,0
390,0.0136798,0,0,0,0,0,0,5,27,43,108,112,63,32,8,2,0,0,0,0,0
400,0.0381239,0,0,0,0,0,0,5,12,41,105,114,73,39,4,7,0,0,0,0,0
410,0.0104792,0,0,0,0,0,0,12,25,59,82,129,51,32,7,3,0,0,0,0,0
420,0.00047946,0,0,0,0,0,0,23,43,39,85,100,67,33,3,7,0,0,0,0,0
430,0.020547,0,0,0,0,0,0,5,44,41,86,101,69,38,6,10,0,0,0,0,0
440,0.0229375,0,0,0,0,0,0,4,22,39,105,108,91,27,2,2,0,0,0,0,0
450,0.0260923,0,0,0,0,0,0,5,24,41,76,128,100,25,1,0,0,0,0,0,0
460,0.0260223,0,0,0,0,0,0,7,24,26,95,121,106,21,0,0,0,0,0,0,0
470,0.0282411,0,0,0,0,0,0,3,13,34,113,125,86,20,6,0,0,0,0,0,0
480,0.0346818,0,0,0,0,0,0,0,9,37,111,119,98,24,2,0,0,0,0,0,0
490,0.0288597,0,0,0,0,0,0,0,4,66,93,118,98,19,2,0,0,0,0,0,0
500,0.0328969,0,0,0,0,0,0,0,0,49,106,130,99,16,0,0,0,0,0,0,0
510,0.0208766,0,0,0,0,0,0,0,2,72,101,124,88,13,0,0,0,0,0,0,0
520,-0.00344637,0,0,0,0,0,0,0,7,93,116,100,73,11,0,0,0,0,0,0,0
530,-0.0294532,0,0,0,0,0,0,0,24,112,81,126,48,9,0,0,0,0,0,0,0
540,-0.0453655,0,0,0,0,0,0,0,26,144,97,68,56,7,2,0,0,0,0,0,0
550,-0.0353393,0,0,0,0,0,0,0,21,113,125,71,68,2,0,0,0,0,0,0,0
560,-0.0523809,0,0,0,0,0,0,0,19,131,117,98,30,5,0,0,0,0,0,0,0
570,-0.0458559,0,0,0,0,0,0,0,22,133,110,83,41,10,1,0,0,0,0,0,0
580,-0.0502982,0,0,0,0,0,0,0,24,122,142,76,28,2,6,0,0,0,0,0,0
590,-0.0547261,0,0,0,0,0,0,0,26,119,130,102,21,2,0,0,0,0,0,0,0
600,-0.067742,0,0,0,0,0,0,2,44,106,134,101,11,2,0,0,0,0,0,0,0
610,-0.0707115,0,0,0,0,0,0,3,36,131,133,77,17,3,0,0,0,0,0,0,0
620,-0.0839819,0,0,0,0,0,0,4,34,145,139,62,15,1,0,0,0,0,0,0,0
630,-0.0964758,0,0,0,0,0,0,10,70,119,126,53,20,2,0,0,0,0,0,0,0
640,-0.0790129,0,0,0,0,0,0,14,47,117,134,46,33,9,0,0,0,0,0,0,0
650,-0.0439775,0,0,0,0,0,0,9,32,76,167,52,58,6,0,0,0,0,0,0,0
660,-0.0370437,0,0,0,0,0,0,0,49,77,130,57,80,7,0,0,0,0,0,0,0
670,-0.0417838,0,0,0,0,0,0,0,36,112,116,60,66,10,0,0,0,0,0,0,0
680,-0.0643468,0,0,0,0,0,0,0,43,112,140,69,32,4,0,0,0,0,0,0,0
690,-0.0631597,0,0,0,0,0,0,0,42,111,129,93,20,3,2,0,0,0,0,0,0
700,-0.0569805,0,0,0,0,0,0,0,21,119,156,74,24,6,0,0,0,0,0,0,0
710,-0.0601773,0,0,0,0,0,0,0,27,110,167,71,23,2,0,0,0,0,0,0,0
720,-0.0505137,0,0,0,0,0,0,0,18,120,139,97,24,2,0,0,0,0,0,0,0
730,-0.0345955,0,0,0,0,0,0,0,21,86,153,95,43,2,0,0,0,0,0,0,0
740,-0.0323652,0,0,0,0,0,0,0,11,90,157,99,43,0,0,0,0,0,0,0,0
750,-0.0178225,0,0,0,0,0,0,0,9,106,127,74,80,4,0,0,0,0,0,0,0
760,-0.0399599,0,0,0,0,0,0,1,21,110,126,90,44,8,0,0,0,0,0,0,0
770,-0.0385579,0,0,0,0,0,0,1,20,104,130,99,35,11,0,0,0,0,0,0,0
780,-0.0445781,0,0,0,0,0,0,7,18,117,129,83,23,23,0,0,0,0,0,0,0
790,-0.0432944,0,0,0,0,0,0,4,37,96,127,86,20,28,2,0,0,0,0,0,0
800,-0.0395335,0,0,0,0,0,0,0,34,85,149,88,17,27,0,0,0,0,0,0,0
810,-0.0336584,0,0,0,0,0,0,0,23,78,154,99,27,19,0,0,0,0,0,0,0
820,-0.0459741,0,0,0,0,0,0,0,23,98,153,102,6,17,1,0,0,0,0,0,0
830,-0.0430777,0,0,0,0,0,0,0,27,86,156,109,9,8,5,0,0,0,0,0,0
840,-0.0406988,0,0,0,0,0,0,2,39,60,153,118,18,8,2,0,0,0,0,0,0
850,-0.0352115,0,0,0,0,0,0,0,29,69,178,84,25,10,5,0,0,0,0,0,0
860,-0.0346029,0,0,0,0,0,0,0,26,79,152,92,47,0,4,0,0,0,0,0,0
870,-0.0331846,0,0,0,0,0,0,0,13,76,184,87,38,1,1,0,0,0,0,0,0
880,-0.0305905,0,0,0,0,0,0,0,6,79,196,65,49,3,2,0,0,0,0,0,0
890,-0.0291265,0,0,0,0,0,0,0,15,90,147,92,50,4,2,0,0,0,0,0,0
900,-0.0577259,0,0,0,0,0,0,0,28,133,124,68,47,0,0,0,0,0,0,0,0
910,-0.0399417,0,0,0,0,0,0,1,18,126,114,68,69,4,0,0,0,0,0,0,0
920,-0.0238281,0,0,0,0,0,0,3,27,94,121,63,76,16,0,0,0,0,0,0,0
930,-0.01794,0,0,0,0,0,2,3,25,87,104,73,96,10,0,0,0,0,0,0,0
940,-0.00518897,0,0,0,0,0,5,20,33,61,64,80,128,8,1,0,0,0,0,0,0
950,-0.0183665,0,0,0,0,0,1,30,44,60,55,75,108,27,0,0,0,0,0,0,0
960,0.0236245,0,0,0,0,0,2,17,38,33,49,100,127,34,0,0,0,0,0,0,0
970,0.0145815,0,0,0,0,0,5,27,33,37,57,81,119,41,0,0,0,0,0,0,0
980,-0.000512156,0,0,0,0,0,1,22,28,75,72,68,84,50,0,0,0,0,0,0,0
990,0.00145472,0,0,0,0,0,6,14,11,93,62,95,70,47,2,0,0,0,0,0,0
1000,-0.0158738,0,0,0,0,0,6,25,28,74,65,89,56,57,0,0,0,0,0,0,0
1010,-0.0105515,0,0,0,0,0,0,31,26,65,95,59,57,67,0,0,0,0,0,0,0
1020,-0.00487654,0,0,0,0,0,0,39,22,61,94,41,73,70,0,0,0,0,0,0,0
1030,-0.00558508,0,0,0,0,0,17,47,16,31,93,36,72,87,1,0,0,0,0,0,0
1040,-0.00881969,0,0,0,0,0,26,38,25,33,73,45,79,74,7,0,0,0,0,0,0
1050,-0.0189868,0,0,0,0,0,29,33,15,46,64,82,84,40,7,0,0,0,0,0,0
1060,-0.0248265,0,0,0,0,0,30,41,9,32,75,87,81,39,6,0,0,0,0,0,0
1070,-0.033318,0,0,0,0,0,35,43,11,22,72,97,91,18,11,0,0,0,0,0,0
1080,-0.0164301,0,0,0,0,0,21,45,6,30,76,82,107,23,10,0,0,0,0,0,0
1090,-0.0193988,0,0,0,0,0,18,35,4,44,109,80,76,30,4,0,0,0,0,0,0
1100,-0.0319348,0,0,0,0,0,21,24,7,71,101,93,52,28,3,0,0,0,0,0,0
1110,-0.00536928,0,0,0,0,0,4,22,4,55,115,111,61,26,2,0,0,0,0,0,0
1120,0.0160446,0,0,0,0,0,0,8,12,44,116,126,55,35,4,0,0,0,0,0,0
1130,0.0102551,0,0,0,0,0,0,4,4,56,130,121,55,27,3,0,0,0,0,0,0
1140,0.0204154,0,0,0,0,0,0,7,1,47,120,130,62,27,6,0,0,0,0,0,0
1150,0.00103972,0,0,0,0,0,0,2,6,67,123,139,40,16,7,0,0,0,0,0,0
1160,0.00243314,0,0,0,0,0,0,2,9,59,116,135,62,13,4,0,0,0,0,0,0
1170,0.0185348,0,0,0,0,0,1,5,9,40,111,146,71,12,5,0,0,0,0,0,0
1180,0.023309,0,0,0,0,0,1,5,9,52,95,128,71,33,6,0,0,0,0,0,0
1190,-0.00664157,0,0,0,0,0,2,4,6,67,138,122,40,17,2,2,0,0,0,0,0
1200,0.00815357,0,0,0,0,0,0,2,13,46,109,158,63,9,0,0,0,0,0,0,0
1210,0.00154963,0,0,0,0,0,0,4,4,51,129,159,48,5,0,0,0,0,0,0,0
1220,-0.00918174,0,0,0,0,0,0,2,7,74,110,166,39,2,0,0,0,0,0,0,0
1230,-0.0165961,0,0,0,0,0,0,1,13,82,119,129,53,3,0,0,0,0,0,0,0
1240,-0.00126417,0,0,0,0,0,0,5,12,52,129,127,66,9,0,0,0,0,0,0,0
1250,-0.0231203,0,0,0,0,0,0,5,30,56,126,134,46,3,0,0,0,0,0,0,0
1260,-0.0340218,0,0,0,0,0,0,14,34,72,119,91,62,8,0,0,0,0,0,0,0
1270,-0.0226354,0,0,0,0,0,1,9,35,41,139,111,52,10,2,0,0,0,0,0,0
1280,-0.0209913,0,0,0,0,0,2,16,25,54,119,116,51,14,3,0,0,0,0,0,0
1290,3.96402e-05,0,0,0,0,0,1,15,22,37,117,115,68,20,5,0,0,0,0,0,0
1300,-0.0171391,0,0,0,0,0,7,22,29,41,98,115,67,17,4,0,0,0,0,0,0
1310,-0.0268941,0,0,0,0,0,8,19,41,36,118,92,64,22,0,0,0,0,0,0,0
1320,-0.0285024,0,0,0,0,0,5,15,51,45,100,88,72,24,0,0,0,0,0,0,0
1330,-0.0252502,0,0,0,0,0,2,32,34,39,102,87,80,24,0,0,0,0,0,0,0
1340,-0.0261467,0,0,0,0,0,0,54,34,11,98,92,77,34,0,0,0,0,0,0,0
1350,-0.0107992,0,0,0,0,0,0,44,38,10,99,84,87,37,1,0,0,0,0,0,0
1360,-0.0013695,0,0,0,0,0,2,32,29,20,109,103,55,44,6,0,0,0,0,0,0
1370,0.00602126,0,0,0,0,0,1,35,43,17,94,81,53,61,15,0,0,0,0,0,0
1380,-0.0115272,0,0,0,0,0,0,45,30,37,107,61,51,51,18,0,0,0,0,0,0
1390,-0.014584,0,0,0,0,0,3,50,32,17,92,87,59,50,10,0,0,0,0,0,0
1400,-0.00156311,0,0,0,0,0,9,49,33,15,80,62,82,53,13,4,0,0,0,0,0
1410,-0.00149302,0,0,0,0,0,2,50,35,24,85,54,71,62,17,0,0,0,0,0,0
1420,-0.0106276,0,0,0,0,0,7,44,37,34,79,50,87,57,5,0,0,0,0,0,0
1430,-0.053246,0,0,0,0,0,8,57,49,50,59,50,77,44,6,0,0,0,0,0,0
1440,-0.0274741,0,0,0,0,0,3,34,34,99,56,42,68,54,10,0,0,0,0,0,0
1450,0.0132768,0,0,0,0,0,7,22,41,48,83,35,71,71,22,0,0,0,0,0,0
1460,-0.00509698,0,0,0,0,0,11,20,33,71,81,53,51,62,18,0,0,0,0,0,0
1470,0.0171179,0,0,0,0,0,10,15,40,57,63,59,62,68,26,0,0,0,0,0,0
1480,0.0634718,0,0,0,0,0,5,5,40,43,59,55,66,83,44,0,0,0,0,0,0
1490,0.0508834,0,0,0,0,0,3,7,54,23,86,55,41,94,37,0,0,0,0,0,0
1500,0.0346069,0,0,0,0,0,5,14,51,31,84,50,44,94,26,1,0,0,0,0,0
1510,0.034699,0,0,0,0,0,0,16,54,22,82,65,51,91,19,0,0,0,0,0,0
1520,-0.00741261,0,0,0,0,0,1,36,54,18,87,74,60,59,11,0,0,0,0,0,0
1530,0.0180497,0,0,0,0,0,5,26,45,20,84,59,69,77,15,0,0,0,0,0,0
1540,0.0138661,0,0,0,0,0,6,25,49,21,85,57,71,71,15,0,0,0,0,0,0
1550,0.014031,0,0,0,0,0,8,19,63,24,57,68,77,78,6,0,0,0,0,0,0
1560,-0.00662694,0,0,0,0,0,6,26,68,45,52,48,76,68,11,0,0,0,0,0,0
1570,0.0239153,0,0,0,0,0,16,19,55,19,47,61,89,71,22,1,0,0,0,0,0
1580,0.0278384,0,0,0,0,3,15,32,37,34,29,59,88,76,27,0,0,0,0,0,0
1590,0.0163313,0,0,0,0,3,7,51,26,47,34,51,82,57,42,0,0,0,0,0,0
1600,0.0151551,0,0,0,0,3,9,54,31,24,57,42,89,42,45,4,0,0,0,0,0
1610,-0.00505518,0,0,0,0,2,31,57,18,27,64,29,76,45,43,8,0,0,0,0,0
1620,0.0204473,0,0,0,0,0,24,53,35,21,48,28,76,48,44,22,1,0,0,0,0
1630,-0.0204133,0,0,0,0,0,40,72,32,25,26,36,68,32,34,35,0,0,0,0,0
1640,-0.0136811,0,0,0,0,1,41,69,19,29,27,31,92,23,31,37,0,0,0,0,0
1650,-0.0321962,0,0,0,0,1,41,86,15,26,39,19,85,26,19,39,4,0,0,0,0
1660,-0.0252952,0,0,0,0,0,58,64,22,17,25,40,88,28,13,41,4,0,0,0,0
1670,-0.00912882,0,0,0,0,1,35,70,26,39,29,25,75,27,20,50,3,0,0,0,0
1680,-0.0309832,0,0,0,0,0,32,86,29,20,43,20,79,38,9,36,8,0,0,0,0
1690,-0.0182178,0,0,0,0,0,33,65,28,33,29,29,110,24,18,31,0,0,0,0,0
1700,-0.0133728,0,0,0,0,1,29,69,10,43,17,43,118,42,12,16,0,0,0,0,0
1710,-0.051087,0,0,0,0,1,30,85,8,43,32,38,122,30,5,6,0,0,0,0,0
1720,-0.025023,0,0,0,0,2,34,45,22,41,51,43,93,50,8,11,0,0,0,0,0
1730,-0.0193875,0,0,0,0,0,29,56,32,33,42,26,106,46,17,12,1,0,0,0,0
1740,-0.0386899,0,0,0,0,3,10,72,45,38,40,40,75,61,9,7,0,0,0,0,0
1750,-0.0193252,0,0,0,0,1,17,55,36,44,36,39,98,62,12,0,0,0,0,0,0
1760,-0.0350145,0,0,0,0,0,7,54,58,40,48,42,92,45,14,0,0,0,0,0,0
1770,-0.0552288,0,0,0,0,0,31,48,54,45,34,44,95,38,9,2,0,0,0,0,0
1780,-0.061979,0,0,0,0,1,37,57,59,30,22,35,105,42,12,0,0,0,0,0,0
1790,-0.0250828,0,0,0,0,0,17,63,56,33,21,29,94,65,22,0,0,0,0,0,0
1800,-0.0292892,0,0,0,0,0,30,69,44,16,16,46,104,62,13,0,0,0,0,0,0
1810,-0.0430759,0,0,0,0,0,24,91,39,10,20,47,87,70,12,0,0,0,0,0,0
1820,0.0028122,0,0,0,0,0,8,62,63,11,6,51,92,87,20,0,0,0,0,0,0
1830,-0.0333827,0,0,0,0,0,11,69,74,3,16,77,72,59,17,2,0,0,0,0,0
1840,-0.0655351,0,0,0,0,0,6,99,70,0,15,75,84,40,9,2,0,0,0,0,0
1850,-0.0217767,0,0,0,0,0,8,73,41,4,21,118,81,40,12,2,0,0,0,0,0
1860,0.0118771,0,0,0,0,0,13,51,36,4,24,94,100,72,5,1,0,0,0,0,0
1870,-0.0119735,0,0,0,0,0,12,73,34,1,30,95,78,74,2,1,0,0,0,0,0
1880,-0.00187548,0,0,0,0,0,21,46,36,4,22,115,87,69,0,0,0,0,0,0,0
1890,-0.016684,0,0,0,0,0,17,52,50,2,42,64,127,44,2,0,0,0,0,0,0
1900,-0.042727,0,0,0,0,2,27,48,66,1,34,70,105,45,2,0,0,0,0,0,0
