update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.492763,41,38,41,35,38,39,46,40,42,40,0,0,0,0,0,0,0,0,0,0
10,-0.147617,7,12,11,8,14,11,29,14,13,250,31,0,0,0,0,0,0,0,0,0
20,-0.044365,2,0,5,7,2,4,11,3,0,318,48,0,0,0,0,0,0,0,0,0
30,-0.00580669,0,0,1,0,0,0,2,2,0,348,47,0,0,0,0,0,0,0,0,0
40,-0.00127758,0,0,0,0,0,0,1,0,0,347,52,0,0,0,0,0,0,0,0,0
50,0.000677277,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
60,0.000398571,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
70,4.92247e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
80,0.000149574,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
90,-0.000463618,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
100,-0.00077519,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
110,-1.61616e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
120,0.000651794,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
130,-0.00032287,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
140,-0.000507113,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
150,0.000414197,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
160,4.83351e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
170,-0.000157527,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
180,-0.000777403,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
190,-0.000305957,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
200,-0.000282825,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
210,-2.09582e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
220,0.000114245,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
230,-0.000172317,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
240,-0.000634314,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
250,0.000428645,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
260,-7.21777e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
270,0.00052432,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
280,-0.000396025,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
290,-0.00056369,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
300,0.000226111,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
310,-0.000171432,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
320,0.000190217,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
330,-0.000866148,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
340,-0.000615901,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
350,-0.00049707,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
360,-0.000307279,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
370,0.00038402,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
380,-0.000235855,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
390,-0.000386149,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
400,0.000185499,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
410,-2.55879e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
420,-0.00020909,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
430,-0.000394388,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
440,0.000305176,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
450,8.63942e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
460,0.000339447,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
470,0.000352806,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
480,7.80872e-06,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
490,0.000569237,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
500,-0.000213997,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
510,-0.000151077,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
520,0.000366937,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
530,0.00028448,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
540,0.000527551,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
550,0.000353479,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
560,0.000103337,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
570,-0.00158152,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
580,-7.59896e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
590,0.00100951,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
600,-0.00109871,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
610,0.000454522,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
620,0.000858414,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
630,1.35701e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
640,7.88095e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
650,0.00019925,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
660,0.000284534,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
670,-0.00012096,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
680,-0.000178496,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
690,-1.00161e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
700,-6.98449e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
710,-0.000107304,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
720,0.000787262,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
730,-0.000299222,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
740,0.000220754,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
750,1.58282e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
760,-0.000329939,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
770,-0.000767469,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
780,0.00046088,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
790,-1.42564e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
800,-0.000101051,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
810,-0.00045886,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
820,-0.000173128,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
830,0.000357492,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
840,-0.000890285,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
850,0.000132554,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
860,-0.00022298,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
870,0.0001531,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
880,-0.000220526,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
890,-3.47776e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
900,0.000271148,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
910,-0.000464594,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
