update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00200913,0,0,0,0,0,0,0,0,0,204,196,0,0,0,0,0,0,0,0,0
20,-0.00343978,0,0,0,0,0,0,0,0,0,213,187,0,0,0,0,0,0,0,0,0
30,-0.00419505,0,0,0,0,0,0,0,0,0,236,163,1,0,0,0,0,0,0,0,0
40,-0.00968104,0,0,0,0,0,0,0,0,2,240,152,6,0,0,0,0,0,0,0,0
50,-0.0108297,0,0,0,0,0,0,0,0,15,222,157,6,0,0,0,0,0,0,0,0
60,-0.0118806,0,0,0,0,0,0,0,0,24,225,129,22,0,0,0,0,0,0,0,0
70,-0.00867889,0,0,0,0,0,0,0,0,27,223,113,37,0,0,0,0,0,0,0,0
80,-0.0191631,0,0,0,0,0,0,0,0,47,202,132,19,0,0,0,0,0,0,0,0
90,-0.0232844,0,0,0,0,0,0,0,0,53,211,123,13,0,0,0,0,0,0,0,0
100,-0.0139094,0,0,0,0,0,0,0,0,48,199,119,34,0,0,0,0,0,0,0,0
110,-0.0112596,0,0,0,0,0,0,0,0,52,185,115,48,0,0,0,0,0,0,0,0
120,-0.0209294,0,0,0,0,0,0,0,3,57,197,115,28,0,0,0,0,0,0,0,0
130,-0.0275494,0,0,0,0,0,0,0,2,51,237,92,18,0,0,0,0,0,0,0,0
140,-0.0272564,0,0,0,0,0,0,0,1,48,231,104,15,1,0,0,0,0,0,0,0
150,-0.0377914,0,0,0,0,0,0,0,5,69,219,84,15,8,0,0,0,0,0,0,0
160,-0.0376834,0,0,0,0,0,0,0,9,83,189,85,34,0,0,0,0,0,0,0,0
170,-0.0255486,0,0,0,0,0,0,0,6,84,156,119,35,0,0,0,0,0,0,0,0
180,-0.0169323,0,0,0,0,0,0,1,3,78,154,113,51,0,0,0,0,0,0,0,0
190,-0.00840975,0,0,0,0,0,0,0,1,80,134,128,53,4,0,0,0,0,0,0,0
200,-0.0107245,0,0,0,0,0,0,0,4,85,127,124,59,1,0,0,0,0,0,0,0
210,-0.0170198,0,0,0,0,0,0,0,7,78,138,120,57,0,0,0,0,0,0,0,0
220,-0.0219397,0,0,0,0,0,0,0,16,88,135,91,70,0,0,0,0,0,0,0,0
230,-0.0430589,0,0,0,0,0,0,0,40,95,110,119,33,3,0,0,0,0,0,0,0
240,-0.0600527,0,0,0,0,0,0,0,51,110,101,97,40,1,0,0,0,0,0,0,0
250,-0.0675364,0,0,0,0,0,0,0,60,119,72,122,27,0,0,0,0,0,0,0,0
260,-0.0678017,0,0,0,0,0,0,0,71,124,55,103,47,0,0,0,0,0,0,0,0
270,-0.0749392,0,0,0,0,0,0,2,84,108,79,81,46,0,0,0,0,0,0,0,0
280,-0.0884821,0,0,0,0,0,0,0,89,121,93,48,48,1,0,0,0,0,0,0,0
290,-0.0865021,0,0,0,0,0,0,3,94,102,98,53,48,2,0,0,0,0,0,0,0
300,-0.101224,0,0,0,0,0,0,3,105,118,84,49,37,4,0,0,0,0,0,0,0
310,-0.0988292,0,0,0,0,0,0,10,96,123,83,39,43,6,0,0,0,0,0,0,0
320,-0.113243,0,0,0,0,0,0,9,105,138,70,45,31,2,0,0,0,0,0,0,0
330,-0.132406,0,0,0,0,0,0,17,112,136,78,37,20,0,0,0,0,0,0,0,0
