update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00288193,0,0,0,0,0,0,0,0,0,213,187,0,0,0,0,0,0,0,0,0
20,-0.000516605,0,0,0,0,0,0,0,0,4,192,200,4,0,0,0,0,0,0,0,0
30,-0.000561022,0,0,0,0,0,0,0,0,10,201,179,10,0,0,0,0,0,0,0,0
40,0.0108705,0,0,0,0,0,0,0,0,17,151,203,29,0,0,0,0,0,0,0,0
50,0.00607086,0,0,0,0,0,0,0,0,12,157,209,22,0,0,0,0,0,0,0,0
60,0.0157299,0,0,0,0,0,0,0,0,16,128,213,43,0,0,0,0,0,0,0,0
70,0.0120296,0,0,0,0,0,0,0,0,34,143,167,55,1,0,0,0,0,0,0,0
80,0.021868,0,0,0,0,0,0,0,0,41,118,155,85,1,0,0,0,0,0,0,0
90,0.0292806,0,0,0,0,0,0,0,0,29,125,150,92,4,0,0,0,0,0,0,0
100,0.0257621,0,0,0,0,0,0,0,0,32,118,176,73,1,0,0,0,0,0,0,0
110,0.0450161,0,0,0,0,0,0,0,0,11,113,174,89,13,0,0,0,0,0,0,0
120,0.0614972,0,0,0,0,0,0,0,0,9,82,181,121,7,0,0,0,0,0,0,0
130,0.0589703,0,0,0,0,0,0,0,0,24,85,156,117,18,0,0,0,0,0,0,0
140,0.0467672,0,0,0,0,0,0,0,0,38,90,136,114,22,0,0,0,0,0,0,0
150,0.0470815,0,0,0,0,0,0,0,0,51,84,121,118,26,0,0,0,0,0,0,0
160,0.0419083,0,0,0,0,0,0,0,2,62,82,119,96,39,0,0,0,0,0,0,0
170,0.015743,0,0,0,0,0,0,0,18,56,95,115,87,29,0,0,0,0,0,0,0
180,0.00526628,0,0,0,0,0,0,0,20,52,124,105,77,22,0,0,0,0,0,0,0
190,0.00236783,0,0,0,0,0,0,0,24,55,119,103,81,18,0,0,0,0,0,0,0
200,0.0136106,0,0,0,0,0,0,0,46,30,81,125,97,21,0,0,0,0,0,0,0
210,0.0275166,0,0,0,0,0,0,0,26,45,79,131,85,34,0,0,0,0,0,0,0
220,0.0262394,0,0,0,0,0,0,2,23,49,71,140,85,30,0,0,0,0,0,0,0
230,0.0248284,0,0,0,0,0,0,1,19,62,79,114,83,42,0,0,0,0,0,0,0
240,0.00886154,0,0,0,0,0,0,1,34,70,70,110,87,28,0,0,0,0,0,0,0
250,0.00446868,0,0,0,0,0,0,4,48,55,54,132,74,33,0,0,0,0,0,0,0
260,-0.00381085,0,0,0,0,0,0,3,56,77,51,98,69,44,2,0,0,0,0,0,0
270,0.0358551,0,0,0,0,0,0,0,35,71,50,82,101,52,9,0,0,0,0,0,0
280,0.0221922,0,0,0,0,0,0,2,34,74,55,92,88,51,4,0,0,0,0,0,0
290,0.0135353,0,0,0,0,0,0,9,41,63,47,106,69,61,4,0,0,0,0,0,0
300,0.050584,0,0,0,0,0,0,13,28,35,58,83,94,85,4,0,0,0,0,0,0
310,0.054489,0,0,0,0,0,0,6,30,39,48,98,106,63,10,0,0,0,0,0,0
320,0.0716685,0,0,0,0,0,0,0,30,30,37,112,129,55,7,0,0,0,0,0,0
330,0.0497197,0,0,0,0,0,0,1,24,53,64,87,101,68,2,0,0,0,0,0,0
340,0.0776044,0,0,0,0,0,0,0,19,35,66,71,127,67,15,0,0,0,0,0,0
350,0.0836549,0,0,0,0,0,0,4,9,25,70,77,140,65,10,0,0,0,0,0,0
