update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000564937,0,0,0,0,0,0,0,0,0,194,206,0,0,0,0,0,0,0,0,0
20,-0.000345489,0,0,0,0,0,0,0,0,1,182,217,0,0,0,0,0,0,0,0,0
30,0.0048342,0,0,0,0,0,0,0,0,0,176,223,1,0,0,0,0,0,0,0,0
40,0.00418222,0,0,0,0,0,0,0,0,0,183,215,2,0,0,0,0,0,0,0,0
50,0.00441012,0,0,0,0,0,0,0,0,6,187,193,14,0,0,0,0,0,0,0,0
60,0.00682574,0,0,0,0,0,0,0,0,13,178,181,28,0,0,0,0,0,0,0,0
70,0.00447523,0,0,0,0,0,0,0,0,13,190,168,29,0,0,0,0,0,0,0,0
80,-0.00209352,0,0,0,0,0,0,0,4,22,183,150,41,0,0,0,0,0,0,0,0
90,0.00923653,0,0,0,0,0,0,0,2,27,147,191,33,0,0,0,0,0,0,0,0
100,0.000565186,0,0,0,0,0,0,0,7,33,168,154,38,0,0,0,0,0,0,0,0
110,0.00766427,0,0,0,0,0,0,0,5,30,133,189,43,0,0,0,0,0,0,0,0
120,0.0155878,0,0,0,0,0,0,0,7,18,116,220,38,1,0,0,0,0,0,0,0
130,0.0216036,0,0,0,0,0,0,0,7,23,97,223,47,3,0,0,0,0,0,0,0
140,0.0130442,0,0,0,0,0,0,0,9,34,106,192,59,0,0,0,0,0,0,0,0
150,0.0109222,0,0,0,0,0,0,0,0,49,108,185,57,1,0,0,0,0,0,0,0
160,0.00984212,0,0,0,0,0,0,0,0,64,87,191,58,0,0,0,0,0,0,0,0
170,0.002063,0,0,0,0,0,0,0,2,71,98,169,60,0,0,0,0,0,0,0,0
180,8.26843e-05,0,0,0,0,0,0,0,3,96,82,137,81,1,0,0,0,0,0,0,0
190,0.00618451,0,0,0,0,0,0,0,8,68,77,186,61,0,0,0,0,0,0,0,0
200,0.0163073,0,0,0,0,0,0,0,7,50,111,151,79,2,0,0,0,0,0,0,0
210,0.0278301,0,0,0,0,0,0,0,11,33,89,173,92,2,0,0,0,0,0,0,0
