update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0222015,23,14,18,20,20,17,26,22,13,17,22,22,20,25,19,17,19,20,19,27
10,0.0131391,1,0,2,1,1,1,7,2,0,319,42,3,2,4,4,1,3,6,0,1
20,0.0151604,0,0,0,0,0,0,0,0,0,330,61,0,1,0,0,0,2,6,0,0
30,0.000356676,0,0,0,0,0,0,0,0,0,339,60,0,0,1,0,0,0,0,0,0
40,-0.000369537,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
50,-0.000181423,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
60,6.00216e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
70,0.000103997,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
80,0.000897415,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
90,0.000941527,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
100,0.00012852,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
110,-0.00100328,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
120,0.000345888,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
130,0.000147572,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
140,0.000340692,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
150,0.000239845,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
160,-8.03493e-06,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
170,0.000127786,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
180,-0.000190916,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
190,0.000383323,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
