update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0246256,21,23,21,18,14,14,21,17,18,22,19,29,19,21,17,14,21,28,22,21
10,0.0367773,0,0,3,0,0,1,2,3,0,309,48,1,5,4,6,2,2,12,0,2
20,0.00528816,0,0,1,0,0,0,0,0,0,332,56,0,8,3,0,0,0,0,0,0
30,0.00350858,0,0,0,0,0,0,0,0,0,337,59,0,0,4,0,0,0,0,0,0
40,0.00556866,0,0,0,0,0,0,0,0,0,330,64,0,0,6,0,0,0,0,0,0
50,0.00834095,0,0,0,0,0,0,0,0,0,327,64,0,0,9,0,0,0,0,0,0
60,-0.000432905,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
70,0.000574441,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
80,-0.000374035,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
90,-0.000165407,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
100,-0.000642077,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
110,4.68678e-05,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
120,0.000463416,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
130,-0.000303952,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
140,-0.000681875,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
150,-0.000740923,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
160,-0.000326801,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
170,-0.000246646,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
180,0.000615537,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
190,0.000174712,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
200,0.000279333,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
210,-0.00035052,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
220,-0.000157323,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
230,-0.000810247,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
240,0.000551752,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
250,0.000161774,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
260,-0.000947303,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
270,-0.000324443,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
280,4.51243e-05,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
290,0.00030153,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
300,0.000160943,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
310,-0.000695462,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
320,-0.000161948,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
330,-8.37865e-05,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
340,-6.51418e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
350,-0.000121945,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
360,0.000607278,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
370,0.000171264,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
380,0.000249155,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
390,0.000427555,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
400,-0.00030429,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
410,0.000849674,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
420,0.000264429,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
430,0.000527533,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
440,-0.000252352,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
450,-1.41263e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
460,0.000279001,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
470,-0.000267344,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
480,5.58899e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
490,-4.30918e-06,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
500,0.000163893,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
510,-0.00027333,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
520,0.000475819,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
530,0.000340097,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
540,-0.000212797,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
550,0.000509661,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
560,0.000139001,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
570,5.20856e-07,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
580,0.000436171,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
590,-1.46271e-07,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
600,-0.000177575,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
610,-0.000264275,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
620,-0.000216128,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
