update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0187076,20,18,23,28,21,22,17,18,18,15,20,26,19,14,22,23,21,19,12,24
10,0.053234,0,2,0,0,1,0,1,3,0,296,51,0,13,5,5,1,13,2,0,7
20,0.03332,0,0,0,0,0,0,0,0,0,311,65,0,14,0,0,0,0,1,0,9
30,0.0113842,0,0,0,0,0,0,0,0,0,327,60,0,11,0,0,0,0,0,0,2
40,0.000740318,0,0,0,0,0,0,0,0,0,359,39,0,2,0,0,0,0,0,0,0
50,0.000305573,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
60,0.000323251,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
70,6.07207e-05,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
80,-5.55597e-05,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
90,-0.000672064,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
100,7.15385e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
110,-0.000572575,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
120,0.000245431,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
130,-0.000227713,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
140,-7.68631e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
150,0.00028857,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
160,-0.000380557,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
170,0.000456317,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
180,-0.000185476,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
190,-0.000128155,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
200,0.000311238,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
210,-0.000881189,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
220,-0.000240201,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
230,0.000215259,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
240,-0.000565798,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
250,0.000624779,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
260,4.40743e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
270,-0.00085944,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
280,-1.17054e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
290,-0.000310252,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
300,-7.70831e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
310,5.30725e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
320,0.000343552,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
330,-1.31073e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
340,5.98257e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
350,0.000363289,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
360,0.000265018,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
370,-8.49563e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
380,0.000636646,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
390,-0.000279251,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
400,-6.81728e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
410,0.000399954,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
420,0.000384163,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
430,0.000201972,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
440,-5.08348e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
450,-0.000399634,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
460,-0.000316285,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
470,-5.91348e-07,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
480,9.29927e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
490,0.000267891,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
500,0.000335173,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
510,-0.00014178,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
520,0.000442779,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
530,0.000225502,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
540,-4.28214e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
550,0.000140702,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
560,0.00037627,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
570,7.46849e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
580,-0.00018394,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
590,-5.9173e-06,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
600,0.000168802,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
610,0.000288156,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
620,7.49878e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
630,-0.000274697,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
640,-0.000322327,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
