update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.501707,0,0,0,0,0,0,0,0,0,0,37,43,48,27,46,33,41,44,44,37
10,0.116426,0,0,0,0,0,0,0,0,0,258,62,1,11,6,23,4,6,13,11,5
20,0.0438758,0,0,0,0,0,0,0,0,0,301,63,0,2,0,29,3,0,0,2,0
30,0.0271622,0,0,0,0,0,0,0,0,0,305,73,0,0,0,17,3,0,0,1,1
40,0.0189187,0,0,0,0,0,0,0,0,0,300,84,0,0,0,13,3,0,0,0,0
50,0.025497,0,0,0,0,0,0,0,0,0,288,92,0,0,0,15,5,0,0,0,0
60,0.0240399,0,0,0,0,0,0,0,0,0,305,75,0,0,0,14,6,0,0,0,0
70,0.0229359,0,0,0,0,0,0,0,0,0,291,90,0,0,3,9,7,0,0,0,0
80,0.0183016,0,0,0,0,0,0,0,0,0,293,91,0,0,2,11,3,0,0,0,0
90,0.013727,0,0,0,0,0,0,0,0,0,311,77,0,0,0,12,0,0,0,0,0
100,0.000922232,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
110,0.00132581,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
120,0.000358375,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
130,-0.000104346,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
140,0.000692622,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
150,-7.66859e-05,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
160,-0.000347198,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
170,0.000285435,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
180,-0.000163599,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
190,0.000729746,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
200,-0.000540822,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
210,-0.00072288,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
220,0.000122553,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
