update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,-0.0298425,1,4,5,5,17,36,32,25,48,40,37,24,56,32,23,4,2,7,1,1
20,-0.0304575,0,0,0,2,1,38,60,19,45,54,36,36,52,36,21,0,0,0,0,0
30,-0.0305454,0,0,0,1,1,34,62,19,45,55,29,50,53,37,14,0,0,0,0,0
40,-0.0102045,0,0,0,0,0,28,70,13,28,47,36,62,79,36,1,0,0,0,0,0
50,-0.0227022,0,0,0,0,0,24,69,18,30,53,38,93,54,21,0,0,0,0,0,0
60,-0.0226256,0,0,0,0,0,30,63,34,22,29,48,80,71,23,0,0,0,0,0,0
70,-0.0544294,0,0,0,0,1,40,76,34,17,34,42,70,70,16,0,0,0,0,0,0
80,-0.0887773,0,0,0,0,1,41,89,43,34,14,42,65,61,10,0,0,0,0,0,0
90,-0.0834526,0,0,0,0,0,52,74,41,36,10,52,60,61,13,1,0,0,0,0,0
100,-0.034411,0,0,0,0,0,49,54,46,39,6,20,76,86,18,6,0,0,0,0,0
110,0.00160282,0,0,0,0,1,27,57,42,33,6,25,89,90,21,9,0,0,0,0,0
120,-0.0039485,0,0,0,0,0,35,54,22,41,3,50,90,80,24,1,0,0,0,0,0
130,0.0527977,0,0,0,0,0,24,30,18,35,12,64,109,62,39,7,0,0,0,0,0
140,0.0183198,0,0,0,0,0,42,35,10,42,16,44,117,49,33,12,0,0,0,0,0
150,-0.00731742,0,0,0,0,3,39,39,27,29,20,78,92,26,43,4,0,0,0,0,0
160,-0.0246429,0,0,0,0,1,55,42,18,26,20,82,84,29,32,11,0,0,0,0,0
170,0.0127329,0,0,0,0,0,33,26,6,45,26,104,102,23,24,11,0,0,0,0,0
180,0.0141184,0,0,0,0,2,37,24,16,25,33,103,89,33,19,19,0,0,0,0,0
190,0.000557427,0,0,0,0,3,29,28,22,32,43,85,86,47,14,11,0,0,0,0,0
200,0.00979535,0,0,0,0,2,39,18,23,23,40,82,100,48,22,3,0,0,0,0,0
210,-0.0228604,0,0,0,0,0,47,35,23,30,32,78,100,29,20,6,0,0,0,0,0
220,-0.0311499,0,0,0,0,0,40,37,33,32,40,69,88,37,24,0,0,0,0,0,0
230,-0.00258747,0,0,0,0,3,41,16,10,47,41,103,79,33,26,1,0,0,0,0,0
240,-0.013126,0,0,0,0,2,44,22,16,32,57,80,82,44,16,5,0,0,0,0,0
250,0.0262667,0,0,0,0,2,37,9,20,18,45,98,98,48,11,14,0,0,0,0,0
260,0.0307467,0,0,0,0,5,53,3,24,9,36,60,121,50,18,21,0,0,0,0,0
270,0.0594521,0,0,0,0,2,37,7,11,21,33,64,127,67,14,17,0,0,0,0,0
280,0.0561425,0,0,0,0,3,43,13,7,21,40,52,125,36,19,39,2,0,0,0,0
290,0.0716897,0,0,0,0,5,25,16,2,10,81,58,86,62,29,21,5,0,0,0,0
300,0.0798288,0,0,0,0,0,30,27,8,16,33,57,100,67,26,28,8,0,0,0,0
310,0.0664755,0,0,0,0,1,30,41,14,13,10,66,101,60,21,39,4,0,0,0,0
320,0.00869086,0,0,0,0,1,34,72,23,4,15,54,79,72,18,26,2,0,0,0,0
330,-0.00804337,0,0,0,0,0,24,77,32,2,21,59,90,74,11,7,3,0,0,0,0
340,0.00827339,0,0,0,0,0,17,67,48,0,13,47,112,72,11,10,3,0,0,0,0
350,0.0184918,0,0,0,0,0,19,49,46,3,15,59,114,76,13,6,0,0,0,0,0
360,0.029911,0,0,0,0,0,10,53,41,3,14,75,115,67,16,6,0,0,0,0,0
370,0.00944649,0,0,0,0,0,2,67,52,3,26,64,99,60,21,6,0,0,0,0,0
380,0.029811,0,0,0,0,0,1,40,63,1,18,81,110,65,18,3,0,0,0,0,0
390,0.0434323,0,0,0,0,0,3,28,71,4,8,73,102,93,18,0,0,0,0,0,0
400,0.0417048,0,0,0,0,0,5,33,70,4,12,85,69,92,30,0,0,0,0,0,0
410,0.0315446,0,0,0,0,0,7,49,61,7,11,77,58,84,45,1,0,0,0,0,0
420,0.0731604,0,0,0,0,0,8,28,55,9,9,74,46,131,33,7,0,0,0,0,0
430,0.0239257,0,0,0,0,0,7,52,66,22,8,56,38,106,41,4,0,0,0,0,0
440,0.0170598,0,0,0,0,0,19,56,55,12,9,53,50,123,19,4,0,0,0,0,0
450,0.0325413,0,0,0,0,0,16,69,33,9,11,47,57,130,18,10,0,0,0,0,0
460,0.0124444,0,0,0,0,0,15,77,54,6,10,29,52,127,20,10,0,0,0,0,0
470,0.0311202,0,0,0,0,0,11,56,65,7,12,34,73,98,33,11,0,0,0,0,0
480,0.0329056,0,0,0,0,0,34,44,46,14,6,33,81,92,29,19,2,0,0,0,0
490,0.038198,0,0,0,0,0,24,79,23,13,10,23,64,90,45,26,3,0,0,0,0
500,-0.0165926,0,0,0,0,0,21,115,30,15,4,31,34,77,45,26,2,0,0,0,0
510,-0.0255586,0,0,0,0,0,35,119,19,10,8,29,20,97,46,11,6,0,0,0,0
520,0.00929936,0,0,0,0,0,26,103,12,15,17,33,32,91,53,15,3,0,0,0,0
530,-0.000839838,0,0,0,0,2,38,100,15,5,14,37,37,68,61,14,9,0,0,0,0
540,-0.0823498,0,0,0,0,0,43,141,25,11,9,37,17,39,53,19,6,0,0,0,0
550,-0.0752545,0,0,0,0,0,48,130,17,14,13,25,26,56,62,6,3,0,0,0,0
560,-0.046673,0,0,0,0,0,53,105,18,9,16,38,33,42,75,10,1,0,0,0,0
570,-0.042594,0,0,0,0,1,61,98,8,2,20,49,38,39,72,12,0,0,0,0,0
580,-0.0532551,0,0,0,0,1,52,98,23,1,13,55,46,44,58,9,0,0,0,0,0
590,-0.0308897,0,0,0,0,0,50,98,13,4,13,50,39,71,53,9,0,0,0,0,0
600,-0.0641629,0,0,0,0,0,41,108,29,9,25,57,29,50,36,16,0,0,0,0,0
610,-0.0376264,0,0,0,0,0,27,105,28,7,20,69,45,43,41,13,2,0,0,0,0
620,0.0149334,0,0,0,0,0,29,52,38,5,31,76,65,34,52,15,3,0,0,0,0
630,-0.00539146,0,0,0,0,0,29,50,37,20,25,70,95,34,29,11,0,0,0,0,0
640,0.0268834,0,0,0,0,1,15,28,45,26,39,60,102,39,31,14,0,0,0,0,0
650,0.0618575,0,0,0,0,0,5,22,27,25,59,63,107,46,30,16,0,0,0,0,0
660,0.0806398,0,0,0,0,0,9,16,11,34,45,57,123,67,29,9,0,0,0,0,0
670,0.122766,0,0,0,0,0,13,9,6,20,32,47,129,100,27,17,0,0,0,0,0
680,0.150654,0,0,0,0,0,3,5,15,13,11,51,165,66,49,22,0,0,0,0,0
690,0.154176,0,0,0,0,0,8,5,12,12,7,56,155,73,37,35,0,0,0,0,0
700,0.164329,0,0,0,0,0,0,1,5,11,2,90,161,66,44,19,1,0,0,0,0
710,0.141053,0,0,0,0,0,0,1,6,15,10,107,150,65,28,18,0,0,0,0,0
720,0.13659,0,0,0,0,0,0,0,4,14,10,106,161,85,8,12,0,0,0,0,0
730,0.137749,0,0,0,0,0,0,0,2,13,24,114,139,76,20,12,0,0,0,0,0
740,0.147023,0,0,0,0,0,0,0,1,8,24,128,115,73,33,18,0,0,0,0,0
750,0.137056,0,0,0,0,0,0,0,2,9,32,100,150,63,34,10,0,0,0,0,0
760,0.13421,0,0,0,0,0,0,0,1,14,26,117,146,48,36,11,1,0,0,0,0
770,0.122356,0,0,0,0,0,0,0,2,12,47,125,121,51,20,22,0,0,0,0,0
780,0.0932675,0,0,0,0,0,0,0,11,20,81,96,112,40,21,19,0,0,0,0,0
790,0.105179,0,0,0,0,0,0,0,9,17,102,85,85,40,35,25,2,0,0,0,0
800,0.12287,0,0,0,0,0,0,0,2,16,101,72,103,39,33,32,2,0,0,0,0
810,0.0829286,0,0,0,0,0,0,0,2,21,136,93,71,24,26,17,10,0,0,0,0
820,0.07058,0,0,0,0,0,0,0,2,14,150,100,74,20,16,18,6,0,0,0,0
830,0.10095,0,0,0,0,0,0,0,0,17,113,110,65,28,25,39,3,0,0,0,0
840,0.101404,0,0,0,0,0,0,0,0,25,94,119,63,37,33,29,0,0,0,0,0
850,0.12553,0,0,0,0,0,0,0,0,19,55,178,41,22,34,51,0,0,0,0,0
860,0.102108,0,0,0,0,0,0,0,0,28,79,140,64,27,29,31,2,0,0,0,0
870,0.0948784,0,0,0,0,0,0,0,0,25,73,160,63,17,39,23,0,0,0,0,0
880,0.101124,0,0,0,0,0,0,0,0,31,69,140,76,20,35,28,1,0,0,0,0
890,0.103924,0,0,0,0,0,0,0,5,26,80,126,62,41,28,32,0,0,0,0,0
900,0.131255,0,0,0,0,0,0,0,0,31,62,117,57,54,29,50,0,0,0,0,0
910,0.108278,0,0,0,0,0,0,0,2,31,43,157,80,28,28,31,0,0,0,0,0
920,0.074417,0,0,0,0,0,0,0,6,50,54,148,65,30,33,14,0,0,0,0,0
930,0.104698,0,0,0,0,0,0,0,1,17,74,134,74,53,28,19,0,0,0,0,0
940,0.0956818,0,0,0,0,0,0,0,4,24,60,149,75,51,23,14,0,0,0,0,0
950,0.0975577,0,0,0,0,0,0,0,4,26,68,131,81,47,28,15,0,0,0,0,0
960,0.121315,0,0,0,0,0,0,0,0,28,57,126,74,44,50,20,1,0,0,0,0
970,0.150213,0,0,0,0,0,0,0,2,23,46,107,73,44,73,30,2,0,0,0,0
980,0.116053,0,0,0,0,0,0,0,10,28,55,108,86,39,58,16,0,0,0,0,0
990,0.11351,0,0,0,0,0,0,0,4,33,57,121,69,45,57,14,0,0,0,0,0
1000,0.129641,0,0,0,0,0,0,0,7,31,63,85,87,38,58,31,0,0,0,0,0
1010,0.148576,0,0,0,0,0,0,0,2,23,62,94,70,45,74,27,3,0,0,0,0
1020,0.153593,0,0,0,0,0,0,0,1,16,63,99,66,49,69,35,2,0,0,0,0
1030,0.175879,0,0,0,0,0,0,0,0,18,53,74,87,36,84,48,0,0,0,0,0
1040,0.169398,0,0,0,0,0,0,0,0,21,66,77,72,35,81,48,0,0,0,0,0
1050,0.158221,0,0,0,0,0,0,0,1,23,59,97,73,26,83,34,4,0,0,0,0
1060,0.148294,0,0,0,0,0,0,0,0,36,53,85,76,48,67,34,1,0,0,0,0
1070,0.136576,0,0,0,0,0,0,0,2,23,58,108,78,51,48,28,4,0,0,0,0
1080,0.114325,0,0,0,0,0,0,0,0,24,72,117,85,35,46,17,4,0,0,0,0
1090,0.11052,0,0,0,0,0,0,0,8,25,48,128,96,23,50,22,0,0,0,0,0
1100,0.100089,0,0,0,0,0,0,0,16,20,46,143,88,29,34,24,0,0,0,0,0
1110,0.110738,0,0,0,0,0,0,0,11,23,53,133,73,35,46,26,0,0,0,0,0
1120,0.107573,0,0,0,0,0,0,0,13,28,44,136,86,40,20,33,0,0,0,0,0
1130,0.104647,0,0,0,0,0,0,0,11,12,47,151,93,45,25,16,0,0,0,0,0
1140,0.103239,0,0,0,0,0,0,0,8,6,53,163,88,50,14,18,0,0,0,0,0
1150,0.127409,0,0,0,0,0,0,0,9,8,41,151,87,48,20,35,1,0,0,0,0
1160,0.106965,0,0,0,0,0,0,0,6,12,43,179,89,29,11,30,1,0,0,0,0
1170,0.0983373,0,0,0,0,0,0,0,1,9,52,186,97,19,11,25,0,0,0,0,0
1180,0.0970678,0,0,0,0,0,0,0,0,14,33,201,105,20,3,24,0,0,0,0,0
1190,0.106826,0,0,0,0,0,0,0,0,4,39,189,110,28,6,22,2,0,0,0,0
1200,0.0977867,0,0,0,0,0,0,0,0,2,69,169,112,21,9,12,6,0,0,0,0
1210,0.0884959,0,0,0,0,0,0,0,0,0,66,186,107,24,8,9,0,0,0,0,0
1220,0.0889626,0,0,0,0,0,0,0,0,5,51,194,113,23,1,13,0,0,0,0,0
1230,0.0917525,0,0,0,0,0,0,0,0,3,72,155,119,30,2,19,0,0,0,0,0
1240,0.102537,0,0,0,0,0,0,0,0,11,76,140,106,38,3,23,3,0,0,0,0
1250,0.117822,0,0,0,0,0,0,0,0,8,43,135,145,47,1,19,2,0,0,0,0
1260,0.116448,0,0,0,0,0,0,0,0,4,35,161,126,54,4,15,1,0,0,0,0
1270,0.11167,0,0,0,0,0,0,0,0,3,52,160,110,40,19,16,0,0,0,0,0
1280,0.137411,0,0,0,0,0,0,0,0,2,49,140,103,34,49,22,1,0,0,0,0
1290,0.137927,0,0,0,0,0,0,0,0,1,36,191,68,30,42,29,3,0,0,0,0
1300,0.132847,0,0,0,0,0,0,0,0,0,44,184,72,37,33,25,5,0,0,0,0
1310,0.108307,0,0,0,0,0,0,0,0,4,47,205,68,33,29,13,1,0,0,0,0
1320,0.108749,0,0,0,0,0,0,0,0,4,49,184,82,45,24,5,7,0,0,0,0
1330,0.105699,0,0,0,0,0,0,0,0,6,64,148,98,55,25,4,0,0,0,0,0
1340,0.121851,0,0,0,0,0,0,0,0,15,55,102,148,31,39,9,1,0,0,0,0
1350,0.0954834,0,0,0,0,0,0,0,0,26,63,119,125,32,35,0,0,0,0,0,0
1360,0.0995969,0,0,0,0,0,0,0,1,25,51,162,81,20,57,3,0,0,0,0,0
1370,0.0836755,0,0,0,0,0,0,0,8,13,71,170,76,21,41,0,0,0,0,0,0
1380,0.0839851,0,0,0,0,0,0,0,2,22,56,173,94,17,36,0,0,0,0,0,0
1390,0.0620029,0,0,0,0,0,0,0,4,26,99,154,70,8,37,2,0,0,0,0,0
1400,0.0795121,0,0,0,0,0,0,0,6,29,84,150,59,7,61,4,0,0,0,0,0
1410,0.0973753,0,0,0,0,0,0,0,9,7,109,128,53,20,67,7,0,0,0,0,0
1420,0.106855,0,0,0,0,0,0,0,1,12,90,149,52,17,76,3,0,0,0,0,0
1430,0.102221,0,0,0,0,0,0,0,0,21,71,155,70,12,63,8,0,0,0,0,0
1440,0.0945729,0,0,0,0,0,0,0,0,21,89,149,56,14,58,13,0,0,0,0,0
1450,0.11219,0,0,0,0,0,0,0,6,30,53,140,64,27,57,23,0,0,0,0,0
1460,0.0918952,0,0,0,0,0,0,0,8,35,82,113,65,30,45,22,0,0,0,0,0
1470,0.0955458,0,0,0,0,0,0,0,9,41,78,105,55,31,67,14,0,0,0,0,0
1480,0.0991016,0,0,0,0,0,0,0,2,33,75,127,61,35,50,17,0,0,0,0,0
1490,0.0762494,0,0,0,0,0,0,0,10,46,69,126,65,31,42,11,0,0,0,0,0
1500,0.0771872,0,0,0,0,0,0,0,7,40,94,113,51,35,47,13,0,0,0,0,0
1510,0.0423756,0,0,0,0,0,0,0,15,81,74,126,24,33,30,17,0,0,0,0,0
1520,0.0563548,0,0,0,0,0,0,0,16,56,89,115,31,42,44,7,0,0,0,0,0
1530,0.0370402,0,0,0,0,0,0,0,21,80,79,93,39,58,27,3,0,0,0,0,0
1540,0.043848,0,0,0,0,0,0,0,26,66,64,124,30,52,35,3,0,0,0,0,0
1550,0.0412725,0,0,0,0,0,0,0,21,77,60,124,25,56,32,5,0,0,0,0,0
1560,0.0623195,0,0,0,0,0,0,0,20,63,65,114,36,51,45,6,0,0,0,0,0
1570,0.0511041,0,0,0,0,0,0,2,17,67,74,121,27,36,51,5,0,0,0,0,0
1580,0.0313854,0,0,0,0,0,0,0,29,78,80,101,35,33,32,12,0,0,0,0,0
1590,0.0364174,0,0,0,0,0,0,3,29,63,75,94,65,33,26,12,0,0,0,0,0
1600,0.0524036,0,0,0,0,0,0,2,16,51,83,111,66,45,16,10,0,0,0,0,0
1610,0.0454629,0,0,0,0,0,0,2,19,52,98,95,51,57,17,9,0,0,0,0,0
1620,0.0680477,0,0,0,0,0,0,0,14,66,57,102,46,86,25,4,0,0,0,0,0
1630,0.0535775,0,0,0,0,0,0,9,25,39,78,89,69,59,29,3,0,0,0,0,0
1640,0.0635892,0,0,0,0,0,0,4,30,43,60,92,65,63,41,2,0,0,0,0,0
1650,0.0670871,0,0,0,0,0,0,4,33,40,69,78,59,68,49,0,0,0,0,0,0
1660,0.0533298,0,0,0,0,0,0,12,29,46,68,83,47,84,31,0,0,0,0,0,0
1670,0.0422694,0,0,0,0,0,0,13,33,52,71,84,31,87,29,0,0,0,0,0,0
1680,0.0295283,0,0,0,0,0,0,9,41,52,76,86,41,66,29,0,0,0,0,0,0
1690,0.0560883,0,0,0,0,0,0,1,31,29,96,99,51,57,36,0,0,0,0,0,0
1700,0.0577641,0,0,0,0,0,0,2,22,44,65,104,87,49,27,0,0,0,0,0,0
1710,0.0336991,0,0,0,0,0,0,4,19,68,49,122,83,46,9,0,0,0,0,0,0
1720,0.0530475,0,0,0,0,0,0,0,18,60,36,124,115,34,13,0,0,0,0,0,0
1730,0.0196887,0,0,0,0,0,0,0,26,86,52,110,93,28,5,0,0,0,0,0,0
1740,0.0205639,0,0,0,0,0,0,0,23,83,45,129,81,35,4,0,0,0,0,0,0
1750,0.0484295,0,0,0,0,0,0,0,17,70,43,106,104,54,6,0,0,0,0,0,0
1760,0.0503331,0,0,0,0,0,0,1,30,50,68,74,99,66,12,0,0,0,0,0,0
1770,0.0339812,0,0,0,0,0,0,5,33,56,77,67,92,54,16,0,0,0,0,0,0
1780,0.0360876,0,0,0,0,0,0,4,45,45,77,68,67,82,12,0,0,0,0,0,0
1790,0.0462424,0,0,0,0,0,0,3,32,50,82,72,72,69,18,2,0,0,0,0,0
1800,0.0631671,0,0,0,0,0,0,1,14,49,91,68,96,57,20,4,0,0,0,0,0
1810,0.0652047,0,0,0,0,0,0,5,29,36,89,43,95,73,27,3,0,0,0,0,0
1820,0.0348291,0,0,0,0,0,0,17,17,43,118,55,76,48,15,11,0,0,0,0,0
1830,0.0341706,0,0,0,0,0,0,15,20,46,78,103,76,38,18,6,0,0,0,0,0
1840,0.071752,0,0,0,0,0,0,14,14,23,72,111,69,60,27,10,0,0,0,0,0
1850,0.0922657,0,0,0,0,0,0,14,2,25,67,79,120,61,22,9,1,0,0,0,0
1860,0.112018,0,0,0,0,0,0,4,3,18,34,117,147,43,30,4,0,0,0,0,0
1870,0.0948687,0,0,0,0,0,0,4,6,38,32,131,92,68,27,2,0,0,0,0,0
1880,0.0899514,0,0,0,0,0,0,2,3,37,43,131,112,42,29,1,0,0,0,0,0
1890,0.0873919,0,0,0,0,0,2,2,6,30,46,126,104,68,16,0,0,0,0,0,0
1900,0.053363,0,0,0,0,0,3,7,17,40,55,107,113,50,7,1,0,0,0,0,0
1910,0.0966866,0,0,0,0,0,1,4,8,24,43,117,113,66,18,6,0,0,0,0,0
1920,0.0909655,0,0,0,0,0,0,8,16,21,59,91,117,49,28,11,0,0,0,0,0
1930,0.076678,0,0,0,0,0,0,0,18,34,74,96,103,39,21,15,0,0,0,0,0
1940,0.0868225,0,0,0,0,0,0,0,27,30,58,105,103,24,27,26,0,0,0,0,0
1950,0.0839054,0,0,0,0,0,0,0,22,38,56,83,132,32,17,14,6,0,0,0,0
1960,0.114015,0,0,0,0,0,0,0,19,47,34,57,147,42,18,33,3,0,0,0,0
1970,0.0984041,0,0,0,0,0,0,0,24,54,33,58,148,31,23,28,1,0,0,0,0
1980,0.104419,0,0,0,0,0,0,0,18,60,30,68,136,20,41,27,0,0,0,0,0
1990,0.107934,0,0,0,0,0,0,0,22,63,29,53,119,42,40,31,1,0,0,0,0
2000,0.108982,0,0,0,0,0,0,0,14,49,68,62,94,31,35,46,1,0,0,0,0
2010,0.119548,0,0,0,0,0,0,0,23,35,55,49,114,46,45,33,0,0,0,0,0
2020,0.134383,0,0,0,0,0,0,2,25,25,43,69,90,43,60,43,0,0,0,0,0
2030,0.119195,0,0,0,0,0,0,4,33,36,32,62,101,41,45,46,0,0,0,0,0
2040,0.168598,0,0,0,0,0,0,2,33,21,25,53,96,32,61,77,0,0,0,0,0
2050,0.194519,0,0,0,0,0,0,1,24,11,27,51,96,47,61,78,4,0,0,0,0
2060,0.204586,0,0,0,0,0,0,0,15,12,23,44,106,55,78,66,1,0,0,0,0
2070,0.196107,0,0,0,0,0,0,0,13,10,14,73,95,61,93,41,0,0,0,0,0
2080,0.203001,0,0,0,0,0,0,0,3,15,12,77,76,95,80,40,2,0,0,0,0
2090,0.192965,0,0,0,0,0,0,0,6,21,27,78,58,74,87,45,4,0,0,0,0
2100,0.198562,0,0,0,0,0,0,0,10,26,13,83,46,62,115,38,7,0,0,0,0
2110,0.178145,0,0,0,0,0,0,0,8,24,18,107,41,75,95,30,2,0,0,0,0
2120,0.174566,0,0,0,0,0,0,0,11,27,16,106,40,56,116,28,0,0,0,0,0
2130,0.166684,0,0,0,0,0,0,0,10,29,19,101,45,75,104,17,0,0,0,0,0
2140,0.174991,0,0,0,0,0,0,0,12,13,26,106,44,75,99,24,1,0,0,0,0
2150,0.162416,0,0,0,0,0,0,2,19,4,27,103,47,100,88,10,0,0,0,0,0
2160,0.174856,0,0,0,0,0,0,1,10,8,29,97,49,104,90,12,0,0,0,0,0
2170,0.17232,0,0,0,0,0,0,2,3,3,28,117,51,121,56,19,0,0,0,0,0
2180,0.148688,0,0,0,0,0,0,0,1,6,38,128,71,104,31,21,0,0,0,0,0
2190,0.152662,0,0,0,0,0,0,0,5,8,35,110,81,105,37,19,0,0,0,0,0
2200,0.179252,0,0,0,0,0,0,0,5,6,18,110,78,100,54,28,1,0,0,0,0
2210,0.19905,0,0,0,0,0,0,0,0,6,18,92,80,89,85,29,1,0,0,0,0
2220,0.195346,0,0,0,0,0,0,0,0,2,14,111,103,61,75,34,0,0,0,0,0
2230,0.232517,0,0,0,0,0,0,0,0,1,16,71,80,91,91,50,0,0,0,0,0
2240,0.230414,0,0,0,0,0,0,0,0,0,28,68,71,91,74,66,2,0,0,0,0
2250,0.216223,0,0,0,0,0,0,0,0,0,33,77,91,70,52,68,9,0,0,0,0
2260,0.220413,0,0,0,0,0,0,0,0,0,39,72,70,94,58,55,12,0,0,0,0
