update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.518369,49,37,33,49,41,42,43,39,30,37,0,0,0,0,0,0,0,0,0,0
10,-0.135872,10,12,1,8,7,21,28,11,14,256,32,0,0,0,0,0,0,0,0,0
20,-0.0297988,1,0,0,4,5,3,5,6,7,306,63,0,0,0,0,0,0,0,0,0
30,-0.00969618,0,0,0,1,2,0,5,2,0,314,76,0,0,0,0,0,0,0,0,0
40,-0.00108948,0,0,0,0,0,0,1,0,0,315,84,0,0,0,0,0,0,0,0,0
50,0.000213659,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
60,0.000410898,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
70,-0.000253484,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
80,0.000188897,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
90,0.000249291,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
100,5.17889e-05,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
110,2.65223e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
120,-0.000807484,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
130,-0.000183534,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
140,0.00039429,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
150,-0.000460598,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
160,0.000271848,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
170,-0.00114469,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
180,-0.00025513,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
190,0.000141846,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
200,0.000625414,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
210,0.00012476,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
220,0.000454317,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
230,0.000597564,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
240,-0.000189221,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
250,-7.93757e-05,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
260,0.000785275,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
270,0.000515233,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
280,-0.00155784,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
290,0.000539493,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
300,0.000574694,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
310,-0.00087044,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
320,-0.000723625,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
330,0.000493518,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
340,0.000899267,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
350,-0.000336535,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
360,-0.0011478,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
370,0.000669611,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
380,0.000165721,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
390,-0.000421282,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
400,-3.90926e-05,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
410,-0.000264675,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
420,0.000421342,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
430,0.000181417,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
440,0.00060215,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
450,0.00123365,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
460,0.000461154,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
470,-0.000275415,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
480,0.000555916,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
490,0.000604466,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
500,-0.000906315,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
510,-0.00144782,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
520,-0.000294185,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
530,0.000747728,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
540,0.00170332,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
550,-5.76072e-05,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
560,-9.88455e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
570,0.000376989,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
580,0.000109228,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
590,0.000278293,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
600,0.000520612,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
610,0.000196468,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
620,0.000252917,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
630,-6.61774e-05,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
640,0.000599545,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
650,-6.35924e-05,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
660,1.59492e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
670,-0.00047421,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
680,-0.000891311,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
690,4.39408e-05,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
700,-0.00105058,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
710,0.000612905,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
720,-0.000547105,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
730,-0.000585278,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
740,0.000106582,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
750,0.000338677,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
760,-9.95007e-05,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
770,0.000511465,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
780,-4.0996e-05,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
790,-3.60698e-05,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
800,-0.000347717,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
810,6.27271e-05,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
820,-0.00134324,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
830,4.84741e-05,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
840,-0.000631601,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
850,-0.000367334,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
860,-0.000728819,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
870,-0.00159145,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
