update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.487687,44,39,28,38,40,48,40,31,49,43,0,0,0,0,0,0,0,0,0,0
10,-0.242677,1,2,12,13,33,58,43,32,46,143,17,0,0,0,0,0,0,0,0,0
20,-0.1341,0,0,2,0,23,26,35,35,30,208,41,0,0,0,0,0,0,0,0,0
30,-0.10331,0,0,2,0,10,28,33,24,17,231,55,0,0,0,0,0,0,0,0,0
40,-0.0532504,0,0,0,0,4,17,14,17,5,276,67,0,0,0,0,0,0,0,0,0
50,-0.0564696,0,0,0,0,10,18,12,12,2,300,46,0,0,0,0,0,0,0,0,0
60,-0.0410074,0,0,0,0,5,15,18,1,0,305,56,0,0,0,0,0,0,0,0,0
70,-0.0359554,0,0,0,0,0,12,25,0,0,291,72,0,0,0,0,0,0,0,0,0
80,-0.0298496,0,0,0,0,0,11,19,0,0,304,66,0,0,0,0,0,0,0,0,0
90,-0.0384561,0,0,0,0,0,13,27,1,0,286,73,0,0,0,0,0,0,0,0,0
100,-0.00677998,0,0,0,0,0,3,6,0,0,323,68,0,0,0,0,0,0,0,0,0
110,-0.00387994,0,0,0,0,0,1,7,0,0,309,83,0,0,0,0,0,0,0,0,0
120,6.28393e-05,0,0,0,0,0,0,6,0,0,298,93,3,0,0,0,0,0,0,0,0
130,-0.00486904,0,0,0,0,0,0,7,0,0,303,90,0,0,0,0,0,0,0,0,0
140,-0.00622532,0,0,0,0,0,0,6,0,0,298,96,0,0,0,0,0,0,0,0,0
150,-0.00685078,0,0,0,0,0,0,7,0,0,316,77,0,0,0,0,0,0,0,0,0
160,-0.00286731,0,0,0,0,0,0,5,0,0,302,93,0,0,0,0,0,0,0,0,0
170,-0.00271921,0,0,0,0,0,0,5,0,0,301,94,0,0,0,0,0,0,0,0,0
180,0.00222482,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
190,0.000378023,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
200,-0.000637979,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
210,-0.00111775,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
220,-0.00266963,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
