update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.090341,12,17,12,19,19,31,17,16,14,12,26,23,19,19,18,23,26,20,31,26
10,-0.104637,0,3,5,24,14,70,21,31,33,23,41,56,38,13,9,8,5,3,3,0
20,-0.0775417,0,1,0,10,5,81,19,29,38,15,42,71,79,5,5,0,0,0,0,0
30,-0.0729762,0,0,0,2,0,75,27,20,58,29,67,50,60,10,2,0,0,0,0,0
40,-0.0756788,0,0,0,0,3,58,32,24,76,26,66,55,46,10,4,0,0,0,0,0
50,-0.0615898,0,0,0,0,2,59,26,26,61,28,80,62,36,18,2,0,0,0,0,0
60,-0.1065,0,0,0,0,2,70,27,47,65,27,58,59,37,8,0,0,0,0,0,0
70,-0.075066,0,0,0,0,3,46,32,42,77,29,48,75,38,7,3,0,0,0,0,0
80,-0.0718724,0,0,0,0,0,34,47,60,67,27,43,62,36,18,6,0,0,0,0,0
90,-0.0609988,0,0,0,0,0,39,48,65,51,14,44,67,43,16,13,0,0,0,0,0
100,-0.0562665,0,0,0,0,1,35,35,57,72,21,53,63,31,17,13,2,0,0,0,0
110,-0.118125,0,0,0,0,8,49,48,75,62,27,20,67,22,15,6,1,0,0,0,0
120,-0.114354,0,0,0,0,2,46,56,83,50,33,20,66,19,10,15,0,0,0,0,0
130,-0.136947,0,0,0,0,3,30,81,93,42,44,22,55,10,13,5,2,0,0,0,0
140,-0.141529,0,0,0,0,0,40,74,90,48,55,12,46,20,8,6,1,0,0,0,0
150,-0.136407,0,0,0,0,1,30,79,65,69,61,24,44,7,17,2,1,0,0,0,0
160,-0.110021,0,0,0,0,0,18,58,63,83,78,31,43,11,9,5,1,0,0,0,0
170,-0.12601,0,0,0,0,0,21,74,77,47,82,39,33,10,14,3,0,0,0,0,0
180,-0.112739,0,0,0,0,0,36,71,42,45,98,38,33,23,10,4,0,0,0,0,0
190,-0.140705,0,0,0,0,1,41,78,53,40,88,54,19,19,7,0,0,0,0,0,0
200,-0.121946,0,0,0,0,0,30,57,56,59,86,71,21,19,1,0,0,0,0,0,0
210,-0.0964863,0,0,0,0,0,23,65,34,50,85,92,20,28,3,0,0,0,0,0,0
220,-0.0845334,0,0,0,0,0,17,50,30,65,103,100,13,14,8,0,0,0,0,0,0
230,-0.0851848,0,0,0,0,0,16,46,21,102,78,97,19,14,7,0,0,0,0,0,0
240,-0.0956675,0,0,0,0,0,20,62,33,55,73,119,29,8,1,0,0,0,0,0,0
250,-0.0832101,0,0,0,0,0,33,47,45,30,70,114,48,13,0,0,0,0,0,0,0
260,-0.0850725,0,0,0,0,0,20,52,37,38,82,123,47,1,0,0,0,0,0,0,0
270,-0.098744,0,0,0,0,0,35,45,36,46,82,102,54,0,0,0,0,0,0,0,0
280,-0.105507,0,0,0,0,0,42,36,34,68,73,96,51,0,0,0,0,0,0,0,0
290,-0.106918,0,0,0,0,1,43,28,57,58,73,75,65,0,0,0,0,0,0,0,0
300,-0.0927138,0,0,0,0,3,32,21,56,80,71,52,84,1,0,0,0,0,0,0,0
310,-0.0934802,0,0,0,0,9,16,31,66,82,48,55,85,8,0,0,0,0,0,0,0
320,-0.088674,0,0,0,0,1,27,35,60,72,64,32,101,8,0,0,0,0,0,0,0
330,-0.085688,0,0,0,0,2,7,36,60,109,54,41,70,21,0,0,0,0,0,0,0
340,-0.0856216,0,0,0,0,0,6,49,49,101,63,47,70,15,0,0,0,0,0,0,0
350,-0.111928,0,0,0,0,0,4,75,64,97,43,31,66,20,0,0,0,0,0,0,0
360,-0.0825732,0,0,0,0,0,3,46,87,83,40,30,84,27,0,0,0,0,0,0,0
370,-0.0652394,0,0,0,0,0,5,39,85,73,46,23,92,34,3,0,0,0,0,0,0
380,-0.0891098,0,0,0,0,0,5,42,83,74,81,10,82,19,4,0,0,0,0,0,0
390,-0.10602,0,0,0,0,0,7,70,76,73,58,12,81,20,3,0,0,0,0,0,0
400,-0.106572,0,0,0,0,0,5,65,91,80,38,11,82,22,6,0,0,0,0,0,0
410,-0.083536,0,0,0,0,0,5,45,87,88,34,17,97,22,5,0,0,0,0,0,0
420,-0.0839559,0,0,0,0,0,3,49,74,100,50,11,71,36,6,0,0,0,0,0,0
430,-0.0560579,0,0,0,0,1,6,32,73,103,37,21,55,67,5,0,0,0,0,0,0
440,-0.0655732,0,0,0,0,0,17,34,60,120,28,13,56,62,10,0,0,0,0,0,0
450,-0.079756,0,0,0,0,3,20,27,62,119,43,18,45,52,11,0,0,0,0,0,0
460,-0.0916871,0,0,0,0,5,26,27,74,104,49,13,43,42,17,0,0,0,0,0,0
470,-0.10404,0,0,0,0,3,43,16,77,87,55,23,45,43,8,0,0,0,0,0,0
480,-0.0828728,0,0,0,0,7,27,13,87,71,69,12,58,46,10,0,0,0,0,0,0
490,-0.0420632,0,0,0,0,1,12,15,81,91,47,19,46,66,22,0,0,0,0,0,0
500,-0.058989,0,0,0,0,2,28,22,72,80,44,24,62,34,32,0,0,0,0,0,0
510,-0.00823402,0,0,0,0,4,28,24,52,63,30,32,44,64,59,0,0,0,0,0,0
520,0.00333892,0,0,0,0,0,11,21,79,49,37,39,55,55,54,0,0,0,0,0,0
530,0.0215313,0,0,0,0,0,8,21,76,41,25,63,31,80,55,0,0,0,0,0,0
540,0.0259619,0,0,0,0,0,11,31,66,56,15,42,18,105,56,0,0,0,0,0,0
550,0.0770139,0,0,0,0,0,5,24,53,38,12,54,19,122,73,0,0,0,0,0,0
560,0.0841413,0,0,0,0,2,4,25,26,60,19,50,24,113,74,3,0,0,0,0,0
570,0.0473459,0,0,0,0,0,4,36,48,39,30,58,28,95,62,0,0,0,0,0,0
580,0.0626337,0,0,0,0,0,3,36,43,38,22,62,30,97,67,2,0,0,0,0,0
590,0.0734963,0,0,0,0,0,10,27,39,43,12,63,42,80,80,4,0,0,0,0,0
600,0.0603615,0,0,0,0,0,13,27,52,49,9,39,39,93,76,3,0,0,0,0,0
610,0.0710687,0,0,0,0,0,11,32,45,50,5,39,36,73,95,14,0,0,0,0,0
620,0.0230985,0,0,0,0,0,7,36,75,57,6,30,45,52,90,2,0,0,0,0,0
630,-0.00986148,0,0,0,0,0,14,57,83,47,3,19,32,68,74,3,0,0,0,0,0
640,-0.00602562,0,0,0,0,0,7,73,71,57,0,11,27,61,89,4,0,0,0,0,0
650,-0.0394873,0,0,0,0,0,9,89,84,41,0,24,21,46,82,4,0,0,0,0,0
660,-0.0476807,0,0,0,0,0,20,90,56,64,0,17,32,38,72,11,0,0,0,0,0
670,-0.0644758,0,0,0,0,0,17,105,68,35,4,26,39,49,42,15,0,0,0,0,0
680,-0.10921,0,0,0,0,0,42,101,62,45,10,30,34,23,42,11,0,0,0,0,0
690,-0.110081,0,0,0,0,0,24,99,94,34,7,37,34,20,38,13,0,0,0,0,0
700,-0.144989,0,0,0,0,0,17,124,99,38,11,37,24,8,26,16,0,0,0,0,0
710,-0.164757,0,0,0,0,2,23,117,114,31,22,30,9,14,29,9,0,0,0,0,0
720,-0.16798,0,0,0,0,2,19,109,135,35,17,26,8,0,35,14,0,0,0,0,0
730,-0.159037,0,0,0,0,0,14,119,128,32,10,32,18,0,35,12,0,0,0,0,0
740,-0.129386,0,0,0,0,0,12,106,138,30,13,13,10,1,68,9,0,0,0,0,0
750,-0.125558,0,0,0,0,0,13,88,147,28,16,23,9,10,49,17,0,0,0,0,0
760,-0.108283,0,0,0,0,0,11,88,145,37,8,16,5,3,62,25,0,0,0,0,0
770,-0.0768798,0,0,0,0,0,11,96,123,26,16,12,2,5,81,28,0,0,0,0,0
780,-0.0633893,0,0,0,0,0,19,89,117,25,13,10,0,4,85,38,0,0,0,0,0
790,0.0308566,0,0,0,0,0,21,71,96,13,0,5,0,10,119,65,0,0,0,0,0
800,0.0236531,0,0,0,0,0,21,57,104,28,0,1,0,19,133,37,0,0,0,0,0
810,0.0190898,0,0,0,0,2,8,74,86,44,6,0,0,26,103,51,0,0,0,0,0
820,0.0525446,0,0,0,0,0,17,66,74,37,4,0,1,26,95,80,0,0,0,0,0
830,0.0415048,0,0,0,0,0,15,85,62,36,6,0,0,23,94,78,1,0,0,0,0
840,0.0172527,0,0,0,0,0,30,89,53,31,7,0,1,21,103,65,0,0,0,0,0
850,0.0367061,0,0,0,0,0,38,75,56,20,6,0,2,25,107,70,1,0,0,0,0
860,0.0525076,0,0,0,0,3,24,83,44,24,7,0,7,36,99,72,1,0,0,0,0
870,0.00838115,0,0,0,0,0,41,91,53,15,0,0,12,40,94,50,4,0,0,0,0
880,-0.0172539,0,0,0,0,2,51,99,56,8,0,0,4,42,63,74,1,0,0,0,0
890,-0.02016,0,0,0,0,0,42,124,38,15,0,0,9,47,51,67,7,0,0,0,0
900,-0.0457676,0,0,0,0,0,29,120,68,23,2,0,5,27,65,52,9,0,0,0,0
910,-0.0471878,0,0,0,0,0,42,126,45,25,1,0,4,26,78,44,9,0,0,0,0
920,-0.0959874,0,0,0,0,0,51,148,46,16,0,0,0,22,75,41,1,0,0,0,0
930,-0.122882,0,0,0,0,0,21,171,68,24,0,0,6,22,47,41,0,0,0,0,0
940,-0.100326,0,0,0,0,0,28,146,83,13,0,0,10,22,52,44,2,0,0,0,0
950,-0.0727306,0,0,0,0,0,14,157,63,13,0,1,20,40,52,35,5,0,0,0,0
960,-0.0781273,0,0,0,0,1,17,145,66,24,0,0,23,37,44,38,5,0,0,0,0
970,-0.11288,0,0,0,0,0,29,166,57,22,0,0,13,29,38,46,0,0,0,0,0
980,-0.00771319,0,0,0,0,0,27,134,39,15,0,0,17,37,43,85,3,0,0,0,0
990,0.0175759,0,0,0,0,0,28,121,39,12,0,0,11,47,45,87,10,0,0,0,0
1000,0.00948122,0,0,0,0,0,43,111,39,13,0,1,15,27,58,82,11,0,0,0,0
1010,0.000989149,0,0,0,0,0,60,95,33,18,0,1,13,36,53,84,7,0,0,0,0
1020,-0.00391898,0,0,0,0,0,90,84,23,4,0,0,5,32,70,86,6,0,0,0,0
1030,-0.114798,0,0,0,0,3,117,104,31,4,0,0,1,22,64,54,0,0,0,0,0
