update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0262836,20,24,24,16,22,13,22,22,22,20,27,19,21,16,25,14,13,24,16,20
10,-0.0054012,3,2,3,0,0,0,2,3,0,341,29,4,5,2,3,0,1,1,1,0
20,-0.00187003,0,0,1,0,0,0,0,0,0,364,35,0,0,0,0,0,0,0,0,0
30,-0.000240221,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
40,-0.000282897,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
50,3.55834e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
60,-0.000360553,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
70,0.000143667,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
80,-0.000151629,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
90,0.000249549,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
100,-0.000124561,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
110,-0.000148894,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
120,-8.01933e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
130,3.22387e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
140,0.000120054,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
150,0.000548588,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
160,0.000542397,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
170,-3.2794e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
180,-0.000142625,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
190,-5.65119e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
200,0.000176252,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
210,0.000327496,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
