update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.000462479,0,0,0,0,0,0,0,0,0,252,148,0,0,0,0,0,0,0,0,0
20,-0.00185607,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
30,-1.21216e-05,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
40,-3.16208e-06,0,0,0,0,0,0,0,0,0,280,120,0,0,0,0,0,0,0,0,0
50,0.000604108,0,0,0,0,0,0,0,0,0,266,134,0,0,0,0,0,0,0,0,0
60,-0.000362483,0,0,0,0,0,0,0,0,1,256,143,0,0,0,0,0,0,0,0,0
70,0.00310315,0,0,0,0,0,0,0,0,2,244,154,0,0,0,0,0,0,0,0,0
80,0.00454078,0,0,0,0,0,0,0,0,0,244,156,0,0,0,0,0,0,0,0,0
90,0.00231374,0,0,0,0,0,0,0,0,0,250,150,0,0,0,0,0,0,0,0,0
100,0.00175588,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
110,-7.87535e-05,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
120,-0.00266261,0,0,0,0,0,0,0,0,2,281,117,0,0,0,0,0,0,0,0,0
130,0.00228142,0,0,0,0,0,0,0,0,6,259,133,2,0,0,0,0,0,0,0,0
140,-0.000316964,0,0,0,0,0,0,0,0,11,281,105,3,0,0,0,0,0,0,0,0
150,-0.00100085,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
160,0.0028974,0,0,0,0,0,0,0,0,0,294,105,1,0,0,0,0,0,0,0,0
170,0.00101393,0,0,0,0,0,0,0,0,0,319,80,1,0,0,0,0,0,0,0,0
180,0.00134971,0,0,0,0,0,0,0,0,0,316,82,2,0,0,0,0,0,0,0,0
190,-0.000405464,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
200,-0.00413029,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
210,-0.00472405,0,0,0,0,0,0,0,0,1,315,80,4,0,0,0,0,0,0,0,0
220,-0.00450102,0,0,0,0,0,0,0,0,6,291,99,4,0,0,0,0,0,0,0,0
230,-0.000208018,0,0,0,0,0,0,0,0,4,272,122,2,0,0,0,0,0,0,0,0
240,0.00133655,0,0,0,0,0,0,0,0,10,258,128,4,0,0,0,0,0,0,0,0
250,0.00273556,0,0,0,0,0,0,0,0,10,231,157,2,0,0,0,0,0,0,0,0
260,0.00492613,0,0,0,0,0,0,0,0,7,254,133,6,0,0,0,0,0,0,0,0
270,0.00524746,0,0,0,0,0,0,0,0,0,280,109,11,0,0,0,0,0,0,0,0
280,0.00768708,0,0,0,0,0,0,0,0,0,257,132,11,0,0,0,0,0,0,0,0
290,0.00994244,0,0,0,0,0,0,0,0,0,260,122,18,0,0,0,0,0,0,0,0
300,0.0101936,0,0,0,0,0,0,0,0,0,258,129,13,0,0,0,0,0,0,0,0
310,0.00713091,0,0,0,0,0,0,0,0,0,258,128,14,0,0,0,0,0,0,0,0
320,0.00595527,0,0,0,0,0,0,0,0,0,264,125,11,0,0,0,0,0,0,0,0
330,0.00570938,0,0,0,0,0,0,0,0,0,246,144,10,0,0,0,0,0,0,0,0
340,0.0126858,0,0,0,0,0,0,0,0,0,235,143,21,1,0,0,0,0,0,0,0
350,0.0105053,0,0,0,0,0,0,0,0,1,218,173,8,0,0,0,0,0,0,0,0
360,0.00845226,0,0,0,0,0,0,0,0,1,249,136,14,0,0,0,0,0,0,0,0
370,0.00688986,0,0,0,0,0,0,0,0,1,246,144,9,0,0,0,0,0,0,0,0
380,0.00737917,0,0,0,0,0,0,0,0,0,222,173,5,0,0,0,0,0,0,0,0
390,0.000937128,0,0,0,0,0,0,0,0,0,272,122,6,0,0,0,0,0,0,0,0
400,0.00233294,0,0,0,0,0,0,0,0,0,252,147,1,0,0,0,0,0,0,0,0
410,0.000190639,0,0,0,0,0,0,0,0,6,248,141,5,0,0,0,0,0,0,0,0
420,0.0025138,0,0,0,0,0,0,0,0,0,268,122,10,0,0,0,0,0,0,0,0
430,0.00363718,0,0,0,0,0,0,0,0,0,243,152,5,0,0,0,0,0,0,0,0
440,0.00411199,0,0,0,0,0,0,0,0,0,237,163,0,0,0,0,0,0,0,0,0
