update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.512313,0,0,0,0,0,0,0,0,0,0,44,39,28,38,40,48,40,31,49,43
10,0.237566,0,0,0,0,0,0,0,0,0,192,39,0,20,42,25,3,21,14,43,1
20,0.272037,0,0,0,0,0,0,0,0,0,189,22,0,21,28,53,2,13,13,48,11
30,0.254095,0,0,0,0,0,0,0,0,0,196,28,0,10,19,65,6,11,27,28,10
40,0.262132,0,0,0,0,0,0,0,0,0,183,39,0,19,19,35,12,19,51,18,5
50,0.279345,0,0,0,0,0,0,0,0,0,182,39,0,11,9,33,5,40,68,6,7
60,0.214025,0,0,0,0,0,0,0,0,0,197,60,0,11,11,21,16,40,29,12,3
70,0.273786,0,0,0,0,0,0,0,0,0,183,38,0,13,10,29,8,69,23,27,0
80,0.256137,0,0,0,0,0,0,0,0,0,187,44,0,12,19,29,9,24,58,18,0
90,0.237995,0,0,0,0,0,0,0,0,0,203,40,0,15,7,22,14,50,36,13,0
100,0.25566,0,0,0,0,0,0,0,0,0,192,49,0,10,0,5,29,68,29,17,1
110,0.250671,0,0,0,0,0,0,0,0,0,201,36,0,13,2,13,33,59,36,7,0
120,0.269204,0,0,0,0,0,0,0,0,0,186,40,0,17,0,9,47,38,42,21,0
130,0.270768,0,0,0,0,0,0,0,0,0,182,49,0,19,0,18,27,27,26,52,0
140,0.208605,0,0,0,0,0,0,0,0,0,211,48,0,19,4,18,24,32,21,23,0
150,0.202458,0,0,0,0,0,0,0,0,0,221,45,0,23,0,9,19,41,21,20,1
160,0.225364,0,0,0,0,0,0,0,0,0,206,46,0,26,1,23,14,17,29,38,0
170,0.245476,0,0,0,0,0,0,0,0,0,201,41,0,33,0,13,10,27,26,49,0
180,0.324862,0,0,0,0,0,0,0,0,0,191,40,0,11,0,0,2,19,28,103,6
190,0.285737,0,0,0,0,0,0,0,0,0,204,42,0,23,0,0,0,3,33,77,18
200,0.274435,0,0,0,0,0,0,0,0,0,216,45,0,12,0,0,0,1,22,82,22
210,0.313265,0,0,0,0,0,0,0,0,0,197,50,0,6,0,0,0,2,38,90,17
220,0.270828,0,0,0,0,0,0,0,0,0,212,40,0,17,5,0,0,10,36,74,6
230,0.30323,0,0,0,0,0,0,0,0,0,198,33,0,26,2,0,0,11,39,90,1
240,0.279064,0,0,0,0,0,0,0,0,0,201,49,0,20,0,0,0,9,20,92,9
250,0.27319,0,0,0,0,0,0,0,0,0,209,48,0,10,0,0,0,21,14,92,6
260,0.356858,0,0,0,0,0,0,0,0,0,182,36,0,8,0,0,0,38,11,99,26
270,0.263684,0,0,0,0,0,0,0,0,0,214,37,0,28,2,0,0,30,12,47,30
280,0.253992,0,0,0,0,0,0,0,0,0,217,43,0,36,0,0,0,6,3,42,53
290,0.221462,0,0,0,0,0,0,0,0,0,222,56,2,30,2,0,0,6,1,20,61
300,0.301524,0,0,0,0,0,0,0,0,0,212,52,1,1,6,0,0,7,0,30,91
310,0.342411,0,0,0,0,0,0,0,0,0,187,46,0,0,28,0,0,15,1,22,101
320,0.378924,0,0,0,0,0,0,0,0,0,176,41,0,2,28,0,1,8,0,23,121
330,0.314511,0,0,0,0,0,0,0,0,0,212,45,0,0,14,0,0,1,0,26,102
340,0.345213,0,0,0,0,0,0,0,0,0,194,48,0,2,14,3,0,0,0,15,124
350,0.323337,0,0,0,0,0,0,0,0,0,197,51,0,0,20,1,0,0,4,22,105
360,0.266459,0,0,0,0,0,0,0,0,0,212,49,0,1,36,0,0,0,0,33,69
370,0.244497,0,0,0,0,0,0,0,0,0,194,61,0,5,50,4,0,0,2,44,40
380,0.266183,0,0,0,0,0,0,0,0,0,209,46,0,3,34,0,0,0,3,80,25
390,0.284398,0,0,0,0,0,0,0,0,0,201,40,0,0,46,0,0,0,7,83,23
400,0.35201,0,0,0,0,0,0,0,0,0,193,25,0,3,27,0,0,0,26,100,26
410,0.263551,0,0,0,0,0,0,0,0,0,216,47,0,5,18,0,0,0,11,90,13
420,0.262544,0,0,0,0,0,0,0,0,0,204,55,0,7,23,0,0,0,14,63,34
430,0.278684,0,0,0,0,0,0,0,0,0,194,55,0,3,28,0,0,3,16,81,20
440,0.225308,0,0,0,0,0,0,0,0,0,213,56,0,0,41,0,0,1,10,70,9
450,0.224101,0,0,0,0,0,0,0,0,0,216,40,0,4,61,0,0,5,9,50,15
460,0.217576,0,0,0,0,0,0,0,0,0,203,35,0,20,77,4,0,3,0,34,24
470,0.223488,0,0,0,0,0,0,0,0,0,181,46,0,48,56,6,0,4,3,30,26
480,0.121611,0,0,0,0,0,0,0,0,0,224,46,0,44,57,13,0,2,3,10,1
490,0.110315,0,0,0,0,0,0,0,0,0,224,43,0,56,54,20,0,0,0,3,0
500,0.118347,0,0,0,0,0,0,0,0,0,195,63,1,40,82,19,0,0,0,0,0
510,0.127999,0,0,0,0,0,0,0,0,0,201,47,0,52,59,40,1,0,0,0,0
520,0.109857,0,0,0,0,0,0,0,0,0,214,52,0,62,39,33,0,0,0,0,0
530,0.125693,0,0,0,0,0,0,0,0,0,207,40,3,57,56,37,0,0,0,0,0
540,0.140144,0,0,0,0,0,0,0,0,0,203,29,3,70,34,58,3,0,0,0,0
550,0.114857,0,0,0,0,0,0,0,0,0,226,40,1,53,30,48,2,0,0,0,0
560,0.128238,0,0,0,0,0,0,0,0,0,221,35,1,48,25,65,5,0,0,0,0
570,0.158115,0,0,0,0,0,0,0,0,0,192,37,2,46,48,68,7,0,0,0,0
580,0.129854,0,0,0,0,0,0,0,0,0,210,49,0,28,56,57,0,0,0,0,0
590,0.137915,0,0,0,0,0,0,0,0,0,219,50,0,4,44,68,15,0,0,0,0
600,0.167211,0,0,0,0,0,0,0,0,0,209,41,0,1,38,81,30,0,0,0,0
610,0.129012,0,0,0,0,0,0,0,0,0,220,59,0,17,26,55,23,0,0,0,0
620,0.116067,0,0,0,0,0,0,0,0,0,230,56,0,24,34,26,30,0,0,0,0
630,0.105804,0,0,0,0,0,0,0,0,0,220,57,1,56,35,12,19,0,0,0,0
640,0.110004,0,0,0,0,0,0,0,0,0,230,38,1,57,54,7,13,0,0,0,0
650,0.136226,0,0,0,0,0,0,0,0,0,210,33,4,60,49,32,12,0,0,0,0
660,0.116726,0,0,0,0,0,0,0,0,0,215,43,0,64,55,16,7,0,0,0,0
670,0.139521,0,0,0,0,0,0,0,0,0,199,47,1,37,62,47,7,0,0,0,0
680,0.145442,0,0,0,0,0,0,0,0,0,213,44,0,11,48,75,9,0,0,0,0
690,0.142086,0,0,0,0,0,0,0,0,0,215,46,0,11,54,54,20,0,0,0,0
700,0.183186,0,0,0,0,0,0,0,0,0,201,27,1,14,38,79,40,0,0,0,0
710,0.159541,0,0,0,0,0,0,0,0,0,213,41,0,12,36,49,49,0,0,0,0
720,0.172394,0,0,0,0,0,0,0,0,0,206,40,0,11,14,84,45,0,0,0,0
730,0.167397,0,0,0,0,0,0,0,0,0,209,47,0,5,18,68,53,0,0,0,0
740,0.156559,0,0,0,0,0,0,0,0,0,214,49,0,0,26,75,36,0,0,0,0
750,0.159219,0,0,0,0,0,0,0,0,0,222,44,0,0,17,65,47,5,0,0,0
760,0.214873,0,0,0,0,0,0,0,0,0,194,30,0,0,20,77,73,6,0,0,0
770,0.175044,0,0,0,0,0,0,0,0,0,196,54,0,3,27,61,58,1,0,0,0
780,0.180264,0,0,0,0,0,0,0,0,0,183,55,0,3,60,36,63,0,0,0,0
790,0.116667,0,0,0,0,0,0,0,0,0,226,66,0,6,40,36,26,0,0,0,0
