update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.49557,0,0,0,0,0,0,0,0,0,0,36,37,35,51,50,43,39,37,37,35
10,0.243764,0,0,0,0,0,0,0,0,0,198,33,4,9,24,24,39,31,13,7,18
20,0.293205,0,0,0,0,0,0,0,0,0,170,37,0,3,32,30,38,44,2,2,42
30,0.29933,0,0,0,0,0,0,0,0,0,178,32,0,0,53,18,8,52,5,0,54
40,0.246561,0,0,0,0,0,0,0,0,0,181,38,0,13,47,9,23,68,5,4,12
50,0.227301,0,0,0,0,0,0,0,0,0,192,38,0,15,24,15,41,67,6,2,0
60,0.210996,0,0,0,0,0,0,0,0,0,201,43,0,13,14,8,62,57,2,0,0
70,0.221168,0,0,0,0,0,0,0,0,0,193,49,0,12,16,9,38,78,5,0,0
80,0.263459,0,0,0,0,0,0,0,0,0,181,30,0,8,27,2,59,89,4,0,0
90,0.227869,0,0,0,0,0,0,0,0,0,206,38,0,2,7,16,51,71,9,0,0
100,0.239764,0,0,0,0,0,0,0,0,0,201,23,0,8,11,32,70,44,11,0,0
110,0.204781,0,0,0,0,0,0,0,0,0,209,34,0,14,17,24,45,50,7,0,0
120,0.212087,0,0,0,0,0,0,0,0,0,214,29,0,15,15,19,46,38,24,0,0
130,0.175697,0,0,0,0,0,0,0,0,0,211,50,0,17,25,25,26,30,16,0,0
140,0.170406,0,0,0,0,0,0,0,0,0,203,49,0,26,20,34,53,10,5,0,0
150,0.216133,0,0,0,0,0,0,0,0,0,180,38,0,13,36,43,77,6,7,0,0
160,0.218845,0,0,0,0,0,0,0,0,0,178,37,0,20,34,21,100,10,0,0,0
170,0.229197,0,0,0,0,0,0,0,0,0,180,29,0,34,8,33,94,22,0,0,0
180,0.242854,0,0,0,0,0,0,0,0,0,157,33,3,51,0,35,107,13,1,0,0
190,0.240088,0,0,0,0,0,0,0,0,0,168,18,0,51,4,45,109,5,0,0,0
200,0.208815,0,0,0,0,0,0,0,0,0,185,16,0,63,16,22,95,3,0,0,0
210,0.216447,0,0,0,0,0,0,0,0,0,182,28,2,29,19,37,103,0,0,0,0
220,0.237755,0,0,0,0,0,0,0,0,0,162,31,1,30,17,52,106,1,0,0,0
230,0.282467,0,0,0,0,0,0,0,0,0,156,19,0,9,7,63,146,0,0,0,0
240,0.247732,0,0,0,0,0,0,0,0,0,181,22,0,8,10,50,127,2,0,0,0
250,0.267416,0,0,0,0,0,0,0,0,0,162,24,0,8,21,48,129,8,0,0,0
260,0.274343,0,0,0,0,0,0,0,0,0,158,20,0,0,30,68,115,9,0,0,0
270,0.270326,0,0,0,0,0,0,0,0,0,164,24,0,0,30,53,110,19,0,0,0
280,0.250954,0,0,0,0,0,0,0,0,0,172,29,0,0,22,68,87,22,0,0,0
290,0.280941,0,0,0,0,0,0,0,0,0,178,9,0,0,7,79,83,40,4,0,0
300,0.255814,0,0,0,0,0,0,0,0,0,180,25,0,0,8,67,90,24,6,0,0
310,0.297624,0,0,0,0,0,0,0,0,0,157,18,0,0,2,101,89,16,17,0,0
