update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.504586,0,0,0,0,0,0,0,0,0,0,38,37,38,45,32,42,53,50,29,36
10,0.256105,0,0,0,0,0,0,0,0,0,182,38,3,29,24,19,10,39,22,20,14
20,0.239557,0,0,0,0,0,0,0,0,0,188,29,0,46,30,30,8,22,9,10,28
30,0.211512,0,0,0,0,0,0,0,0,0,192,21,0,67,43,30,5,0,14,10,18
40,0.180845,0,0,0,0,0,0,0,0,0,189,41,0,56,57,17,13,0,13,2,12
50,0.111408,0,0,0,0,0,0,0,0,0,221,58,0,27,66,16,7,0,5,0,0
60,0.13271,0,0,0,0,0,0,0,0,0,207,50,0,31,66,28,18,0,0,0,0
70,0.158806,0,0,0,0,0,0,0,0,0,200,37,0,34,61,31,37,0,0,0,0
80,0.157144,0,0,0,0,0,0,0,0,0,195,44,0,36,63,32,29,1,0,0,0
90,0.166707,0,0,0,0,0,0,0,0,0,192,36,0,40,56,45,31,0,0,0,0
100,0.153325,0,0,0,0,0,0,0,0,0,215,36,1,32,44,36,30,6,0,0,0
110,0.154436,0,0,0,0,0,0,0,0,0,193,52,0,41,36,46,32,0,0,0,0
120,0.162262,0,0,0,0,0,0,0,0,0,182,51,0,47,37,58,25,0,0,0,0
130,0.175553,0,0,0,0,0,0,0,0,0,185,34,1,60,22,71,27,0,0,0,0
140,0.156858,0,0,0,0,0,0,0,0,0,202,45,0,30,18,89,16,0,0,0,0
150,0.137769,0,0,0,0,0,0,0,0,0,207,50,1,45,12,68,17,0,0,0,0
160,0.167543,0,0,0,0,0,0,0,0,0,202,41,5,18,42,33,59,0,0,0,0
170,0.170871,0,0,0,0,0,0,0,0,0,183,49,3,26,57,28,54,0,0,0,0
180,0.169594,0,0,0,0,0,0,0,0,0,185,44,2,33,58,32,46,0,0,0,0
190,0.159955,0,0,0,0,0,0,0,0,0,194,46,9,14,70,33,31,3,0,0,0
200,0.140567,0,0,0,0,0,0,0,0,0,216,45,2,4,67,45,17,4,0,0,0
210,0.155668,0,0,0,0,0,0,0,0,0,208,30,0,16,79,57,7,3,0,0,0
220,0.141059,0,0,0,0,0,0,0,0,0,198,44,1,35,71,48,2,1,0,0,0
230,0.146938,0,0,0,0,0,0,0,0,0,178,49,2,51,81,39,0,0,0,0,0
240,0.12328,0,0,0,0,0,0,0,0,0,208,50,4,36,72,30,0,0,0,0,0
250,0.139608,0,0,0,0,0,0,0,0,0,196,44,0,58,62,36,4,0,0,0,0
260,0.118491,0,0,0,0,0,0,0,0,0,211,43,0,79,41,21,5,0,0,0,0
270,0.121545,0,0,0,0,0,0,0,0,0,189,59,1,65,74,12,0,0,0,0,0
280,0.11809,0,0,0,0,0,0,0,0,0,217,40,1,42,86,14,0,0,0,0,0
290,0.121448,0,0,0,0,0,0,0,0,0,199,53,6,41,78,23,0,0,0,0,0
300,0.129275,0,0,0,0,0,0,0,0,0,204,48,3,21,92,32,0,0,0,0,0
310,0.148893,0,0,0,0,0,0,0,0,0,190,39,0,24,119,28,0,0,0,0,0
320,0.132854,0,0,0,0,0,0,0,0,0,206,46,0,18,104,26,0,0,0,0,0
330,0.15049,0,0,0,0,0,0,0,0,0,198,32,0,35,90,45,0,0,0,0,0
340,0.117513,0,0,0,0,0,0,0,0,0,208,54,2,38,69,29,0,0,0,0,0
350,0.146955,0,0,0,0,0,0,0,0,0,192,35,0,44,113,16,0,0,0,0,0
360,0.155109,0,0,0,0,0,0,0,0,0,180,33,0,53,117,17,0,0,0,0,0
370,0.143857,0,0,0,0,0,0,0,0,0,190,40,0,34,123,13,0,0,0,0,0
380,0.139162,0,0,0,0,0,0,0,0,0,184,47,0,49,110,10,0,0,0,0,0
390,0.11509,0,0,0,0,0,0,0,0,0,199,66,0,32,85,18,0,0,0,0,0
400,0.149217,0,0,0,0,0,0,0,0,0,185,34,0,56,109,16,0,0,0,0,0
410,0.132614,0,0,0,0,0,0,0,0,0,196,54,0,26,97,27,0,0,0,0,0
420,0.143844,0,0,0,0,0,0,0,0,0,197,51,0,13,89,46,4,0,0,0,0
430,0.177271,0,0,0,0,0,0,0,0,0,177,46,0,10,92,61,14,0,0,0,0
440,0.141971,0,0,0,0,0,0,0,0,0,205,48,0,13,74,47,13,0,0,0,0
450,0.141296,0,0,0,0,0,0,0,0,0,199,48,0,17,98,28,10,0,0,0,0
460,0.131627,0,0,0,0,0,0,0,0,0,206,43,0,19,116,13,3,0,0,0,0
