update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.025579,55,65,43,52,52,47,50,60,51,54,42,52,48,43,42,41,52,53,57,41
10,0.000263434,12,4,5,4,2,3,5,2,0,825,90,9,6,4,3,1,6,9,3,7
20,0.00192215,0,0,0,0,0,0,0,1,0,886,109,0,0,1,0,0,3,0,0,0
30,1.48334e-05,0,0,0,0,0,0,0,2,0,895,102,0,0,0,0,0,1,0,0,0
40,0.00107268,0,0,0,0,0,0,0,0,0,882,117,0,0,0,0,0,1,0,0,0
50,0.000172908,0,0,0,0,0,0,0,0,0,898,102,0,0,0,0,0,0,0,0,0
60,4.03132e-05,0,0,0,0,0,0,0,0,0,875,125,0,0,0,0,0,0,0,0,0
70,0.000117896,0,0,0,0,0,0,0,0,0,875,125,0,0,0,0,0,0,0,0,0
80,-6.02396e-05,0,0,0,0,0,0,0,0,0,880,120,0,0,0,0,0,0,0,0,0
90,0.000243803,0,0,0,0,0,0,0,0,0,869,131,0,0,0,0,0,0,0,0,0
100,3.39328e-05,0,0,0,0,0,0,0,0,0,890,110,0,0,0,0,0,0,0,0,0
110,-0.000266179,0,0,0,0,0,0,0,0,0,897,103,0,0,0,0,0,0,0,0,0
120,0.00036669,0,0,0,0,0,0,0,0,0,873,127,0,0,0,0,0,0,0,0,0
130,9.4535e-05,0,0,0,0,0,0,0,0,0,881,119,0,0,0,0,0,0,0,0,0
140,-0.000171619,0,0,0,0,0,0,0,0,0,899,101,0,0,0,0,0,0,0,0,0
150,-0.000239043,0,0,0,0,0,0,0,0,0,913,87,0,0,0,0,0,0,0,0,0
160,-5.54158e-05,0,0,0,0,0,0,0,0,0,910,90,0,0,0,0,0,0,0,0,0
170,-0.000178537,0,0,0,0,0,0,0,0,0,909,91,0,0,0,0,0,0,0,0,0
180,0.000124395,0,0,0,0,0,0,0,0,0,899,101,0,0,0,0,0,0,0,0,0
190,-0.000127563,0,0,0,0,0,0,0,0,0,902,98,0,0,0,0,0,0,0,0,0
200,-0.000632944,0,0,0,0,0,0,0,0,0,923,77,0,0,0,0,0,0,0,0,0
210,-0.000114744,0,0,0,0,0,0,0,0,0,895,105,0,0,0,0,0,0,0,0,0
220,-7.27067e-05,0,0,0,0,0,0,0,0,0,904,96,0,0,0,0,0,0,0,0,0
230,0.000118772,0,0,0,0,0,0,0,0,0,891,109,0,0,0,0,0,0,0,0,0
240,-0.000346987,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
250,-5.9389e-05,0,0,0,0,0,0,0,0,0,899,101,0,0,0,0,0,0,0,0,0
260,0.000381345,0,0,0,0,0,0,0,0,0,879,121,0,0,0,0,0,0,0,0,0
270,-0.000905091,0,0,0,0,0,0,0,0,0,916,84,0,0,0,0,0,0,0,0,0
280,-0.000223117,0,0,0,0,0,0,0,0,0,896,104,0,0,0,0,0,0,0,0,0
290,0.000398928,0,0,0,0,0,0,0,0,0,868,132,0,0,0,0,0,0,0,0,0
300,3.10188e-05,0,0,0,0,0,0,0,0,0,886,114,0,0,0,0,0,0,0,0,0
