update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0101939,57,44,40,54,45,53,66,47,57,42,49,57,53,56,44,38,57,54,39,48
10,0.00766988,8,4,2,8,5,6,3,2,3,806,94,3,8,5,9,7,8,9,8,2
20,0.00182658,0,0,0,1,0,1,0,0,1,892,98,0,3,0,1,0,3,0,0,0
30,4.24309e-05,0,0,0,0,0,0,0,0,0,897,103,0,0,0,0,0,0,0,0,0
40,-0.000215763,0,0,0,0,0,0,0,0,0,914,86,0,0,0,0,0,0,0,0,0
50,-0.000130166,0,0,0,0,0,0,0,0,0,909,91,0,0,0,0,0,0,0,0,0
60,2.12038e-05,0,0,0,0,0,0,0,0,0,901,99,0,0,0,0,0,0,0,0,0
70,-6.02556e-05,0,0,0,0,0,0,0,0,0,907,93,0,0,0,0,0,0,0,0,0
80,-0.000210311,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
90,6.97185e-05,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
100,0.000199202,0,0,0,0,0,0,0,0,0,905,95,0,0,0,0,0,0,0,0,0
110,9.54157e-05,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
120,2.17423e-05,0,0,0,0,0,0,0,0,0,883,117,0,0,0,0,0,0,0,0,0
130,0.000361064,0,0,0,0,0,0,0,0,0,888,112,0,0,0,0,0,0,0,0,0
140,8.53447e-05,0,0,0,0,0,0,0,0,0,890,110,0,0,0,0,0,0,0,0,0
150,-0.00017894,0,0,0,0,0,0,0,0,0,900,100,0,0,0,0,0,0,0,0,0
160,0.000226199,0,0,0,0,0,0,0,0,0,887,113,0,0,0,0,0,0,0,0,0
170,-6.95816e-05,0,0,0,0,0,0,0,0,0,898,102,0,0,0,0,0,0,0,0,0
180,0.0001898,0,0,0,0,0,0,0,0,0,888,112,0,0,0,0,0,0,0,0,0
190,-7.26849e-05,0,0,0,0,0,0,0,0,0,904,96,0,0,0,0,0,0,0,0,0
200,-1.44828e-05,0,0,0,0,0,0,0,0,0,895,105,0,0,0,0,0,0,0,0,0
210,-7.59445e-05,0,0,0,0,0,0,0,0,0,895,105,0,0,0,0,0,0,0,0,0
220,0.000333103,0,0,0,0,0,0,0,0,0,885,115,0,0,0,0,0,0,0,0,0
230,6.12542e-05,0,0,0,0,0,0,0,0,0,899,101,0,0,0,0,0,0,0,0,0
240,0.000256866,0,0,0,0,0,0,0,0,0,891,109,0,0,0,0,0,0,0,0,0
250,5.11824e-05,0,0,0,0,0,0,0,0,0,907,93,0,0,0,0,0,0,0,0,0
260,4.80245e-05,0,0,0,0,0,0,0,0,0,912,88,0,0,0,0,0,0,0,0,0
270,2.76267e-06,0,0,0,0,0,0,0,0,0,901,99,0,0,0,0,0,0,0,0,0
280,-3.44045e-05,0,0,0,0,0,0,0,0,0,902,98,0,0,0,0,0,0,0,0,0
290,0.000406826,0,0,0,0,0,0,0,0,0,893,107,0,0,0,0,0,0,0,0,0
300,1.58869e-05,0,0,0,0,0,0,0,0,0,919,81,0,0,0,0,0,0,0,0,0
310,0.000118179,0,0,0,0,0,0,0,0,0,921,79,0,0,0,0,0,0,0,0,0
320,-8.16088e-05,0,0,0,0,0,0,0,0,0,919,81,0,0,0,0,0,0,0,0,0
330,-0.000234089,0,0,0,0,0,0,0,0,0,906,94,0,0,0,0,0,0,0,0,0
340,-0.000114726,0,0,0,0,0,0,0,0,0,903,97,0,0,0,0,0,0,0,0,0
350,-0.000174057,0,0,0,0,0,0,0,0,0,915,85,0,0,0,0,0,0,0,0,0
360,6.76303e-05,0,0,0,0,0,0,0,0,0,895,105,0,0,0,0,0,0,0,0,0
370,-4.51663e-05,0,0,0,0,0,0,0,0,0,915,85,0,0,0,0,0,0,0,0,0
380,0.000102323,0,0,0,0,0,0,0,0,0,914,86,0,0,0,0,0,0,0,0,0
390,0.000200288,0,0,0,0,0,0,0,0,0,897,103,0,0,0,0,0,0,0,0,0
400,0.00019212,0,0,0,0,0,0,0,0,0,910,90,0,0,0,0,0,0,0,0,0
410,-6.06833e-05,0,0,0,0,0,0,0,0,0,908,92,0,0,0,0,0,0,0,0,0
420,-0.000221066,0,0,0,0,0,0,0,0,0,916,84,0,0,0,0,0,0,0,0,0
430,0.000272039,0,0,0,0,0,0,0,0,0,885,115,0,0,0,0,0,0,0,0,0
440,9.34041e-05,0,0,0,0,0,0,0,0,0,900,100,0,0,0,0,0,0,0,0,0
450,-0.000157614,0,0,0,0,0,0,0,0,0,906,94,0,0,0,0,0,0,0,0,0
460,3.32036e-05,0,0,0,0,0,0,0,0,0,890,110,0,0,0,0,0,0,0,0,0
470,0.000241488,0,0,0,0,0,0,0,0,0,900,100,0,0,0,0,0,0,0,0,0
480,-8.25947e-05,0,0,0,0,0,0,0,0,0,902,98,0,0,0,0,0,0,0,0,0
490,-0.000102043,0,0,0,0,0,0,0,0,0,895,105,0,0,0,0,0,0,0,0,0
500,-5.04144e-05,0,0,0,0,0,0,0,0,0,888,112,0,0,0,0,0,0,0,0,0
510,-4.75587e-05,0,0,0,0,0,0,0,0,0,897,103,0,0,0,0,0,0,0,0,0
520,-0.000167983,0,0,0,0,0,0,0,0,0,897,103,0,0,0,0,0,0,0,0,0
530,0.000185782,0,0,0,0,0,0,0,0,0,876,124,0,0,0,0,0,0,0,0,0
540,0.000189214,0,0,0,0,0,0,0,0,0,887,113,0,0,0,0,0,0,0,0,0
550,6.34668e-05,0,0,0,0,0,0,0,0,0,899,101,0,0,0,0,0,0,0,0,0
560,-0.000133126,0,0,0,0,0,0,0,0,0,890,110,0,0,0,0,0,0,0,0,0
570,-0.000193651,0,0,0,0,0,0,0,0,0,902,98,0,0,0,0,0,0,0,0,0
580,-0.000271464,0,0,0,0,0,0,0,0,0,905,95,0,0,0,0,0,0,0,0,0
