update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00768112,54,46,53,57,50,51,41,59,39,48,51,56,55,40,56,49,46,52,43,54
10,0.011604,0,2,5,7,2,5,2,11,2,827,81,1,13,5,9,10,7,3,3,5
20,0.00955559,0,0,0,1,0,0,0,0,0,872,111,0,2,0,7,0,0,0,0,7
30,-2.94452e-05,0,0,0,0,0,0,0,0,0,896,104,0,0,0,0,0,0,0,0,0
40,-3.89359e-05,0,0,0,0,0,0,0,0,0,872,128,0,0,0,0,0,0,0,0,0
50,-0.00028913,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
60,-0.000510322,0,0,0,0,0,0,0,0,0,901,99,0,0,0,0,0,0,0,0,0
70,-0.0001907,0,0,0,0,0,0,0,0,0,893,107,0,0,0,0,0,0,0,0,0
80,1.32697e-05,0,0,0,0,0,0,0,0,0,877,123,0,0,0,0,0,0,0,0,0
90,-0.000168396,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
100,6.2315e-05,0,0,0,0,0,0,0,0,0,887,113,0,0,0,0,0,0,0,0,0
110,-0.000269716,0,0,0,0,0,0,0,0,0,905,95,0,0,0,0,0,0,0,0,0
120,0.000344015,0,0,0,0,0,0,0,0,0,880,120,0,0,0,0,0,0,0,0,0
130,4.48167e-05,0,0,0,0,0,0,0,0,0,891,109,0,0,0,0,0,0,0,0,0
140,9.49337e-05,0,0,0,0,0,0,0,0,0,874,126,0,0,0,0,0,0,0,0,0
150,-0.000215006,0,0,0,0,0,0,0,0,0,907,93,0,0,0,0,0,0,0,0,0
160,-0.000462844,0,0,0,0,0,0,0,0,0,889,111,0,0,0,0,0,0,0,0,0
170,6.23604e-05,0,0,0,0,0,0,0,0,0,878,122,0,0,0,0,0,0,0,0,0
180,0.000129014,0,0,0,0,0,0,0,0,0,884,116,0,0,0,0,0,0,0,0,0
190,-9.5429e-05,0,0,0,0,0,0,0,0,0,906,94,0,0,0,0,0,0,0,0,0
200,0.000119869,0,0,0,0,0,0,0,0,0,876,124,0,0,0,0,0,0,0,0,0
210,0.000164101,0,0,0,0,0,0,0,0,0,875,125,0,0,0,0,0,0,0,0,0
220,-0.000282367,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
230,-0.000388819,0,0,0,0,0,0,0,0,0,903,97,0,0,0,0,0,0,0,0,0
240,-0.000125139,0,0,0,0,0,0,0,0,0,885,115,0,0,0,0,0,0,0,0,0
250,0.000152169,0,0,0,0,0,0,0,0,0,874,126,0,0,0,0,0,0,0,0,0
260,-0.000122977,0,0,0,0,0,0,0,0,0,905,95,0,0,0,0,0,0,0,0,0
270,0.000251305,0,0,0,0,0,0,0,0,0,900,100,0,0,0,0,0,0,0,0,0
280,-0.000122071,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
290,-0.000113551,0,0,0,0,0,0,0,0,0,897,103,0,0,0,0,0,0,0,0,0
300,0.000134979,0,0,0,0,0,0,0,0,0,886,114,0,0,0,0,0,0,0,0,0
310,8.31964e-05,0,0,0,0,0,0,0,0,0,895,105,0,0,0,0,0,0,0,0,0
320,-0.000248287,0,0,0,0,0,0,0,0,0,904,96,0,0,0,0,0,0,0,0,0
330,-0.000235049,0,0,0,0,0,0,0,0,0,912,88,0,0,0,0,0,0,0,0,0
340,0.000241336,0,0,0,0,0,0,0,0,0,894,106,0,0,0,0,0,0,0,0,0
350,9.292e-05,0,0,0,0,0,0,0,0,0,899,101,0,0,0,0,0,0,0,0,0
360,-5.86116e-05,0,0,0,0,0,0,0,0,0,891,109,0,0,0,0,0,0,0,0,0
370,0.00023262,0,0,0,0,0,0,0,0,0,898,102,0,0,0,0,0,0,0,0,0
380,2.38785e-05,0,0,0,0,0,0,0,0,0,911,89,0,0,0,0,0,0,0,0,0
390,-0.000111425,0,0,0,0,0,0,0,0,0,913,87,0,0,0,0,0,0,0,0,0
400,-5.78137e-05,0,0,0,0,0,0,0,0,0,910,90,0,0,0,0,0,0,0,0,0
410,0.000100801,0,0,0,0,0,0,0,0,0,909,91,0,0,0,0,0,0,0,0,0
420,0.000416526,0,0,0,0,0,0,0,0,0,891,109,0,0,0,0,0,0,0,0,0
430,-0.000217613,0,0,0,0,0,0,0,0,0,909,91,0,0,0,0,0,0,0,0,0
440,0.0001098,0,0,0,0,0,0,0,0,0,920,80,0,0,0,0,0,0,0,0,0
