update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.422229,0,0,0,0,1,0,3,1,5,9,52,83,16,10,54,31,35,35,38,27
20,0.372876,0,0,0,0,0,0,0,0,0,3,94,81,44,16,30,40,4,27,14,47
30,0.450145,0,0,0,0,0,0,0,0,0,3,64,97,25,1,44,37,4,9,55,61
40,0.562061,0,0,0,0,0,0,0,0,0,1,36,104,8,2,17,26,9,19,75,103
50,0.485384,0,0,0,0,0,0,0,0,0,1,75,118,8,2,6,8,0,14,82,86
60,0.484691,0,0,0,0,0,0,0,0,0,1,111,71,15,2,8,0,0,10,84,98
70,0.454671,0,0,0,0,0,0,0,0,0,2,118,75,5,13,9,0,1,23,89,65
80,0.384067,0,0,0,0,0,0,0,0,0,4,147,77,14,9,6,0,9,5,66,63
90,0.308064,0,0,0,0,0,0,0,0,0,5,161,102,27,1,4,0,1,3,33,63
100,0.255977,0,0,0,0,0,0,0,0,0,12,182,95,26,7,0,0,0,0,50,28
110,0.309276,0,0,0,0,0,0,0,0,0,2,157,97,36,7,0,0,0,3,65,33
120,0.315473,0,0,0,0,0,0,0,0,0,3,186,75,17,4,0,0,0,21,57,37
130,0.290458,0,0,0,0,0,0,0,0,0,12,196,62,21,6,0,0,0,15,52,36
140,0.285972,0,0,0,0,0,0,0,0,0,5,210,71,11,0,0,0,0,15,60,28
150,0.311363,0,0,0,0,0,0,0,0,0,5,202,66,8,4,0,0,0,15,58,42
160,0.300497,0,0,0,0,0,0,0,0,0,4,166,99,22,10,0,0,0,5,50,44
170,0.327941,0,0,0,0,0,0,0,0,0,7,140,112,25,0,0,0,0,3,73,40
180,0.196816,0,0,0,0,0,0,0,0,0,6,169,135,45,0,0,0,0,7,30,8
190,0.163353,0,0,0,0,0,0,0,0,0,11,160,142,55,3,0,0,0,12,17,0
200,0.234443,0,0,0,0,0,0,0,0,0,12,144,117,50,12,0,0,0,27,38,0
210,0.256462,0,0,0,0,0,0,0,0,0,6,117,123,79,5,0,0,0,27,43,0
220,0.312307,0,0,0,0,0,0,0,0,0,5,111,105,71,5,0,0,0,37,62,4
230,0.388204,0,0,0,0,0,0,0,0,0,3,93,82,65,0,0,0,12,72,69,4
240,0.420441,0,0,0,0,0,0,0,0,0,7,66,76,76,7,0,0,16,75,71,6
250,0.428106,0,0,0,0,0,0,0,0,0,0,23,120,79,6,0,0,33,83,54,2
260,0.407986,0,0,0,0,0,0,0,0,0,0,46,105,77,7,0,7,31,88,38,1
270,0.466963,0,0,0,0,0,0,0,0,0,0,20,87,81,24,0,6,21,93,67,1
280,0.497875,0,0,0,0,0,0,0,0,0,0,55,43,59,30,0,1,45,78,80,9
290,0.493443,0,0,0,0,0,0,0,0,0,1,48,68,37,42,4,1,30,46,119,4
300,0.525027,0,0,0,0,0,0,0,0,0,0,54,39,40,44,21,0,7,49,133,13
310,0.51096,0,0,0,0,0,0,0,0,0,6,61,47,38,20,22,5,0,59,129,13
320,0.576602,0,0,0,0,0,0,0,0,0,1,40,40,17,35,35,7,0,64,135,26
330,0.624426,0,0,0,0,0,0,0,0,0,0,42,36,3,33,13,13,0,82,129,49
340,0.537797,0,0,0,0,0,0,0,0,0,8,86,39,7,9,12,13,3,83,90,50
350,0.593436,0,0,0,0,0,0,0,0,0,0,66,37,0,24,0,14,12,103,105,39
360,0.622527,0,0,0,0,0,0,0,0,0,1,45,42,3,21,4,1,26,98,124,35
370,0.597741,0,0,0,0,0,0,0,0,0,1,33,65,3,22,11,8,26,88,99,44
380,0.537529,0,0,0,0,0,0,0,0,0,1,17,62,12,62,44,0,57,64,34,47
390,0.593349,0,0,0,0,0,0,0,0,0,0,6,39,30,53,40,3,46,60,62,61
400,0.622028,0,0,0,0,0,0,0,0,0,1,18,34,22,31,27,1,63,80,46,77
410,0.671195,0,0,0,0,0,0,0,0,0,0,7,19,42,17,23,4,48,86,71,83
420,0.682429,0,0,0,0,0,0,0,0,0,0,13,3,31,16,25,8,64,108,63,69
430,0.650754,0,0,0,0,0,0,0,0,0,1,36,0,12,27,31,14,53,102,56,68
440,0.593068,0,0,0,0,0,0,0,0,0,1,50,3,5,36,32,41,65,79,25,63
450,0.619692,0,0,0,0,0,0,0,0,0,0,35,3,0,34,20,45,97,96,20,50
460,0.591455,0,0,0,0,0,0,0,0,0,2,32,2,1,27,29,36,143,108,6,14
470,0.663268,0,0,0,0,0,0,0,0,0,0,2,3,5,14,23,32,139,151,13,18
480,0.668424,0,0,0,0,0,0,0,0,0,0,0,1,0,10,28,57,150,118,16,20
490,0.683779,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,59,146,52,18,68
500,0.662135,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,81,138,61,30,38
510,0.647561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,73,155,64,28,18
