update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.245234,11,14,9,10,19,15,18,6,15,18,14,10,12,34,24,24,37,29,23,58
20,0.550389,2,3,5,3,11,10,13,4,6,8,10,3,6,19,13,25,48,51,36,124
30,0.733666,0,1,1,0,8,2,5,3,3,2,3,2,4,11,7,12,32,79,77,148
40,0.829174,0,0,1,0,0,0,1,2,0,0,0,1,1,3,2,15,15,119,58,182
50,0.850847,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,11,135,70,176
60,0.870285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,113,106,177
70,0.856737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,132,111,149
80,0.849459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,149,105,141
90,0.847304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,139,130,124
100,0.853621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,146,111,140
110,0.85483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,138,119,140
120,0.86226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,122,118,157
130,0.860768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,124,145
140,0.854776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,139,123
150,0.849616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,132,121
160,0.854344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,140,122
170,0.856433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,143,125
180,0.852845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,163,107
190,0.847871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,176,93
200,0.842585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,154,96
210,0.85168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,156,108
220,0.843679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,148,103
230,0.848182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,130,119
240,0.847545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,133,121
250,0.846344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,146,107
260,0.840946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,154,94
270,0.838556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,163,82
280,0.836155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,162,77
290,0.838203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,149,96
300,0.838289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,113,126
310,0.848027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,112,151
320,0.840624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,107,141
330,0.841619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,125,126
340,0.844268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,109,146
