update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0265953,15,14,23,21,17,19,24,21,19,24,18,18,22,21,22,17,21,23,22,19
10,0.606786,0,0,0,0,0,0,0,0,1,0,0,0,20,35,43,39,62,20,16,48
20,0.663312,0,0,0,0,0,0,0,0,0,0,0,0,28,35,26,8,56,4,52,69
30,0.604311,0,0,0,0,0,0,0,0,0,0,0,2,24,49,63,10,39,0,47,54
40,0.60631,0,0,0,0,0,0,0,0,0,0,0,2,24,43,74,15,19,0,24,79
50,0.680074,0,0,0,0,0,0,0,0,0,0,0,1,20,39,27,57,8,0,30,119
60,0.591701,0,0,0,0,0,0,0,0,0,0,0,0,41,57,23,45,12,6,28,69
70,0.572988,0,0,0,0,0,0,0,0,0,0,0,3,34,93,10,33,27,2,5,86
80,0.489831,0,0,0,0,0,0,0,0,0,0,0,2,41,87,30,41,29,19,1,27
90,0.543819,0,0,0,0,0,0,0,0,0,0,0,2,34,70,40,43,27,17,8,48
100,0.540132,0,0,0,0,0,0,0,0,0,0,0,3,40,61,30,67,32,7,5,50
110,0.508747,0,0,0,0,0,0,0,0,0,0,0,0,61,80,30,47,11,17,18,33
120,0.450637,0,0,0,0,0,0,0,0,0,0,0,2,72,78,25,63,24,11,12,6
130,0.485499,0,0,0,0,0,0,0,0,0,0,0,3,42,72,27,78,31,2,10,17
140,0.514819,0,0,0,0,0,0,0,0,0,0,0,0,53,69,40,33,44,2,17,34
150,0.460059,0,0,0,0,0,0,0,0,0,0,0,0,38,114,31,42,52,0,11,7
160,0.422267,0,0,0,0,0,0,0,0,0,0,0,0,41,121,55,45,37,0,1,0
170,0.446375,0,0,0,0,0,0,0,0,0,0,0,0,25,98,48,73,30,0,0,0
180,0.433553,0,0,0,0,0,0,0,0,0,0,0,0,29,116,46,58,35,0,0,0
190,0.426378,0,0,0,0,0,0,0,0,0,0,0,0,16,142,38,47,34,0,0,0
200,0.403467,0,0,0,0,0,0,0,0,0,0,0,0,46,158,22,28,42,0,0,0
210,0.414887,0,0,0,0,0,0,0,0,0,0,0,0,32,143,48,47,29,0,0,0
220,0.418927,0,0,0,0,0,0,0,0,0,0,0,0,34,118,54,79,14,0,0,0
230,0.410215,0,0,0,0,0,0,0,0,0,0,0,0,32,121,87,44,14,0,0,0
240,0.414869,0,0,0,0,0,0,0,0,0,0,0,2,37,110,82,41,19,0,0,0
250,0.424904,0,0,0,0,0,0,0,0,0,0,0,1,53,97,48,52,40,0,0,0
260,0.444129,0,0,0,0,0,0,0,0,0,0,0,3,59,53,40,97,27,3,0,0
270,0.478064,0,0,0,0,0,0,0,0,0,0,0,1,46,26,53,110,39,3,0,0
280,0.450912,0,0,0,0,0,0,0,0,0,0,0,3,51,31,55,94,26,1,0,0
290,0.445811,0,0,0,0,0,0,0,0,0,0,0,3,47,66,39,106,26,0,0,0
300,0.45179,0,0,0,0,0,0,0,0,0,0,0,0,52,42,65,88,25,0,0,0
310,0.447986,0,0,0,0,0,0,0,0,0,0,0,2,28,71,72,62,37,0,0,0
320,0.486597,0,0,0,0,0,0,0,0,0,0,0,0,12,56,81,105,36,2,0,0
330,0.484632,0,0,0,0,0,0,0,0,0,0,0,0,14,34,123,74,42,1,0,0
340,0.477663,0,0,0,0,0,0,0,0,0,0,0,0,16,36,120,80,34,1,0,0
350,0.438256,0,0,0,0,0,0,0,0,0,0,0,2,69,32,71,82,34,1,0,0
360,0.434208,0,0,0,0,0,0,0,0,0,0,0,0,75,19,73,81,23,0,0,0
370,0.451325,0,0,0,0,0,0,0,0,0,0,0,1,68,19,101,60,43,1,0,0
380,0.448364,0,0,0,0,0,0,0,0,0,0,0,0,73,53,34,80,51,1,0,0
390,0.456614,0,0,0,0,0,0,0,0,0,0,0,2,88,23,21,70,71,1,0,0
400,0.407023,0,0,0,0,0,0,0,0,0,0,0,2,121,54,15,55,46,4,0,0
410,0.368604,0,0,0,0,0,0,0,0,0,0,0,0,105,111,22,17,16,16,0,0
420,0.373554,0,0,0,0,0,0,0,0,0,0,0,1,101,129,9,23,21,15,0,0
430,0.399328,0,0,0,0,0,0,0,0,0,0,0,1,118,77,3,32,20,31,0,0
440,0.398133,0,0,0,0,0,0,0,0,0,0,0,0,90,106,3,59,13,18,0,0
450,0.394781,0,0,0,0,0,0,0,0,0,0,0,1,94,90,20,48,16,11,0,0
460,0.438215,0,0,0,0,0,0,0,0,0,0,0,2,65,90,19,49,59,8,0,0
470,0.443935,0,0,0,0,0,0,0,0,0,0,0,2,48,113,32,31,49,21,0,0
480,0.421792,0,0,0,0,0,0,0,0,0,0,0,1,66,119,34,33,25,29,0,0
490,0.440405,0,0,0,0,0,0,0,0,0,0,0,1,72,81,37,56,24,22,7,0
500,0.435776,0,0,0,0,0,0,0,0,0,0,0,1,53,107,41,41,36,10,3,4
510,0.451606,0,0,0,0,0,0,0,0,0,0,0,0,39,97,47,48,30,15,7,3
520,0.391724,0,0,0,0,0,0,0,0,0,0,0,0,55,125,57,26,10,2,6,0
530,0.361441,0,0,0,0,0,0,0,0,0,0,0,0,64,133,61,21,4,0,0,0
540,0.330776,0,0,0,0,0,0,0,0,0,0,0,1,97,163,13,19,2,0,0,0
550,0.326523,0,0,0,0,0,0,0,0,0,0,0,0,103,148,13,5,7,0,0,0
560,0.302515,0,0,0,0,0,0,0,0,0,0,0,0,161,115,10,0,0,0,0,0
570,0.278621,0,0,0,0,0,0,0,0,0,0,0,7,186,74,11,0,0,0,0,0
580,0.289422,0,0,0,0,0,0,0,0,0,0,0,0,157,127,0,0,0,0,0,0
590,0.283329,0,0,0,0,0,0,0,0,0,0,0,6,181,102,0,0,0,0,0,0
600,0.303334,0,0,0,0,0,0,0,0,0,0,0,2,119,167,6,0,0,0,0,0
610,0.307382,0,0,0,0,0,0,0,0,0,0,0,4,98,156,11,0,0,0,0,0
620,0.318628,0,0,0,0,0,0,0,0,0,0,0,0,86,199,12,0,0,0,0,0
630,0.328838,0,0,0,0,0,0,0,0,0,0,0,0,77,189,12,0,0,0,0,0
640,0.313639,0,0,0,0,0,0,0,0,0,0,0,1,104,168,16,0,0,0,0,0
650,0.309587,0,0,0,0,0,0,0,0,0,0,0,2,120,159,12,0,0,0,0,0
660,0.319617,0,0,0,0,0,0,0,0,0,0,0,0,111,128,32,0,0,0,0,0
670,0.332585,0,0,0,0,0,0,0,0,0,0,0,0,91,169,34,0,0,0,0,0
680,0.33457,0,0,0,0,0,0,0,0,0,0,0,0,63,200,13,0,0,0,0,0
690,0.322852,0,0,0,0,0,0,0,0,0,0,0,2,90,172,21,0,0,0,0,0
700,0.339849,0,0,0,0,0,0,0,0,0,0,0,5,62,148,52,0,0,0,0,0
710,0.351203,0,0,0,0,0,0,0,0,0,0,0,2,67,145,79,0,0,0,0,0
720,0.345813,0,0,0,0,0,0,0,0,0,0,0,0,66,159,50,3,0,0,0,0
730,0.349491,0,0,0,0,0,0,0,0,0,0,0,0,63,155,67,1,0,0,0,0
740,0.340829,0,0,0,0,0,0,0,0,0,0,0,0,85,141,61,1,0,0,0,0
750,0.343361,0,0,0,0,0,0,0,0,0,0,0,2,73,142,53,3,0,0,0,0
760,0.338802,0,0,0,0,0,0,0,0,0,0,0,2,81,182,38,3,0,0,0,0
770,0.321869,0,0,0,0,0,0,0,0,0,0,0,2,108,159,32,4,0,0,0,0
780,0.299962,0,0,0,0,0,0,0,0,0,0,0,5,158,115,10,5,0,0,0,0
790,0.306777,0,0,0,0,0,0,0,0,0,0,0,1,170,76,32,7,0,0,0,0
800,0.321261,0,0,0,0,0,0,0,0,0,0,0,1,158,78,40,10,0,0,0,0
810,0.296665,0,0,0,0,0,0,0,0,0,0,0,2,183,88,24,1,0,0,0,0
820,0.292469,0,0,0,0,0,0,0,0,0,0,0,3,168,111,12,0,0,0,0,0
830,0.300746,0,0,0,0,0,0,0,0,0,0,0,4,127,140,11,0,0,0,0,0
840,0.297514,0,0,0,0,0,0,0,0,0,0,0,10,138,120,10,0,0,0,0,0
850,0.304155,0,0,0,0,0,0,0,0,0,0,0,2,159,125,17,3,0,0,0,0
860,0.296041,0,0,0,0,0,0,0,0,0,0,0,0,173,105,15,0,0,0,0,0
870,0.302311,0,0,0,0,0,0,0,0,0,0,0,2,155,120,14,3,0,0,0,0
880,0.318155,0,0,0,0,0,0,0,0,0,0,0,3,138,122,23,14,0,0,0,0
890,0.32582,0,0,0,0,0,0,0,0,0,0,0,1,109,156,24,5,0,0,0,0
900,0.301165,0,0,0,0,0,0,0,0,0,0,0,4,149,120,15,0,0,0,0,0
910,0.310357,0,0,0,0,0,0,0,0,0,0,0,0,127,146,10,0,0,0,0,0
920,0.323178,0,0,0,0,0,0,0,0,0,0,0,0,102,150,24,5,0,0,0,0
930,0.299331,0,0,0,0,0,0,0,0,0,0,0,1,165,96,26,0,0,0,0,0
940,0.325361,0,0,0,0,0,0,0,0,0,0,0,3,110,116,46,0,0,0,0,0
950,0.319822,0,0,0,0,0,0,0,0,0,0,0,0,126,144,31,1,0,0,0,0
960,0.316921,0,0,0,0,0,0,0,0,0,0,0,3,113,144,21,0,0,0,0,0
