update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,0.100738,14,19,18,18,12,14,15,17,15,14,32,12,32,24,20,31,22,28,18,25
20,0.211904,7,15,12,8,5,13,15,16,20,20,29,10,34,27,17,43,22,35,23,29
30,0.245795,5,8,8,8,6,10,12,21,20,23,35,8,42,28,14,46,18,31,23,34
40,0.268697,2,6,6,8,3,14,13,20,16,26,34,6,43,31,13,52,22,36,18,31
50,0.278735,2,4,6,5,4,11,15,24,16,22,35,8,48,31,15,48,21,36,14,35
60,0.275581,0,3,4,3,1,11,19,26,18,22,41,8,57,29,12,46,21,37,11,31
70,0.290879,0,2,4,1,1,9,20,24,13,28,41,9,62,26,13,46,21,35,10,35
80,0.305638,0,1,4,1,0,12,19,23,13,29,41,8,60,22,12,45,20,37,8,45
90,0.299516,0,1,3,2,0,12,19,25,13,31,46,9,55,17,15,35,23,43,6,45
100,0.287636,0,1,3,2,0,10,22,26,14,31,43,12,61,18,15,33,16,41,7,45
110,0.293894,0,2,2,3,0,10,21,24,15,29,40,13,65,19,19,26,17,41,7,47
120,0.254171,0,2,3,4,0,10,30,25,16,32,38,12,67,18,17,25,15,39,5,42
130,0.230196,0,2,3,3,0,9,34,26,17,38,35,14,67,18,23,19,16,36,5,35
140,0.202074,0,1,4,3,0,9,36,30,23,41,35,11,65,15,22,19,15,37,4,30
150,0.158283,0,1,3,4,0,10,41,32,22,51,35,11,67,17,22,16,8,32,4,24
160,0.115548,0,1,5,5,0,11,46,35,25,54,42,7,62,16,18,9,7,34,3,20
170,0.102657,0,2,4,5,0,9,43,35,23,61,44,8,70,16,20,7,9,24,2,18
180,0.0558126,0,2,3,5,0,11,48,42,21,72,45,8,70,12,15,6,6,18,2,14
190,0.00874091,0,2,3,8,0,15,60,47,22,66,39,10,67,11,13,6,3,17,1,10
200,-0.0178175,0,2,5,7,0,16,66,47,19,74,30,9,77,8,13,5,2,11,1,8
210,-0.0363323,0,2,5,7,0,19,68,49,21,74,27,9,77,8,10,6,3,9,1,5
220,-0.0532737,0,3,5,6,0,20,69,57,18,73,29,9,76,4,10,5,3,7,1,5
