update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,0.367826,0,0,2,3,1,3,0,1,8,4,58,48,21,78,54,24,31,34,3,27
20,0.362998,0,0,0,0,0,0,0,0,3,0,57,37,63,73,61,55,24,12,2,13
30,0.32024,0,0,0,0,0,0,0,0,0,2,70,52,35,98,87,45,1,7,2,1
40,0.306737,0,0,0,0,0,0,0,0,0,1,51,57,51,126,87,27,0,0,0,0
50,0.27629,0,0,0,0,0,0,0,0,0,0,83,29,70,128,90,0,0,0,0,0
60,0.270903,0,0,0,0,0,0,0,0,0,1,78,70,49,98,99,5,0,0,0,0
70,0.233924,0,0,0,0,0,0,0,0,0,4,95,90,50,97,60,4,0,0,0,0
80,0.223397,0,0,0,0,0,0,0,0,0,13,59,152,30,89,47,10,0,0,0,0
90,0.265847,0,0,0,0,0,0,0,0,0,3,42,130,39,93,81,12,0,0,0,0
100,0.249598,0,0,0,0,0,0,0,0,0,0,33,147,77,81,57,5,0,0,0,0
110,0.258285,0,0,0,0,0,0,0,0,0,0,50,121,76,71,69,13,0,0,0,0
120,0.220113,0,0,0,0,0,0,0,0,0,0,71,121,94,69,40,5,0,0,0,0
130,0.201139,0,0,0,0,0,0,0,0,0,5,95,139,74,46,39,2,0,0,0,0
140,0.210678,0,0,0,0,0,0,0,0,0,4,71,136,95,58,34,2,0,0,0,0
150,0.222145,0,0,0,0,0,0,0,0,0,4,75,100,88,110,22,1,0,0,0,0
160,0.24927,0,0,0,0,0,0,0,0,0,1,64,70,91,159,15,0,0,0,0,0
170,0.24659,0,0,0,0,0,0,0,0,0,4,79,70,52,167,28,0,0,0,0,0
180,0.278183,0,0,0,0,0,0,0,0,0,5,51,62,54,158,70,0,0,0,0,0
190,0.279838,0,0,0,0,0,0,0,0,0,5,28,71,87,158,51,0,0,0,0,0
200,0.296225,0,0,0,0,0,0,0,0,0,0,15,64,76,219,21,5,0,0,0,0
210,0.308621,0,0,0,0,0,0,0,0,0,0,12,70,67,185,52,14,0,0,0,0
220,0.304814,0,0,0,0,0,0,0,0,0,0,23,68,61,195,32,21,0,0,0,0
230,0.298235,0,0,0,0,0,0,0,0,0,0,44,68,48,144,81,15,0,0,0,0
240,0.316955,0,0,0,0,0,0,0,0,0,0,18,47,72,171,91,1,0,0,0,0
250,0.323781,0,0,0,0,0,0,0,0,0,0,4,45,76,207,61,7,0,0,0,0
260,0.312863,0,0,0,0,0,0,0,0,0,0,0,39,114,203,44,0,0,0,0,0
270,0.313515,0,0,0,0,0,0,0,0,0,0,1,34,121,183,61,0,0,0,0,0
280,0.315858,0,0,0,0,0,0,0,0,0,0,12,31,143,117,95,2,0,0,0,0
290,0.321782,0,0,0,0,0,0,0,0,0,0,37,32,81,132,95,23,0,0,0,0
300,0.3636,0,0,0,0,0,0,0,0,0,0,16,30,63,104,138,49,0,0,0,0
310,0.385595,0,0,0,0,0,0,0,0,0,0,5,33,52,107,134,68,1,0,0,0
320,0.384823,0,0,0,0,0,0,0,0,0,0,3,21,53,146,126,47,4,0,0,0
330,0.381536,0,0,0,0,0,0,0,0,0,0,0,30,68,112,145,36,9,0,0,0
340,0.379176,0,0,0,0,0,0,0,0,0,0,4,28,73,99,138,56,2,0,0,0
350,0.376553,0,0,0,0,0,0,0,0,0,0,2,21,86,130,80,80,1,0,0,0
360,0.359313,0,0,0,0,0,0,0,0,0,0,1,16,122,116,88,54,3,0,0,0
370,0.339966,0,0,0,0,0,0,0,0,0,0,0,18,145,139,64,29,5,0,0,0
380,0.33392,0,0,0,0,0,0,0,0,0,0,0,38,108,160,71,22,1,0,0,0
390,0.353725,0,0,0,0,0,0,0,0,0,0,7,29,53,180,107,24,0,0,0,0
400,0.35888,0,0,0,0,0,0,0,0,0,0,0,11,67,222,81,19,0,0,0,0
