update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.352336,0,0,0,0,0,0,0,0,0,5,71,38,73,102,34,6,14,10,24,23
20,0.33806,0,0,0,0,0,0,0,0,0,1,38,70,97,92,29,15,24,8,10,16
30,0.313272,0,0,0,0,0,0,0,0,0,2,48,77,71,113,30,17,16,13,8,5
40,0.279368,0,0,0,0,0,0,0,0,0,3,71,75,84,102,31,3,13,2,4,12
50,0.258775,0,0,0,0,0,0,0,0,0,2,71,73,93,112,22,20,2,0,0,5
60,0.274189,0,0,0,0,0,0,0,0,0,1,26,88,125,101,39,20,0,0,0,0
70,0.283844,0,0,0,0,0,0,0,0,0,2,32,74,111,96,61,24,0,0,0,0
80,0.267834,0,0,0,0,0,0,0,0,0,0,66,61,115,73,66,19,0,0,0,0
90,0.274108,0,0,0,0,0,0,0,0,0,0,18,81,135,122,32,12,0,0,0,0
100,0.264306,0,0,0,0,0,0,0,0,0,0,34,62,157,116,31,0,0,0,0,0
110,0.274993,0,0,0,0,0,0,0,0,0,1,21,90,131,96,56,5,0,0,0,0
120,0.256988,0,0,0,0,0,0,0,0,0,0,37,90,128,102,43,0,0,0,0,0
130,0.230591,0,0,0,0,0,0,0,0,0,0,74,90,100,118,18,0,0,0,0,0
140,0.214032,0,0,0,0,0,0,0,0,0,1,81,111,90,95,22,0,0,0,0,0
150,0.178996,0,0,0,0,0,0,0,0,0,6,114,141,57,63,19,0,0,0,0,0
160,0.163731,0,0,0,0,0,0,0,0,0,5,128,148,79,16,24,0,0,0,0,0
170,0.167579,0,0,0,0,0,0,0,0,0,1,92,197,81,10,16,3,0,0,0,0
180,0.175074,0,0,0,0,0,0,0,0,0,1,58,205,112,24,0,0,0,0,0,0
190,0.201894,0,0,0,0,0,0,0,0,0,0,54,158,127,52,9,0,0,0,0,0
200,0.198362,0,0,0,0,0,0,0,0,0,0,39,180,137,39,5,0,0,0,0,0
210,0.198822,0,0,0,0,0,0,0,0,0,0,31,199,125,43,2,0,0,0,0,0
220,0.203053,0,0,0,0,0,0,0,0,0,0,32,179,139,42,8,0,0,0,0,0
230,0.204439,0,0,0,0,0,0,0,0,0,2,33,151,175,39,0,0,0,0,0,0
240,0.204647,0,0,0,0,0,0,0,0,0,0,37,153,173,36,1,0,0,0,0,0
250,0.170668,0,0,0,0,0,0,0,0,0,1,66,210,98,25,0,0,0,0,0,0
260,0.157848,0,0,0,0,0,0,0,0,0,0,88,224,65,20,3,0,0,0,0,0
270,0.156252,0,0,0,0,0,0,0,0,0,5,100,183,85,27,0,0,0,0,0,0
