update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,0.487257,0,0,0,0,0,4,2,1,2,4,2,32,76,74,50,10,2,41,72,28
20,0.499817,0,0,0,0,0,0,0,0,0,0,1,14,104,85,55,7,2,27,81,24
30,0.534613,0,0,0,0,0,0,0,0,0,0,0,14,76,81,56,10,15,44,86,18
40,0.584653,0,0,0,0,0,0,0,0,0,0,0,20,42,61,66,18,24,26,111,32
50,0.55459,0,0,0,0,0,0,0,0,0,0,0,21,28,84,104,6,13,24,69,51
60,0.52876,0,0,0,0,0,0,0,0,0,0,0,40,37,127,37,3,12,25,58,61
70,0.47817,0,0,0,0,0,0,0,0,0,0,0,42,66,128,21,15,23,24,35,46
80,0.513716,0,0,0,0,0,0,0,0,0,0,2,11,93,100,41,0,27,25,53,48
90,0.488621,0,0,0,0,0,0,0,0,0,0,0,28,133,59,46,10,10,17,13,84
100,0.510391,0,0,0,0,0,0,0,0,0,0,6,61,121,41,17,10,1,9,0,134
110,0.523677,0,0,0,0,0,0,0,0,0,0,30,63,88,30,11,12,7,9,2,148
120,0.440081,0,0,0,0,0,0,0,0,0,0,30,72,101,55,13,8,9,8,24,80
130,0.35952,0,0,0,0,0,0,0,0,0,0,23,127,74,87,10,8,5,6,1,59
140,0.430241,0,0,0,0,0,0,0,0,0,0,19,97,65,97,17,2,1,0,5,97
150,0.429072,0,0,0,0,0,0,0,0,0,1,32,80,94,48,26,20,0,0,1,98
160,0.522964,0,0,0,0,0,0,0,0,0,0,31,75,72,29,20,20,0,0,2,151
170,0.445641,0,0,0,0,0,0,0,0,0,0,23,122,50,53,24,7,8,0,0,113
