update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.101177,14,8,20,15,23,20,11,23,20,16,19,27,13,10,27,36,27,24,28,19
20,0.167556,9,6,15,10,14,17,10,28,21,17,21,28,19,12,28,46,28,23,30,18
30,0.166012,8,5,11,10,18,12,10,32,27,22,17,28,21,10,34,39,26,23,27,20
40,0.144079,8,5,14,11,13,16,10,30,28,19,19,34,22,11,33,46,22,23,21,15
50,0.107828,5,4,17,7,17,15,11,39,35,18,19,35,26,9,33,46,17,19,17,11
60,0.0931369,4,6,14,9,15,20,11,44,31,21,19,34,21,10,33,55,12,19,14,8
70,0.0834204,3,7,14,9,18,17,8,43,39,23,18,31,24,11,35,51,13,16,12,8
80,0.0858397,2,6,14,8,17,20,9,41,37,29,17,27,27,13,38,49,10,18,14,4
90,0.0858337,1,6,13,9,17,19,9,41,43,29,13,26,31,14,31,50,13,19,12,4
100,0.0751119,1,4,10,10,16,23,8,41,51,34,14,24,28,12,37,43,12,16,13,3
110,0.0598663,1,4,9,9,15,21,9,48,55,40,13,23,25,11,31,49,10,14,10,3
120,0.0498776,0,2,8,10,12,20,11,57,60,42,13,18,27,9,32,47,10,12,7,3
130,0.0239395,0,3,7,13,12,20,14,62,60,42,11,18,27,12,27,46,9,8,6,3
140,0.0178301,0,2,7,14,11,20,13,63,56,53,11,20,22,14,25,46,7,8,5,3
150,-0.0157774,0,1,6,11,17,21,12,76,62,54,11,20,16,12,20,44,7,5,3,2
160,-0.0218683,0,0,1,15,16,23,17,76,61,54,12,17,19,13,19,42,6,5,3,1
170,-0.0409733,0,0,1,15,16,22,17,76,71,59,11,14,18,13,19,37,6,3,1,1
180,-0.0576736,0,0,1,10,18,20,17,86,78,64,10,8,16,14,15,32,6,3,1,1
190,-0.0735891,0,0,1,9,21,20,13,92,73,71,12,12,17,12,13,24,5,3,1,1
