update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0144741,17,24,18,20,24,17,18,17,17,21,17,22,16,30,19,21,23,19,20,20
10,0.538264,0,6,0,0,0,0,3,0,0,1,0,6,26,39,27,16,31,42,7,38
20,0.567241,0,0,0,0,0,0,0,0,0,0,0,1,17,53,49,14,38,21,4,38
30,0.49866,0,0,0,0,0,0,0,0,0,0,0,0,30,59,58,8,48,10,0,19
40,0.447987,0,0,0,0,0,0,0,0,0,0,0,0,37,75,84,16,26,22,0,0
50,0.452149,0,0,0,0,0,0,0,0,0,0,0,0,45,59,97,4,23,33,0,0
60,0.466082,0,0,0,0,0,0,0,0,0,0,0,0,38,67,61,16,13,43,1,0
70,0.422261,0,0,0,0,0,0,0,0,0,0,0,0,39,122,45,9,4,41,1,0
80,0.428725,0,0,0,0,0,0,0,0,0,0,0,0,30,117,44,9,13,30,0,0
90,0.388595,0,0,0,0,0,0,0,0,0,0,0,0,29,128,88,0,3,8,0,0
100,0.37446,0,0,0,0,0,0,0,0,0,0,0,0,36,147,54,2,0,6,1,0
110,0.370806,0,0,0,0,0,0,0,0,0,0,0,1,44,89,91,0,0,2,0,0
120,0.35072,0,0,0,0,0,0,0,0,0,0,0,3,70,77,92,1,0,0,0,0
130,0.352523,0,0,0,0,0,0,0,0,0,0,0,1,79,93,78,8,0,0,0,0
140,0.332186,0,0,0,0,0,0,0,0,0,0,0,3,89,95,40,4,0,0,0,0
150,0.358712,0,0,0,0,0,0,0,0,0,0,0,3,65,97,55,18,0,0,0,0
160,0.370494,0,0,0,0,0,0,0,0,0,0,0,0,37,130,42,24,0,0,0,0
170,0.362617,0,0,0,0,0,0,0,0,0,0,0,0,47,118,45,23,0,0,0,0
180,0.368362,0,0,0,0,0,0,0,0,0,0,0,1,47,123,70,16,0,0,0,0
190,0.360997,0,0,0,0,0,0,0,0,0,0,0,0,86,82,54,23,0,0,0,0
200,0.344315,0,0,0,0,0,0,0,0,0,0,0,3,72,119,33,14,0,0,0,0
210,0.355741,0,0,0,0,0,0,0,0,0,0,0,0,68,109,60,18,0,0,0,0
220,0.336341,0,0,0,0,0,0,0,0,0,0,0,0,58,129,39,2,0,0,0,0
230,0.335576,0,0,0,0,0,0,0,0,0,0,0,1,56,159,32,1,0,0,0,0
240,0.325549,0,0,0,0,0,0,0,0,0,0,0,0,102,99,28,7,0,0,0,0
250,0.331235,0,0,0,0,0,0,0,0,0,0,0,2,91,125,27,9,0,0,0,0
260,0.318878,0,0,0,0,0,0,0,0,0,0,0,0,107,118,30,2,0,0,0,0
270,0.341992,0,0,0,0,0,0,0,0,0,0,0,0,49,161,28,2,0,0,0,0
280,0.356234,0,0,0,0,0,0,0,0,0,0,0,2,45,143,55,3,0,0,0,0
