update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0140136,26,18,22,17,19,16,19,27,14,18,26,26,17,26,19,14,17,21,20,18
10,0.381435,0,0,0,0,0,0,3,2,0,2,36,71,75,57,48,11,14,23,58,0
20,0.307261,0,0,0,0,0,0,0,0,0,0,49,91,54,89,72,25,8,2,10,0
30,0.309183,0,0,0,0,0,0,0,0,0,0,44,99,67,78,55,29,13,1,14,0
40,0.334956,0,0,0,0,0,0,0,0,0,2,44,52,77,64,81,50,24,6,0,0
50,0.320609,0,0,0,0,0,0,0,0,0,3,36,51,114,70,63,38,22,3,0,0
60,0.322085,0,0,0,0,0,0,0,0,0,0,12,72,92,101,83,29,11,0,0,0
70,0.357429,0,0,0,0,0,0,0,0,0,0,15,52,73,96,95,51,18,0,0,0
80,0.353351,0,0,0,0,0,0,0,0,0,0,13,43,61,126,123,31,3,0,0,0
90,0.37742,0,0,0,0,0,0,0,0,0,0,7,11,68,129,140,41,4,0,0,0
100,0.379265,0,0,0,0,0,0,0,0,0,0,6,8,102,108,114,50,12,0,0,0
110,0.382043,0,0,0,0,0,0,0,0,0,0,0,3,108,114,119,56,0,0,0,0
120,0.351423,0,0,0,0,0,0,0,0,0,0,0,17,119,117,141,6,0,0,0,0
130,0.35864,0,0,0,0,0,0,0,0,0,0,0,29,98,100,158,15,0,0,0,0
140,0.337637,0,0,0,0,0,0,0,0,0,0,0,50,96,104,136,14,0,0,0,0
150,0.32921,0,0,0,0,0,0,0,0,0,0,17,52,97,73,143,18,0,0,0,0
160,0.351043,0,0,0,0,0,0,0,0,0,0,14,50,71,73,159,33,0,0,0,0
170,0.363449,0,0,0,0,0,0,0,0,0,0,1,39,85,94,132,49,0,0,0,0
180,0.376378,0,0,0,0,0,0,0,0,0,0,0,23,93,84,141,57,2,0,0,0
190,0.353062,0,0,0,0,0,0,0,0,0,0,0,59,81,118,76,66,0,0,0,0
200,0.303417,0,0,0,0,0,0,0,0,0,0,4,93,128,79,58,37,1,0,0,0
210,0.325718,0,0,0,0,0,0,0,0,0,0,9,67,115,73,99,37,0,0,0,0
220,0.324955,0,0,0,0,0,0,0,0,0,0,7,37,156,90,71,37,2,0,0,0
230,0.370731,0,0,0,0,0,0,0,0,0,0,5,13,108,106,108,48,12,0,0,0
240,0.410912,0,0,0,0,0,0,0,0,0,0,0,11,39,108,187,51,4,0,0,0
250,0.403706,0,0,0,0,0,0,0,0,0,0,27,3,26,107,169,56,12,0,0,0
260,0.390516,0,0,0,0,0,0,0,0,0,1,32,7,23,127,118,80,12,0,0,0
270,0.413776,0,0,0,0,0,0,0,0,0,2,6,7,35,119,142,80,9,0,0,0
280,0.400745,0,0,0,0,0,0,0,0,0,0,11,5,66,129,93,74,22,0,0,0
290,0.488933,0,0,0,0,0,0,0,0,0,0,3,1,19,86,88,133,55,15,0,0
300,0.483583,0,0,0,0,0,0,0,0,0,1,0,0,10,95,120,105,56,13,0,0
310,0.489096,0,0,0,0,0,0,0,0,0,0,0,6,23,51,143,109,46,22,0,0
320,0.481839,0,0,0,0,0,0,0,0,0,0,0,11,35,61,112,97,57,25,2,0
330,0.451576,0,0,0,0,0,0,0,0,0,0,0,12,54,89,95,84,40,21,5,0
340,0.478378,0,0,0,0,0,0,0,0,0,0,0,9,29,60,110,135,35,21,1,0
350,0.486063,0,0,0,0,0,0,0,0,0,0,0,8,22,62,132,97,52,23,4,0
360,0.516893,0,0,0,0,0,0,0,0,0,0,0,0,11,39,175,85,40,31,19,0
370,0.528185,0,0,0,0,0,0,0,0,0,0,0,0,7,45,131,123,49,23,22,0
380,0.537488,0,0,0,0,0,0,0,0,0,0,0,0,2,71,104,114,47,40,22,0
390,0.538021,0,0,0,0,0,0,0,0,0,0,0,0,3,54,154,73,54,25,33,4
400,0.497399,0,0,0,0,0,0,0,0,0,0,0,0,2,52,181,118,19,27,1,0
410,0.51594,0,0,0,0,0,0,0,0,0,0,0,0,2,58,153,101,39,41,6,0
420,0.520686,0,0,0,0,0,0,0,0,0,0,0,0,2,49,164,102,38,45,0,0
430,0.514785,0,0,0,0,0,0,0,0,0,0,0,0,0,57,169,83,48,42,1,0
440,0.49884,0,0,0,0,0,0,0,0,0,0,0,0,0,97,124,100,49,29,1,0
450,0.553161,0,0,0,0,0,0,0,0,0,0,0,0,1,61,88,111,57,74,8,0
460,0.570464,0,0,0,0,0,0,0,0,0,0,0,0,2,44,58,136,93,64,3,0
470,0.539864,0,0,0,0,0,0,0,0,0,0,0,0,2,80,92,100,43,76,7,0
480,0.504463,0,0,0,0,0,0,0,0,0,0,0,0,5,73,149,87,56,24,6,0
490,0.499676,0,0,0,0,0,0,0,0,0,0,0,0,11,45,153,113,74,4,0,0
500,0.489088,0,0,0,0,0,0,0,0,0,0,0,0,10,59,179,81,67,4,0,0
510,0.501946,0,0,0,0,0,0,0,0,0,0,0,0,13,78,110,97,86,16,0,0
520,0.501041,0,0,0,0,0,0,0,0,0,0,0,0,21,84,95,86,91,23,0,0
530,0.461253,0,0,0,0,0,0,0,0,0,0,0,4,27,96,134,78,53,8,0,0
540,0.482662,0,0,0,0,0,0,0,0,0,0,0,0,11,91,151,67,71,9,0,0
550,0.481301,0,0,0,0,0,0,0,0,0,0,0,0,16,81,147,92,49,15,0,0
560,0.483025,0,0,0,0,0,0,0,0,0,0,0,0,36,45,132,138,32,17,0,0
570,0.456137,0,0,0,0,0,0,0,0,0,0,0,9,40,80,143,85,12,31,0,0
580,0.419194,0,0,0,0,0,0,0,0,0,0,0,9,109,95,64,61,38,23,1,0
590,0.392587,0,0,0,0,0,0,0,0,0,0,0,14,125,78,79,77,15,12,0,0
600,0.376925,0,0,0,0,0,0,0,0,0,0,0,0,109,148,65,75,3,0,0,0
610,0.374731,0,0,0,0,0,0,0,0,0,0,0,2,71,212,56,51,8,0,0,0
620,0.330958,0,0,0,0,0,0,0,0,0,0,0,28,109,191,57,10,5,0,0,0
630,0.31657,0,0,0,0,0,0,0,0,0,0,0,66,100,137,91,3,3,0,0,0
640,0.312198,0,0,0,0,0,0,0,0,0,0,0,63,127,121,87,2,0,0,0,0
650,0.319241,0,0,0,0,0,0,0,0,0,0,5,66,104,127,76,22,0,0,0,0
660,0.343274,0,0,0,0,0,0,0,0,0,1,1,58,82,129,81,46,2,0,0,0
670,0.359716,0,0,0,0,0,0,0,0,0,0,8,54,70,104,102,56,6,0,0,0
680,0.373644,0,0,0,0,0,0,0,0,0,0,7,56,71,65,116,73,12,0,0,0
690,0.376395,0,0,0,0,0,0,0,0,0,0,5,31,96,71,110,86,0,1,0,0
700,0.392453,0,0,0,0,0,0,0,0,0,0,10,22,55,102,132,76,3,0,0,0
710,0.407651,0,0,0,0,0,0,0,0,0,0,7,32,29,89,140,94,9,0,0,0
720,0.433368,0,0,0,0,0,0,0,0,0,0,0,11,21,121,133,94,20,0,0,0
730,0.433149,0,0,0,0,0,0,0,0,0,0,0,3,38,127,108,105,19,0,0,0
740,0.409678,0,0,0,0,0,0,0,0,0,0,0,16,86,79,106,84,29,0,0,0
750,0.382549,0,0,0,0,0,0,0,0,0,0,0,32,116,80,64,77,31,0,0,0
760,0.398556,0,0,0,0,0,0,0,0,0,0,0,39,100,45,93,82,41,0,0,0
770,0.358209,0,0,0,0,0,0,0,0,0,0,0,78,91,67,84,64,8,8,0,0
780,0.372575,0,0,0,0,0,0,0,0,0,0,0,49,81,119,60,75,8,8,0,0
790,0.400824,0,0,0,0,0,0,0,0,0,0,3,6,77,135,96,53,17,13,0,0
800,0.430217,0,0,0,0,0,0,0,0,0,0,0,7,50,153,82,50,40,18,0,0
810,0.472736,0,0,0,0,0,0,0,0,0,0,0,1,35,105,103,66,65,25,0,0
820,0.443701,0,0,0,0,0,0,0,0,0,0,0,1,47,144,93,38,58,18,1,0
830,0.424918,0,0,0,0,0,0,0,0,0,0,0,2,67,100,155,34,24,18,0,0
840,0.406641,0,0,0,0,0,0,0,0,0,0,0,4,62,150,110,47,15,12,0,0
850,0.426114,0,0,0,0,0,0,0,0,0,0,0,0,49,155,69,99,24,4,0,0
860,0.40096,0,0,0,0,0,0,0,0,0,0,0,0,83,152,42,116,7,0,0,0
870,0.423206,0,0,0,0,0,0,0,0,0,0,0,0,43,153,70,124,10,0,0,0
880,0.444116,0,0,0,0,0,0,0,0,0,0,0,2,62,75,86,161,14,0,0,0
890,0.414113,0,0,0,0,0,0,0,0,0,0,0,2,60,110,150,77,1,0,0,0
900,0.415426,0,0,0,0,0,0,0,0,0,0,1,20,68,76,123,93,19,0,0,0
910,0.438041,0,0,0,0,0,0,0,0,0,0,4,6,40,98,141,68,40,3,0,0
920,0.445818,0,0,0,0,0,0,0,0,0,0,0,19,34,63,168,52,55,9,0,0
930,0.437695,0,0,0,0,0,0,0,0,0,0,0,18,31,102,155,42,35,17,0,0
940,0.40869,0,0,0,0,0,0,0,0,0,0,0,20,51,122,124,59,18,6,0,0
950,0.418204,0,0,0,0,0,0,0,0,0,0,1,15,42,92,158,81,10,1,0,0
960,0.407937,0,0,0,0,0,0,0,0,0,0,18,16,41,70,150,87,18,0,0,0
970,0.390016,0,0,0,0,0,0,0,0,0,0,6,25,65,100,130,68,6,0,0,0
980,0.363149,0,0,0,0,0,0,0,0,0,0,10,31,108,74,110,54,13,0,0,0
990,0.394065,0,0,0,0,0,0,0,0,0,0,1,22,75,72,156,61,13,0,0,0
1000,0.357074,0,0,0,0,0,0,0,0,0,0,0,28,107,109,104,48,4,0,0,0
1010,0.374697,0,0,0,0,0,0,0,0,0,0,18,27,69,92,116,75,3,0,0,0
1020,0.345421,0,0,0,0,0,0,0,0,0,2,37,67,20,99,108,54,13,0,0,0
1030,0.365018,0,0,0,0,0,0,0,0,0,1,41,17,36,126,111,54,14,0,0,0
1040,0.32023,0,0,0,0,0,0,0,0,0,0,43,59,52,124,78,29,12,3,0,0
1050,0.329663,0,0,0,0,0,0,0,0,0,3,24,20,64,197,70,14,8,0,0,0
1060,0.33225,0,0,0,0,0,0,0,0,0,2,9,18,87,224,43,15,2,0,0,0
1070,0.361538,0,0,0,0,0,0,0,0,0,0,6,34,51,179,87,41,2,0,0,0
1080,0.356601,0,0,0,0,0,0,0,0,0,0,18,25,40,190,84,43,0,0,0,0
1090,0.363647,0,0,0,0,0,0,0,0,0,1,13,30,52,141,111,52,0,0,0,0
1100,0.387262,0,0,0,0,0,0,0,0,0,0,7,5,72,123,152,41,0,0,0,0
1110,0.387959,0,0,0,0,0,0,0,0,0,0,2,1,72,138,143,42,2,0,0,0
1120,0.376049,0,0,0,0,0,0,0,0,0,0,0,4,86,157,115,38,0,0,0,0
1130,0.396712,0,0,0,0,0,0,0,0,0,0,0,7,35,190,111,54,3,0,0,0
1140,0.383445,0,0,0,0,0,0,0,0,0,0,0,6,76,142,128,48,0,0,0,0
1150,0.364289,0,0,0,0,0,0,0,0,0,0,0,27,91,146,80,44,12,0,0,0
1160,0.349417,0,0,0,0,0,0,0,0,0,0,1,49,92,131,81,33,13,0,0,0
1170,0.385008,0,0,0,0,0,0,0,0,0,1,3,39,58,125,107,34,23,10,0,0
1180,0.405201,0,0,0,0,0,0,0,0,0,0,0,6,41,162,126,35,21,9,0,0
1190,0.436786,0,0,0,0,0,0,0,0,0,0,0,4,44,123,129,50,25,24,1,0
1200,0.433285,0,0,0,0,0,0,0,0,0,0,0,19,40,119,128,32,41,9,12,0
1210,0.395456,0,0,0,0,0,0,0,0,0,0,0,22,64,102,154,43,7,6,2,0
1220,0.39003,0,0,0,0,0,0,0,0,0,0,2,18,72,57,215,36,0,0,0,0
1230,0.383844,0,0,0,0,0,0,0,0,0,0,5,27,70,88,155,54,1,0,0,0
1240,0.391916,0,0,0,0,0,0,0,0,0,0,12,37,20,129,123,62,17,0,0,0
1250,0.385635,0,0,0,0,0,0,0,0,0,0,17,48,15,108,140,50,21,1,0,0
