update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.048565,16,12,17,25,19,15,26,17,16,26,22,20,18,23,13,30,19,18,22,26
10,0.521584,0,0,0,1,0,0,2,0,0,2,2,2,57,45,22,23,17,18,26,34
20,0.468435,0,0,0,0,0,0,0,0,0,0,0,2,58,81,25,25,30,9,7,22
30,0.404298,0,0,0,0,0,0,0,0,0,0,0,0,94,82,19,31,12,10,4,9
40,0.388143,0,0,0,0,0,0,0,0,0,0,0,1,89,89,34,28,10,2,0,9
50,0.329408,0,0,0,0,0,0,0,0,0,0,0,0,121,95,14,3,2,0,0,5
60,0.310575,0,0,0,0,0,0,0,0,0,0,0,0,132,129,1,0,0,0,0,4
70,0.320487,0,0,0,0,0,0,0,0,0,0,0,0,133,117,7,0,0,0,0,8
80,0.306598,0,0,0,0,0,0,0,0,0,0,0,0,133,97,11,0,0,0,0,2
90,0.30385,0,0,0,0,0,0,0,0,0,0,0,0,176,64,8,0,0,0,6,1
100,0.296966,0,0,0,0,0,0,0,0,0,0,0,0,166,115,11,0,0,0,0,0
110,0.294075,0,0,0,0,0,0,0,0,0,0,0,1,140,125,7,0,0,0,0,0
120,0.300921,0,0,0,0,0,0,0,0,0,0,0,1,129,138,4,0,0,0,0,0
130,0.295607,0,0,0,0,0,0,0,0,0,0,0,0,152,111,4,0,0,0,0,0
140,0.303819,0,0,0,0,0,0,0,0,0,0,0,0,125,148,0,0,0,0,0,0
150,0.309423,0,0,0,0,0,0,0,0,0,0,0,0,110,155,3,0,0,0,0,0
160,0.299972,0,0,0,0,0,0,0,0,0,0,0,4,141,136,8,0,0,0,0,0
170,0.286289,0,0,0,0,0,0,0,0,0,0,0,4,161,94,6,0,0,0,0,0
180,0.280818,0,0,0,0,0,0,0,0,0,0,0,6,168,86,9,0,0,0,0,0
190,0.278543,0,0,0,0,0,0,0,0,0,0,0,4,177,72,7,0,0,0,0,0
200,0.268664,0,0,0,0,0,0,0,0,0,0,0,5,207,58,2,0,0,0,0,0
210,0.276991,0,0,0,0,0,0,0,0,0,0,0,5,209,58,3,0,0,0,0,0
