update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0403832,18,14,12,25,23,14,22,21,19,21,26,16,19,28,17,9,28,21,24,23
10,-0.0948689,7,3,3,17,11,8,9,12,11,10,11,4,4,15,3,1,7,3,7,4
20,-0.220251,10,2,1,29,31,16,16,11,10,18,4,1,2,17,0,0,5,7,4,5
30,-0.323176,18,1,0,51,40,19,10,14,3,19,2,1,8,16,0,0,4,4,3,3
40,-0.505324,28,1,0,69,80,20,13,22,0,3,0,1,5,5,1,0,1,2,1,1
50,-0.545694,29,0,0,75,93,31,10,17,3,1,0,2,1,6,0,0,0,0,0,0
60,-0.522858,15,0,2,66,94,30,6,22,4,0,0,2,1,6,0,0,0,0,0,0
70,-0.509151,6,0,0,59,108,23,10,11,2,0,0,5,0,6,0,0,0,0,0,0
80,-0.543683,3,2,0,89,100,24,6,10,3,0,0,1,0,4,0,0,0,0,0,0
90,-0.59479,11,3,0,106,89,24,0,7,0,0,0,0,0,1,0,0,0,0,0,0
100,-0.614723,12,1,0,136,78,11,1,6,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.624487,14,0,0,134,97,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.631106,12,0,5,148,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.653418,25,0,8,151,60,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.655056,18,0,8,154,37,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.667077,30,0,8,149,44,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0
160,-0.647596,15,0,17,139,66,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
170,-0.646162,19,0,13,125,65,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,-0.685949,41,0,17,127,44,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
190,-0.747979,79,0,34,108,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
200,-0.781475,108,0,24,83,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,-0.780866,111,1,23,70,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,-0.821474,153,1,17,55,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,-0.838351,151,4,25,42,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,-0.875983,183,6,24,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,-0.882777,171,4,23,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,-0.890039,200,8,22,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,-0.914053,207,2,21,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,-0.941476,226,4,13,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,-0.926092,218,10,25,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,-0.929572,227,15,18,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,-0.937978,232,9,20,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,-0.930913,208,12,22,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,-0.936398,214,9,21,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,-0.937982,218,1,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,-0.946859,219,0,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,-0.954186,242,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,-0.953442,231,5,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,-0.949828,222,1,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,-0.959306,241,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,-0.960645,228,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,-0.962615,230,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,-0.964362,238,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,-0.968351,229,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,-0.968033,233,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,-0.963585,231,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,-0.963745,221,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,-0.969884,227,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,-0.971158,228,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,-0.972037,236,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,-0.972408,229,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,-0.975154,229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,-0.976654,228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,-0.97388,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,-0.974314,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,-0.974846,228,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-0.974748,217,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,-0.977578,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,-0.975425,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,-0.976691,226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,-0.975605,230,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,-0.974349,221,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,-0.972667,227,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,-0.969447,214,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,-0.969549,217,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,-0.970825,221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,-0.969738,205,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,-0.972175,230,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,-0.968838,208,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,-0.972944,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,-0.975763,203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,-0.975933,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,-0.977804,212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,-0.974809,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,-0.970189,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,-0.969299,203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,-0.973271,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,-0.974937,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,-0.97328,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-0.974888,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,-0.97438,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,-0.973493,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-0.976634,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,-0.973175,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,-0.973256,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,-0.972203,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,-0.975928,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,-0.976678,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,-0.975507,202,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
