update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.171341,17,16,15,7,13,17,15,13,15,15,19,29,21,14,23,28,23,38,20,42
20,0.336328,7,6,8,3,8,20,15,12,11,9,20,23,15,15,27,37,23,59,31,51
30,0.573023,4,1,1,0,4,6,5,11,10,2,6,20,5,11,31,33,15,83,64,88
40,0.69252,2,1,0,0,1,2,3,5,3,1,4,17,3,3,14,22,5,128,87,99
50,0.794437,0,0,0,0,0,1,3,2,0,2,0,3,0,0,4,12,1,114,122,136
60,0.823631,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,13,0,101,142,140
70,0.847941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,74,146,173
80,0.850001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,57,164,172
90,0.854437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,49,159,185
100,0.859239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,154,187
110,0.855896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,171,169
120,0.861368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,187,169
130,0.850329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,211,135
140,0.862289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,171,178
150,0.865579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,209,159
160,0.863103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,207,159
170,0.869331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,203,172
180,0.863091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,233,142
