update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0206774,30,23,18,16,21,20,25,18,21,22,15,17,22,11,15,19,16,20,19,32
10,0.338606,10,6,3,0,1,8,5,1,0,2,10,4,9,5,15,13,21,34,14,12
20,0.265949,5,10,2,0,0,18,4,0,0,1,16,0,9,0,24,12,21,36,7,1
30,0.409835,1,1,7,0,0,2,1,0,0,0,0,5,36,0,53,13,13,24,11,0
40,0.425788,0,0,3,0,0,2,0,0,0,0,0,0,49,1,46,4,24,8,10,0
50,0.390914,0,0,1,0,0,0,0,0,0,0,0,0,80,1,51,0,16,9,3,0
60,0.328252,0,0,0,0,0,0,0,0,0,0,0,0,104,12,36,0,8,0,0,0
70,0.301405,0,0,0,0,0,0,0,0,0,0,0,2,93,15,23,1,1,0,0,0
80,0.270543,0,0,0,0,0,0,0,0,0,0,0,9,98,27,3,0,0,0,0,0
90,0.265765,0,0,0,0,0,0,0,0,0,0,0,3,141,13,2,1,0,0,0,0
100,0.270699,0,0,0,0,0,0,0,0,0,0,0,3,125,26,0,0,0,0,0,0
110,0.265489,0,0,0,0,0,0,0,0,0,0,0,0,132,26,0,0,0,0,0,0
120,0.263208,0,0,0,0,0,0,0,0,0,0,0,5,138,32,0,0,0,0,0,0
130,0.266503,0,0,0,0,0,0,0,0,0,0,0,3,136,27,0,0,0,0,0,0
140,0.285946,0,0,0,0,0,0,0,0,0,0,0,1,115,39,3,0,0,0,0,0
150,0.284893,0,0,0,0,0,0,0,0,0,0,0,1,123,38,4,0,0,0,0,0
160,0.264758,0,0,0,0,0,0,0,0,0,0,0,6,130,20,9,0,0,0,0,0
170,0.263462,0,0,0,0,0,0,0,0,0,0,0,6,140,20,5,0,0,0,0,0
180,0.258093,0,0,0,0,0,0,0,0,0,0,0,8,151,24,0,0,0,0,0,0
190,0.264912,0,0,0,0,0,0,0,0,0,0,0,2,144,20,0,0,0,0,0,0
200,0.257481,0,0,0,0,0,0,0,0,0,0,0,5,156,10,0,0,0,0,0,0
210,0.25229,0,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0
220,0.255878,0,0,0,0,0,0,0,0,0,0,0,12,130,14,0,0,0,0,0,0
230,0.256381,0,0,0,0,0,0,0,0,0,0,0,5,147,18,0,0,0,0,0,0
240,0.253482,0,0,0,0,0,0,0,0,0,0,0,9,134,25,0,0,0,0,0,0
250,0.268562,0,0,0,0,0,0,0,0,0,0,0,3,117,41,0,0,0,0,0,0
260,0.273685,0,0,0,0,0,0,0,0,0,0,0,2,133,45,0,0,0,0,0,0
270,0.269358,0,0,0,0,0,0,0,0,0,0,0,3,120,37,0,0,0,0,0,0
280,0.270618,0,0,0,0,0,0,0,0,0,0,0,18,97,62,0,0,0,0,0,0
