update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.148495,12,17,18,19,15,9,20,13,11,17,17,25,25,26,16,19,29,33,35,24
20,0.256406,9,9,12,11,10,10,22,11,15,18,20,22,32,17,12,21,26,41,50,32
30,0.342129,4,6,7,7,10,6,14,8,14,25,21,24,40,12,15,19,30,50,51,37
40,0.426393,0,3,7,6,5,4,16,8,9,23,11,24,46,9,15,19,34,51,67,43
50,0.459707,0,2,9,4,7,2,15,9,9,18,6,19,46,10,14,25,34,41,81,49
60,0.522726,0,1,4,4,5,1,12,6,8,23,4,17,42,4,12,27,42,44,85,59
70,0.56302,0,1,2,3,4,1,11,5,9,15,2,15,41,4,13,32,43,45,90,64
80,0.634195,0,0,1,2,4,1,8,3,2,12,1,6,30,5,13,47,48,51,89,77
90,0.640631,0,0,1,1,4,1,6,2,1,10,1,10,25,6,12,50,75,43,79,73
100,0.670929,0,0,1,1,3,1,4,2,1,7,1,9,22,6,9,47,83,30,87,86
110,0.683524,0,0,2,1,1,0,3,1,0,7,1,6,21,5,8,57,93,31,72,91
120,0.695949,0,0,1,1,1,0,4,1,0,7,1,4,17,2,5,57,100,36,74,89
130,0.703312,0,0,0,0,2,0,2,1,0,8,0,5,14,0,4,60,112,32,77,83
140,0.721523,0,0,0,0,1,0,3,1,0,4,0,8,10,0,7,62,89,37,82,96
150,0.771694,0,0,0,0,0,0,3,1,0,2,0,4,3,0,3,51,74,47,85,127
160,0.789459,0,0,0,0,0,0,1,0,0,1,0,1,3,0,1,52,73,55,82,131
170,0.804904,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,48,61,53,91,145
180,0.824693,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,40,63,41,67,187
190,0.833971,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,38,54,38,47,219
200,0.85905,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,31,40,37,41,249
210,0.865754,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,26,39,36,40,257
220,0.872672,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,24,26,43,34,270
230,0.881137,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,22,54,31,275
240,0.888361,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13,22,51,21,290
250,0.887788,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,36,51,14,285
260,0.897596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,42,14,297
270,0.901377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,60,5,297
280,0.897446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,58,4,293
290,0.901889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,53,2,300
300,0.909273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,49,3,311
