update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0324956,23,23,18,20,30,17,20,21,19,19,17,26,19,12,23,15,20,18,18,22
10,-0.00726397,21,22,17,16,25,15,14,19,17,17,18,17,23,11,23,18,18,20,20,16
20,0.10766,19,11,23,6,19,12,11,11,12,20,18,17,25,14,24,16,23,26,28,19
30,0.211638,7,8,28,2,16,10,9,10,7,14,17,19,23,15,31,9,41,23,30,27
40,0.330873,5,8,24,0,10,5,10,5,3,12,6,12,23,18,29,7,51,22,45,34
50,0.393844,3,4,21,1,13,6,9,3,1,7,5,9,17,15,35,7,57,19,53,38
60,0.460924,0,2,22,1,13,2,4,2,0,4,3,7,16,8,37,7,61,15,66,34
70,0.542601,0,1,12,0,10,2,4,5,0,4,0,3,12,8,38,7,69,11,87,29
80,0.565453,0,2,11,0,12,2,1,5,0,5,0,3,9,5,36,9,57,10,112,27
90,0.616487,0,2,10,0,3,2,0,0,0,4,0,1,8,2,46,15,73,11,102,25
100,0.567894,0,2,17,0,6,1,0,0,0,1,0,0,12,2,55,25,48,6,106,21
110,0.636417,0,2,8,0,5,0,0,0,0,0,0,0,12,0,53,22,44,7,129,19
120,0.648313,0,0,10,0,2,0,0,0,0,0,0,0,17,0,60,12,32,1,144,18
130,0.665235,0,0,5,0,0,0,0,0,0,0,0,0,22,0,60,13,36,0,127,22
140,0.679619,0,0,5,0,0,0,0,0,0,0,0,0,22,0,49,25,29,0,141,24
150,0.659953,0,0,2,0,0,0,0,0,0,0,0,0,30,0,60,37,25,0,127,20
160,0.6629,0,0,0,0,0,0,0,0,0,0,0,0,18,1,76,46,22,0,113,25
170,0.678866,0,0,0,0,0,0,0,0,0,0,0,0,14,0,76,43,20,0,118,32
180,0.667593,0,0,0,0,0,0,0,0,0,0,0,0,13,0,92,34,15,0,124,25
190,0.638996,0,0,0,0,0,0,0,0,0,0,0,0,9,0,113,45,17,0,112,15
200,0.654062,0,0,0,0,0,0,0,0,0,0,0,0,4,1,101,56,16,0,104,24
210,0.63696,0,0,0,0,0,0,0,0,0,0,0,0,1,2,129,38,20,0,113,13
220,0.663743,0,0,0,0,0,0,0,0,0,0,0,0,1,2,111,25,23,0,126,18
230,0.670405,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,31,30,0,115,25
240,0.646234,0,0,0,0,0,0,0,0,0,0,0,0,0,8,116,25,24,0,106,22
250,0.642791,0,0,0,0,0,0,0,0,0,0,0,0,0,9,127,17,19,0,128,11
260,0.604966,0,0,0,0,0,0,0,0,0,0,0,0,1,10,159,21,16,0,109,9
270,0.586545,0,0,0,0,0,0,0,0,0,0,0,0,0,8,185,8,6,0,109,3
280,0.567224,0,0,0,0,0,0,0,0,0,0,0,0,1,7,207,7,11,0,92,4
290,0.550264,0,0,0,0,0,0,0,0,0,0,0,0,7,18,196,14,6,0,89,1
300,0.547024,0,0,0,0,0,0,0,0,0,0,0,0,6,20,199,4,9,0,89,1
310,0.582718,0,0,0,0,0,0,0,0,0,0,0,0,2,11,187,5,7,0,112,1
320,0.583514,0,0,0,0,0,0,0,0,0,0,0,0,2,8,185,5,6,0,111,0
330,0.563002,0,0,0,0,0,0,0,0,0,0,0,0,3,3,213,4,1,0,100,0
340,0.577072,0,0,0,0,0,0,0,0,0,0,0,0,4,4,194,9,0,0,110,0
350,0.606845,0,0,0,0,0,0,0,0,0,0,0,0,0,2,174,13,0,0,129,0
360,0.562892,0,0,0,0,0,0,0,0,0,0,0,0,5,0,213,8,0,0,101,0
370,0.542722,0,0,0,0,0,0,0,0,0,0,0,0,6,2,240,3,0,0,91,0
380,0.559766,0,0,0,0,0,0,0,0,0,0,0,0,4,1,219,3,0,0,100,0
390,0.532552,0,0,0,0,0,0,0,0,0,0,0,0,6,0,248,2,0,0,82,0
400,0.544083,0,0,0,0,0,0,0,0,0,0,0,0,8,0,226,2,0,0,88,0
410,0.534802,0,0,0,0,0,0,0,0,0,0,0,0,3,0,247,0,0,0,83,0
420,0.538189,0,0,0,0,0,0,0,0,0,0,0,0,2,0,239,0,0,0,83,0
430,0.522964,0,0,0,0,0,0,0,0,0,0,0,0,1,0,254,0,0,0,71,0
440,0.524924,0,0,0,0,0,0,0,0,0,0,0,0,1,0,266,0,0,0,76,0
450,0.500902,0,0,0,0,0,0,0,0,0,0,0,0,3,0,279,0,0,0,58,0
460,0.493366,0,0,0,0,0,0,0,0,0,0,0,0,4,1,286,0,0,0,53,0
470,0.494801,0,0,0,0,0,0,0,0,0,0,0,0,3,1,282,0,0,0,54,0
480,0.491873,0,0,0,0,0,0,0,0,0,0,0,0,1,0,290,0,0,0,53,0
490,0.513358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,69,0
500,0.538112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,90,0
510,0.535962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,87,0
520,0.530414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,84,0
530,0.520041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,72,0
540,0.528733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,83,0
550,0.523998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,79,0
560,0.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,69,0
570,0.515792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,74,0
580,0.507708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,68,0
