update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0246256,21,23,21,18,14,14,21,17,18,22,19,29,19,21,17,14,21,28,22,21
10,0.000643531,18,21,20,15,12,16,20,13,16,20,15,21,21,17,17,13,22,19,17,16
20,-0.0499495,22,13,28,16,12,23,20,9,15,14,15,17,20,17,11,12,24,15,13,14
30,-0.13985,22,18,35,17,7,42,24,7,15,5,10,12,14,22,12,9,23,13,11,7
40,-0.255623,27,21,50,22,11,54,33,7,13,3,10,7,12,20,10,8,22,13,7,2
50,-0.287152,29,28,55,29,7,48,27,8,14,1,11,7,9,24,14,7,19,12,6,0
60,-0.32746,38,25,65,25,7,47,28,8,13,0,9,6,8,33,9,6,16,8,7,0
70,-0.362111,38,29,74,28,0,49,26,14,14,0,10,4,5,37,11,3,12,7,4,1
80,-0.358199,44,32,63,22,0,50,29,15,12,0,12,2,5,38,11,4,11,7,4,2
90,-0.349382,55,32,66,15,0,41,30,11,10,0,13,3,5,33,15,4,15,8,4,4
100,-0.402109,63,40,59,26,0,38,21,9,9,0,11,4,4,32,12,1,16,8,5,0
110,-0.422899,77,40,57,27,0,42,16,4,8,0,13,6,3,33,17,0,15,5,5,0
120,-0.41631,72,48,54,28,0,39,15,3,6,0,9,5,3,35,21,0,12,5,8,0
130,-0.4191,61,48,52,34,0,40,23,1,6,0,7,4,2,36,27,0,13,2,2,0
140,-0.402263,61,51,47,34,0,35,27,0,9,0,6,3,3,45,26,0,11,3,2,0
150,-0.383834,59,50,46,34,0,32,26,0,11,0,5,1,3,48,25,0,16,3,1,0
160,-0.396732,67,54,51,34,0,29,26,0,10,0,6,2,2,55,25,0,16,1,1,0
170,-0.402276,78,38,48,35,0,25,24,0,11,0,10,1,1,60,21,0,12,0,1,0
180,-0.420052,91,36,45,36,0,24,21,0,12,0,11,0,2,56,21,0,11,0,2,0
190,-0.425476,71,40,60,36,0,28,21,0,14,0,12,0,2,50,21,0,10,0,1,0
200,-0.426618,73,48,46,39,0,26,23,0,15,0,14,0,1,48,22,0,11,0,0,0
210,-0.430846,77,57,39,33,0,25,20,0,17,0,14,0,1,50,22,0,10,0,0,0
220,-0.42765,72,63,37,37,0,21,23,0,15,0,16,0,1,59,19,0,7,0,0,0
230,-0.461653,81,58,46,34,0,17,25,0,14,0,22,0,0,52,15,0,6,0,0,0
240,-0.426036,84,49,50,34,0,13,22,0,13,0,21,0,0,64,14,0,10,0,0,0
250,-0.433505,79,53,39,41,0,14,22,0,15,0,16,0,0,70,9,0,7,0,0,0
260,-0.423882,80,54,35,43,0,15,23,0,18,0,11,0,0,80,7,0,6,0,0,0
270,-0.423743,85,52,35,41,0,19,22,0,18,0,9,0,0,88,5,0,5,0,0,0
280,-0.417018,81,56,31,37,0,21,19,0,22,0,8,0,0,87,5,0,5,0,0,0
290,-0.43216,81,61,31,46,0,20,14,0,23,0,6,0,0,90,3,0,4,0,0,0
300,-0.429231,75,64,32,48,0,15,10,0,20,0,6,0,0,96,3,0,1,0,0,0
310,-0.405219,78,60,36,46,0,10,10,0,21,0,9,0,0,103,5,0,1,0,0,0
320,-0.399365,74,50,45,38,0,10,10,0,18,0,8,0,0,99,7,0,0,0,0,0
