update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.304829,3,4,1,7,7,14,10,10,14,18,30,39,25,33,26,30,54,37,8,30
20,0.540675,0,0,0,0,2,4,2,1,11,3,26,39,13,25,18,21,76,74,38,47
30,0.560229,0,0,0,0,0,0,0,0,2,0,41,32,5,40,33,23,50,92,48,34
40,0.594956,0,0,0,0,0,0,0,0,0,1,32,38,14,14,24,16,71,87,66,37
50,0.613285,0,0,0,0,0,0,0,0,0,0,21,39,13,8,20,20,75,133,44,27
60,0.588307,0,0,0,0,0,0,0,0,0,0,19,57,25,1,17,25,95,75,31,55
70,0.578201,0,0,0,0,0,0,0,0,0,3,6,66,28,25,22,23,71,51,26,79
80,0.586002,0,0,0,0,0,0,0,0,0,2,3,59,22,25,30,48,58,51,26,76
90,0.573352,0,0,0,0,0,0,0,0,0,0,6,64,39,21,34,36,47,25,51,77
100,0.498224,0,0,0,0,0,0,0,0,0,0,5,55,95,39,12,37,61,11,24,61
110,0.475172,0,0,0,0,0,0,0,0,0,0,4,69,58,48,33,52,72,6,20,38
120,0.470385,0,0,0,0,0,0,0,0,0,0,6,83,83,23,40,17,62,9,28,49
130,0.413902,0,0,0,0,0,0,0,0,0,0,9,108,68,13,58,30,70,10,11,23
140,0.359462,0,0,0,0,0,0,0,0,0,0,22,117,88,12,76,20,18,2,28,17
150,0.380522,0,0,0,0,0,0,0,0,0,0,17,140,37,32,93,6,7,6,36,26
160,0.342488,0,0,0,0,0,0,0,0,0,0,36,128,38,57,73,12,4,10,31,11
170,0.342448,0,0,0,0,0,0,0,0,0,0,50,90,45,64,90,12,5,16,20,8
180,0.23466,0,0,0,0,0,0,0,0,0,1,106,145,36,33,50,12,0,1,11,5
190,0.196971,0,0,0,0,0,0,0,0,0,9,117,137,26,68,35,4,0,0,3,1
200,0.206531,0,0,0,0,0,0,0,0,0,5,71,170,38,82,32,1,0,0,1,0
210,0.19875,0,0,0,0,0,0,0,0,0,4,69,181,57,52,31,6,0,0,0,0
220,0.231194,0,0,0,0,0,0,0,0,0,1,63,152,56,57,60,11,0,0,0,0
230,0.245439,0,0,0,0,0,0,0,0,0,3,59,107,82,78,57,14,0,0,0,0
240,0.232782,0,0,0,0,0,0,0,0,0,4,65,105,96,96,31,3,0,0,0,0
250,0.218659,0,0,0,0,0,0,0,0,0,2,65,122,104,80,26,1,0,0,0,0
260,0.277186,0,0,0,0,0,0,0,0,0,1,26,92,116,90,67,8,0,0,0,0
270,0.307724,0,0,0,0,0,0,0,0,0,0,11,76,109,107,70,27,0,0,0,0
280,0.332306,0,0,0,0,0,0,0,0,0,0,2,64,87,119,109,19,0,0,0,0
290,0.316963,0,0,0,0,0,0,0,0,0,0,3,79,68,165,48,37,0,0,0,0
300,0.326431,0,0,0,0,0,0,0,0,0,0,5,69,82,129,72,43,0,0,0,0
310,0.343956,0,0,0,0,0,0,0,0,0,0,10,49,86,130,64,60,1,0,0,0
320,0.334907,0,0,0,0,0,0,0,0,0,0,8,45,100,141,67,35,4,0,0,0
330,0.3563,0,0,0,0,0,0,0,0,0,0,0,34,85,153,97,25,6,0,0,0
340,0.335602,0,0,0,0,0,0,0,0,0,0,1,31,113,173,60,18,4,0,0,0
350,0.321677,0,0,0,0,0,0,0,0,0,0,0,27,140,162,59,12,0,0,0,0
360,0.32717,0,0,0,0,0,0,0,0,0,0,0,33,146,123,74,24,0,0,0,0
370,0.320003,0,0,0,0,0,0,0,0,0,0,0,48,153,83,92,24,0,0,0,0
380,0.307522,0,0,0,0,0,0,0,0,0,0,11,97,96,82,82,32,0,0,0,0
390,0.316751,0,0,0,0,0,0,0,0,0,0,2,96,105,70,91,36,0,0,0,0
400,0.325142,0,0,0,0,0,0,0,0,0,0,9,85,114,38,97,57,0,0,0,0
410,0.345085,0,0,0,0,0,0,0,0,0,0,21,63,87,39,129,61,0,0,0,0
420,0.364805,0,0,0,0,0,0,0,0,0,2,24,40,75,53,123,83,0,0,0,0
430,0.392669,0,0,0,0,0,0,0,0,0,3,26,31,61,36,92,149,2,0,0,0
440,0.381281,0,0,0,0,0,0,0,0,0,5,15,57,37,70,84,130,2,0,0,0
450,0.415072,0,0,0,0,0,0,0,0,0,1,25,40,18,43,115,144,14,0,0,0
460,0.426,0,0,0,0,0,0,0,0,0,0,11,42,11,79,96,154,7,0,0,0
470,0.423077,0,0,0,0,0,0,0,0,0,0,28,22,29,67,91,130,33,0,0,0
480,0.410253,0,0,0,0,0,0,0,0,0,0,24,43,36,63,84,111,39,0,0,0
490,0.413263,0,0,0,0,0,0,0,0,0,0,28,31,66,32,68,138,35,2,0,0
500,0.370852,0,0,0,0,0,0,0,0,0,0,26,57,73,38,85,101,20,0,0,0
510,0.346812,0,0,0,0,0,0,0,0,0,1,13,49,132,43,80,76,6,0,0,0
520,0.376298,0,0,0,0,0,0,0,0,0,1,27,45,73,46,72,124,12,0,0,0
530,0.418319,0,0,0,0,0,0,0,0,0,0,6,44,58,42,85,141,24,0,0,0
540,0.43498,0,0,0,0,0,0,0,0,0,0,6,56,33,21,116,128,40,0,0,0
550,0.455678,0,0,0,0,0,0,0,0,0,0,5,34,39,34,93,131,64,0,0,0
560,0.505258,0,0,0,0,0,0,0,0,0,0,0,17,31,13,98,144,92,5,0,0
570,0.476202,0,0,0,0,0,0,0,0,0,0,0,24,44,9,113,153,56,1,0,0
580,0.495834,0,0,0,0,0,0,0,0,0,0,0,28,33,1,82,188,65,3,0,0
590,0.495205,0,0,0,0,0,0,0,0,0,0,0,17,37,4,102,191,42,7,0,0
600,0.47312,0,0,0,0,0,0,0,0,0,0,0,33,40,9,85,184,42,7,0,0
610,0.501847,0,0,0,0,0,0,0,0,0,0,0,11,22,19,95,205,48,0,0,0
620,0.488071,0,0,0,0,0,0,0,0,0,0,0,14,15,44,121,154,50,2,0,0
630,0.498507,0,0,0,0,0,0,0,0,0,0,0,7,5,59,119,138,72,0,0,0
640,0.494214,0,0,0,0,0,0,0,0,0,0,0,1,18,66,108,127,79,1,0,0
650,0.490526,0,0,0,0,0,0,0,0,0,0,0,0,8,80,117,126,66,3,0,0
660,0.490695,0,0,0,0,0,0,0,0,0,0,0,0,31,43,111,174,33,8,0,0
670,0.496208,0,0,0,0,0,0,0,0,0,0,0,0,9,66,94,184,38,9,0,0
680,0.488527,0,0,0,0,0,0,0,0,0,0,0,12,9,73,80,183,26,17,0,0
690,0.473344,0,0,0,0,0,0,0,0,0,0,1,33,5,59,126,134,12,28,2,0
700,0.506497,0,0,0,0,0,0,0,0,0,0,0,10,4,61,112,131,52,25,5,0
710,0.531423,0,0,0,0,0,0,0,0,0,0,0,5,13,50,112,105,61,45,9,0
720,0.545761,0,0,0,0,0,0,0,0,0,0,0,0,3,33,111,135,72,30,16,0
