update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.048565,16,12,17,25,19,15,26,17,16,26,22,20,18,23,13,30,19,18,22,26
10,0.044911,18,10,15,22,12,11,24,11,14,23,20,20,21,22,12,20,18,16,18,22
20,-0.0817067,26,10,9,33,14,22,32,12,10,24,13,19,16,17,8,16,13,12,12,17
30,-0.186443,28,10,7,40,18,29,42,11,11,23,9,18,19,15,7,12,6,5,9,12
40,-0.246534,38,7,5,51,22,36,46,9,12,24,8,24,18,10,3,11,5,5,8,11
50,-0.272786,49,7,4,52,18,37,55,8,8,17,5,22,16,13,3,5,7,5,11,12
60,-0.311651,58,7,3,50,12,41,65,5,7,14,6,20,13,11,2,4,9,4,9,11
70,-0.319849,62,7,3,51,13,34,77,5,4,12,2,24,15,16,2,3,7,3,9,10
80,-0.38496,72,6,5,54,16,36,88,5,3,8,1,25,14,15,4,3,2,1,5,8
90,-0.426427,86,7,4,41,18,33,89,6,2,7,0,24,12,8,6,4,1,2,4,5
100,-0.447846,90,5,5,51,15,38,86,7,2,6,0,24,12,12,4,3,1,1,3,4
110,-0.448226,95,4,3,54,17,36,84,7,1,7,0,22,12,16,6,4,2,0,2,3
120,-0.458894,95,1,2,60,17,39,78,9,1,7,0,28,9,17,2,3,0,0,1,4
130,-0.444272,91,0,1,60,20,36,88,9,1,6,0,32,10,19,1,3,0,0,1,3
140,-0.438528,84,0,1,56,22,32,96,9,0,6,0,26,6,26,1,4,0,0,2,0
150,-0.452642,90,0,1,62,20,28,98,9,0,6,0,23,4,25,1,4,0,0,4,0
160,-0.46938,100,0,1,63,18,23,99,9,0,4,0,24,6,23,1,4,0,0,3,0
170,-0.470903,95,0,1,60,19,19,110,9,0,4,0,23,3,21,1,4,0,0,3,0
180,-0.48725,85,0,1,76,23,24,101,9,0,3,0,15,3,21,2,3,0,0,2,0
190,-0.483109,80,1,0,81,21,31,95,8,0,1,0,15,2,23,3,3,0,0,2,0
200,-0.497177,82,1,0,81,21,29,112,10,0,1,0,12,2,22,1,1,0,0,2,0
210,-0.486856,82,1,0,85,20,19,104,11,0,2,0,11,3,28,1,1,0,0,2,0
220,-0.518295,98,1,0,92,17,19,93,10,0,3,0,6,4,30,0,0,0,0,3,0
230,-0.505,98,1,0,93,11,15,86,10,0,3,0,6,5,36,0,0,0,0,3,0
240,-0.521528,101,1,0,96,13,13,94,9,0,3,0,7,3,30,0,0,0,0,3,0
250,-0.533056,105,2,0,99,12,13,91,7,0,2,0,7,5,28,0,0,0,0,3,0
260,-0.53819,107,3,0,99,10,16,97,8,0,2,0,4,2,30,0,0,0,0,3,0
270,-0.568544,115,3,0,91,6,16,99,6,0,1,0,4,0,22,0,0,0,0,4,0
280,-0.592702,126,6,0,91,9,12,99,5,0,1,0,4,0,22,0,0,0,0,2,0
290,-0.600068,122,9,0,98,11,7,91,5,0,0,0,4,0,22,0,0,0,0,2,0
300,-0.621836,129,7,0,112,13,9,87,4,0,0,0,4,1,18,0,0,0,0,1,0
310,-0.626835,128,5,0,114,16,7,77,5,0,0,0,4,2,17,0,0,0,0,1,0
320,-0.632822,128,6,0,123,16,8,71,4,0,0,0,5,1,15,0,0,0,0,2,0
330,-0.642405,124,9,0,125,14,9,70,4,0,0,0,6,1,10,0,0,0,0,2,0
340,-0.658277,130,11,0,134,14,14,65,3,0,0,0,4,1,11,0,0,0,0,1,0
350,-0.668316,127,10,0,140,15,14,51,2,0,0,0,5,1,10,0,0,0,0,1,0
360,-0.671145,123,12,0,148,14,13,50,1,0,0,0,5,0,10,0,0,0,0,1,0
370,-0.677014,125,11,0,156,15,17,44,1,0,0,0,5,0,9,0,0,0,0,1,0
