update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.177977,15,21,13,13,21,9,14,6,12,14,22,22,16,24,16,26,36,31,30,39
20,0.571101,2,2,2,5,6,4,3,3,9,3,15,8,15,18,18,21,65,60,49,92
30,0.740853,2,0,0,3,2,0,2,0,4,1,2,4,4,12,6,12,62,71,58,155
40,0.803223,0,0,0,0,0,0,2,0,1,0,0,2,0,7,2,10,67,73,58,178
50,0.845121,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,62,50,48,230
60,0.860698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,46,51,249
70,0.863497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,57,33,263
80,0.874008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,36,278
90,0.867676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,59,38,261
100,0.874461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,43,46,267
110,0.888213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,37,24,306
120,0.889609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39,21,310
130,0.890124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,28,8,328
140,0.884251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,30,5,323
150,0.881101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,6,322
160,0.892566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,31,2,337
170,0.873507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,1,314
180,0.894249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,30,2,341
190,0.897368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,37,1,343
200,0.914743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,0,371
210,0.912088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,0,368
220,0.915116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,0,371
230,0.9182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0,376
240,0.914046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,0,370
250,0.918971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,378
260,0.920765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,377
270,0.920104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,377
280,0.915425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,370
290,0.911522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,362
300,0.917359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,370
310,0.913676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,367
320,0.917087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,375
330,0.919365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,383
340,0.91997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,386
350,0.919759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,387
360,0.917737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,379
370,0.92183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,388
380,0.921946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,392
390,0.922877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,395
