update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.227023,8,14,14,9,9,18,19,10,18,11,17,22,22,23,25,26,24,51,26,34
20,0.314803,5,11,6,4,4,18,25,7,17,12,18,19,17,21,39,24,13,63,45,32
30,0.419167,2,5,4,5,5,7,16,8,12,11,16,23,20,22,40,27,13,78,43,43
40,0.452326,1,3,6,2,1,6,13,8,12,10,19,21,19,19,46,37,9,89,43,36
50,0.505989,1,3,2,2,1,5,10,6,4,8,17,29,24,17,36,29,9,119,46,32
60,0.510706,1,2,2,2,1,1,9,8,6,9,18,22,24,16,49,29,6,127,50,18
70,0.554087,1,1,3,1,1,0,5,8,5,6,15,18,26,13,55,23,3,138,57,21
80,0.588861,1,1,0,0,1,0,5,8,4,5,14,13,20,11,70,21,3,128,65,30
90,0.627014,0,0,0,0,0,0,5,3,4,6,11,14,23,9,62,15,4,134,77,33
100,0.668559,0,0,0,0,0,0,1,0,1,6,11,13,11,11,73,13,2,139,73,46
110,0.696011,0,0,0,0,0,0,0,0,2,4,8,11,9,7,67,12,2,158,69,51
120,0.715651,0,0,0,0,0,0,0,0,0,6,5,9,6,7,54,12,2,186,68,45
130,0.73036,0,0,0,0,0,0,0,0,0,4,0,8,6,5,54,12,1,205,62,43
140,0.720884,0,0,0,0,0,0,0,0,0,4,0,10,10,4,56,7,1,200,76,32
150,0.735959,0,0,0,0,0,0,0,0,0,3,0,7,5,3,46,8,0,243,64,21
160,0.74262,0,0,0,0,0,0,0,0,0,4,0,4,4,4,35,6,0,275,61,7
170,0.750786,0,0,0,0,0,0,0,0,0,4,0,2,3,7,25,5,0,287,63,4
180,0.763851,0,0,0,0,0,0,0,0,0,1,0,1,1,8,18,4,0,306,61,0
190,0.761325,0,0,0,0,0,0,0,0,0,1,0,2,1,9,19,1,0,312,55,0
200,0.768812,0,0,0,0,0,0,0,0,0,0,0,0,1,7,17,0,0,333,42,0
210,0.77386,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,0,0,318,62,0
220,0.779433,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,0,0,316,69,0
230,0.778138,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,0,303,79,0
240,0.783014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,285,98,0
250,0.782237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,312,73,0
260,0.779639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,309,72,0
270,0.780761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,324,60,0
280,0.779098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,333,51,0
290,0.780265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,339,47,0
300,0.782193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,353,37,0
310,0.780919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,361,28,0
320,0.782588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,366,26,0
330,0.779484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,366,24,0
340,0.779323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,372,19,0
350,0.783876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,383,15,0
360,0.784091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,388,10,0
370,0.784332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,393,6,0
380,0.785773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,12,0
390,0.786221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,10,0
400,0.786679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,19,0
410,0.787011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,19,0
420,0.787106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,28,0
