update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,0.361961,0,2,8,3,3,5,3,8,5,10,43,20,29,16,83,60,44,41,7,10
20,0.464837,0,0,0,2,1,1,0,1,0,1,27,27,17,61,98,23,60,70,11,0
30,0.493058,0,0,0,0,0,1,0,0,0,1,4,29,5,79,130,17,59,62,13,0
40,0.519462,0,0,0,0,0,0,0,0,0,0,0,1,36,68,122,32,53,64,24,0
50,0.502388,0,0,0,0,0,0,0,0,0,0,0,5,78,51,92,52,22,63,36,1
60,0.527571,0,0,0,0,0,0,0,0,0,0,0,20,66,28,55,80,32,92,25,2
70,0.555009,0,0,0,0,0,0,0,0,0,0,1,20,39,24,51,96,47,91,31,0
80,0.498489,0,0,0,0,0,0,0,0,0,0,1,33,69,42,61,56,23,73,42,0
90,0.484665,0,0,0,0,0,0,0,0,0,0,49,41,44,24,47,50,9,48,86,2
100,0.523366,0,0,0,0,0,0,0,0,0,1,16,58,48,15,65,17,16,44,117,3
110,0.644239,0,0,0,0,0,0,0,0,0,4,7,37,17,18,40,17,12,52,178,18
120,0.631735,0,0,0,0,0,0,0,0,0,0,10,27,15,18,84,12,1,62,150,21
130,0.592254,0,0,0,0,0,0,0,0,0,0,11,23,39,27,71,16,2,95,97,19
140,0.558556,0,0,0,0,0,0,0,0,0,1,4,1,76,42,86,15,1,74,76,24
150,0.555334,0,0,0,0,0,0,0,0,0,1,9,4,52,59,98,8,0,80,61,28
160,0.478889,0,0,0,0,0,0,0,0,0,0,46,3,52,75,66,25,1,53,67,12
170,0.35863,0,0,0,0,0,0,0,0,0,6,120,2,48,97,13,20,5,54,27,8
180,0.351496,0,0,0,0,0,0,0,0,0,8,153,3,34,48,25,23,5,59,42,0
190,0.418517,0,0,0,0,0,0,0,0,0,4,105,13,20,77,38,19,3,57,56,8
200,0.454537,0,0,0,0,0,0,0,0,0,0,75,16,30,84,11,57,14,45,51,17
210,0.395913,0,0,0,0,0,0,0,0,0,0,40,39,46,110,48,48,25,16,21,7
220,0.392601,0,0,0,0,0,0,0,0,0,1,21,34,62,121,59,46,17,22,17,0
