update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0222015,23,14,18,20,20,17,26,22,13,17,22,22,20,25,19,17,19,20,19,27
10,0.211153,11,11,13,14,16,13,16,18,12,15,19,18,19,22,25,30,27,24,29,48
20,0.588658,4,4,3,5,3,4,7,9,6,4,5,8,7,15,17,34,50,47,66,102
30,0.810769,0,1,0,0,0,1,1,1,1,2,0,0,0,10,9,24,21,61,112,156
40,0.860834,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,10,19,61,132,172
50,0.876047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,66,157,165
60,0.882137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,63,156,177
70,0.873278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,196,135
80,0.868069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,204,120
90,0.868238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,190,126
100,0.864803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,191,120
110,0.871264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,195,133
120,0.866258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,196,122
130,0.873968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,179,150
140,0.880981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,171,168
150,0.870864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,173,146
160,0.874853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,190,145
170,0.884098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,227,136
180,0.896017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,196,177
190,0.902629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,172,206
200,0.901836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,191,193
210,0.90449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,169,214
220,0.905559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,154,224
230,0.911296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,132,248
240,0.912512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,135,251
250,0.917903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,125,266
260,0.914729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,119,262
270,0.918142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,128,261
280,0.915345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,138,249
290,0.914158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,119,259
300,0.91488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,135,248
310,0.919934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,117,268
320,0.925891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,113,277
330,0.931024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,91,303
