update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0393138,26,25,16,22,18,23,26,11,24,25,17,16,14,26,15,24,16,22,13,21
10,-0.0328217,20,28,14,20,13,19,23,12,21,19,13,15,19,28,15,21,14,17,15,16
20,-0.0709063,24,23,12,22,12,19,22,11,27,20,16,18,17,18,19,19,15,12,11,12
30,-0.0664504,26,26,8,23,8,16,20,4,25,22,14,14,20,15,24,22,13,8,12,11
40,-0.0648842,30,28,8,26,6,15,21,2,23,18,10,18,23,17,25,16,18,9,15,11
50,-0.111095,41,32,5,20,10,25,17,2,13,14,13,13,24,17,28,12,16,6,20,8
60,-0.178012,59,33,4,15,7,26,12,2,14,11,14,18,28,19,24,5,8,9,16,7
70,-0.189627,69,31,5,17,11,24,12,2,12,11,9,19,33,12,29,4,10,9,20,7
80,-0.170268,82,26,3,14,6,16,12,1,13,12,8,14,44,6,29,5,11,8,27,7
90,-0.226799,93,28,2,15,10,10,19,1,8,14,12,10,43,4,22,1,18,6,25,6
100,-0.239283,97,31,0,17,11,7,15,0,7,14,8,14,39,3,26,2,16,6,23,7
110,-0.246304,109,37,0,12,8,8,8,0,10,12,9,14,33,1,21,3,25,6,25,9
120,-0.259963,107,42,0,14,8,4,7,0,7,17,7,10,34,0,19,2,19,6,27,12
130,-0.277237,110,48,0,11,11,3,9,0,10,18,6,16,36,0,16,2,14,6,32,9
140,-0.192255,96,36,0,8,12,2,9,0,13,25,8,19,34,0,18,1,19,7,36,8
150,-0.170821,94,34,0,3,13,3,8,0,13,25,5,18,39,0,14,0,21,4,40,10
160,-0.151278,90,42,0,2,12,1,7,0,11,24,4,18,43,0,11,0,16,10,42,14
170,-0.165804,98,41,0,3,5,2,6,0,5,18,3,19,54,0,9,0,19,8,46,7
180,-0.157965,93,48,0,2,5,0,6,0,4,13,3,22,67,0,10,0,21,11,39,7
190,-0.194121,97,49,0,0,7,0,6,0,2,15,4,21,61,0,14,0,24,13,26,7
200,-0.0872347,89,33,0,0,2,0,3,0,5,10,3,28,47,0,19,0,30,12,37,8
210,-0.117578,88,49,0,0,1,0,4,0,3,12,1,24,39,0,29,0,23,14,41,7
220,-0.0969554,84,51,0,0,1,0,3,0,0,13,3,31,37,0,35,0,28,11,39,7
230,-0.0356387,71,45,0,0,0,0,0,0,0,16,1,29,41,0,40,0,32,14,34,6
