update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0403832,18,14,12,25,23,14,22,21,19,21,26,16,19,28,17,9,28,21,24,23
10,0.486968,1,0,0,3,2,0,0,1,0,4,0,4,33,60,46,2,16,27,48,4
20,0.487242,0,0,0,0,0,0,0,0,0,0,0,2,28,82,61,8,13,28,31,0
30,0.465729,0,0,0,0,0,0,0,0,0,0,0,4,38,94,59,19,0,23,35,0
40,0.445368,0,0,0,0,0,0,0,0,0,0,0,0,52,91,39,33,0,20,19,4
50,0.445259,0,0,0,0,0,0,0,0,0,0,0,1,49,96,54,11,0,9,25,6
60,0.419406,0,0,0,0,0,0,0,0,0,0,0,0,79,96,46,8,0,8,28,2
70,0.387458,0,0,0,0,0,0,0,0,0,0,0,2,52,140,43,14,0,10,6,3
80,0.38408,0,0,0,0,0,0,0,0,0,0,0,0,51,152,33,7,0,0,1,15
90,0.393322,0,0,0,0,0,0,0,0,0,0,0,0,35,149,56,3,0,0,1,13
100,0.409259,0,0,0,0,0,0,0,0,0,0,0,0,40,125,74,0,0,0,0,18
110,0.364404,0,0,0,0,0,0,0,0,0,0,0,0,52,123,81,0,0,0,0,3
120,0.351385,0,0,0,0,0,0,0,0,0,0,0,0,73,115,70,1,0,0,0,0
130,0.373759,0,0,0,0,0,0,0,0,0,0,0,0,15,141,92,1,0,0,0,0
140,0.384396,0,0,0,0,0,0,0,0,0,0,0,0,16,126,92,12,0,0,0,0
150,0.368035,0,0,0,0,0,0,0,0,0,0,0,0,46,108,101,0,0,0,0,0
160,0.369719,0,0,0,0,0,0,0,0,0,0,0,1,30,117,90,1,0,0,0,0
170,0.358904,0,0,0,0,0,0,0,0,0,0,0,0,66,101,59,9,0,0,0,0
180,0.349684,0,0,0,0,0,0,0,0,0,0,0,0,53,126,57,1,0,0,0,0
190,0.334526,0,0,0,0,0,0,0,0,0,0,0,0,74,118,42,5,0,0,0,0
200,0.348772,0,0,0,0,0,0,0,0,0,0,0,0,64,129,63,0,0,0,0,0
210,0.346885,0,0,0,0,0,0,0,0,0,0,0,1,64,114,65,1,0,0,0,0
220,0.326435,0,0,0,0,0,0,0,0,0,0,0,2,90,120,41,0,0,0,0,0
230,0.322198,0,0,0,0,0,0,0,0,0,0,0,1,88,120,33,0,0,0,0,0
240,0.326348,0,0,0,0,0,0,0,0,0,0,0,7,74,133,28,0,0,0,0,0
250,0.325095,0,0,0,0,0,0,0,0,0,0,0,1,88,122,35,1,0,0,0,0
260,0.328538,0,0,0,0,0,0,0,0,0,0,0,7,103,104,43,1,0,0,0,0
270,0.326153,0,0,0,0,0,0,0,0,0,0,0,0,128,91,42,2,0,0,0,0
280,0.303234,0,0,0,0,0,0,0,0,0,0,0,0,144,86,28,0,0,0,0,0
290,0.290795,0,0,0,0,0,0,0,0,0,0,0,0,175,80,14,0,0,0,0,0
300,0.289011,0,0,0,0,0,0,0,0,0,0,0,6,174,66,18,0,0,0,0,0
310,0.289066,0,0,0,0,0,0,0,0,0,0,0,4,139,63,20,0,0,0,0,0
320,0.299455,0,0,0,0,0,0,0,0,0,0,0,1,136,80,23,0,0,0,0,0
330,0.318968,0,0,0,0,0,0,0,0,0,0,0,1,107,120,18,0,0,0,0,0
340,0.310176,0,0,0,0,0,0,0,0,0,0,0,2,99,130,17,0,0,0,0,0
350,0.308228,0,0,0,0,0,0,0,0,0,0,0,1,138,104,19,0,0,0,0,0
360,0.29095,0,0,0,0,0,0,0,0,0,0,0,0,184,66,7,4,0,0,0,0
