update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.090341,12,17,12,19,19,31,17,16,14,12,26,23,19,19,18,23,26,20,31,26
10,0.405785,0,0,0,1,0,2,4,0,0,1,58,46,68,43,32,38,23,14,46,24
20,0.378932,0,0,0,0,0,0,0,0,0,1,67,35,66,64,57,49,13,1,21,26
30,0.366673,0,0,0,0,0,0,0,0,0,2,62,41,65,66,54,60,19,0,22,9
40,0.454979,0,0,0,0,0,0,0,0,0,1,34,55,66,39,31,69,18,14,19,54
50,0.404811,0,0,0,0,0,0,0,0,0,1,35,80,81,31,35,43,5,23,44,22
60,0.479754,0,0,0,0,0,0,0,0,0,0,40,54,63,16,51,50,20,7,48,51
70,0.461962,0,0,0,0,0,0,0,0,0,0,45,73,58,25,26,45,18,6,39,65
80,0.576581,0,0,0,0,0,0,0,0,0,0,42,52,26,5,5,88,22,6,49,105
90,0.673535,0,0,0,0,0,0,0,0,0,0,35,33,16,0,6,77,10,0,61,162
100,0.684595,0,0,0,0,0,0,0,0,0,0,23,40,26,0,18,51,0,4,76,162
110,0.671871,0,0,0,0,0,0,0,0,0,0,19,57,31,0,4,25,7,20,96,141
120,0.553717,0,0,0,0,0,0,0,0,0,0,25,99,32,1,12,45,7,0,79,100
130,0.582096,0,0,0,0,0,0,0,0,0,0,11,106,33,0,8,18,21,2,112,89
140,0.538275,0,0,0,0,0,0,0,0,0,0,13,120,41,3,7,26,13,0,90,87
150,0.541635,0,0,0,0,0,0,0,0,0,0,18,109,41,1,3,32,25,7,82,82
160,0.653028,0,0,0,0,0,0,0,0,0,0,21,62,15,1,5,21,40,46,93,96
170,0.629546,0,0,0,0,0,0,0,0,0,0,42,30,30,1,2,29,58,45,66,97
180,0.637281,0,0,0,0,0,0,0,0,0,1,34,39,25,4,10,33,33,57,55,109
190,0.635976,0,0,0,0,0,0,0,0,0,3,34,29,24,5,12,35,47,43,78,90
200,0.673283,0,0,0,0,0,0,0,0,0,2,25,35,14,0,12,24,38,72,73,105
210,0.590964,0,0,0,0,0,0,0,0,0,0,35,73,11,2,11,1,80,43,74,70
220,0.527106,0,0,0,0,0,0,0,0,0,2,39,75,28,1,17,8,87,37,71,35
230,0.473526,0,0,0,0,0,0,0,0,0,4,38,132,7,3,9,5,67,33,75,27
240,0.576561,0,0,0,0,0,0,0,0,0,0,22,86,22,9,16,5,29,40,124,47
250,0.638108,0,0,0,0,0,0,0,0,0,0,18,59,23,12,0,16,20,47,154,51
260,0.612287,0,0,0,0,0,0,0,0,0,0,17,75,20,29,2,13,3,37,151,53
270,0.608848,0,0,0,0,0,0,0,0,0,0,34,59,28,11,1,25,16,30,121,75
280,0.664127,0,0,0,0,0,0,0,0,0,0,7,43,16,15,11,40,32,52,117,67
290,0.685535,0,0,0,0,0,0,0,0,0,0,4,42,28,6,1,30,37,38,139,75
300,0.678754,0,0,0,0,0,0,0,0,0,0,0,31,29,2,12,38,65,39,128,56
310,0.698765,0,0,0,0,0,0,0,0,0,0,0,15,27,2,10,27,94,82,69,74
320,0.727362,0,0,0,0,0,0,0,0,0,0,2,11,0,0,18,42,95,92,66,74
