update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.186618,11,15,15,11,18,12,16,10,22,21,17,7,18,31,24,23,36,29,24,40
20,0.298384,2,8,8,8,13,11,21,10,19,27,16,7,22,34,15,21,39,34,32,53
30,0.371526,2,5,4,5,9,7,14,10,22,29,16,5,23,35,15,21,44,46,35,53
40,0.418235,1,2,3,4,7,9,11,10,21,28,12,4,20,43,17,16,46,57,25,64
50,0.494165,1,1,2,2,8,5,7,9,16,21,9,5,15,39,22,15,58,68,20,77
60,0.55487,1,1,1,1,5,3,6,9,14,18,7,6,13,35,21,19,48,72,14,106
70,0.639679,0,0,0,1,2,1,2,6,7,13,5,8,9,36,21,15,56,81,16,121
80,0.685802,0,0,0,2,3,0,1,6,4,7,3,8,4,29,16,15,54,97,14,137
90,0.721404,0,0,0,1,0,0,0,3,2,5,1,8,3,30,18,15,49,108,20,137
100,0.736422,0,0,0,1,0,0,0,4,3,2,0,9,3,26,14,12,51,107,23,145
110,0.757504,0,0,0,0,0,0,0,3,4,0,0,7,1,26,14,9,52,98,35,151
120,0.7663,0,0,0,0,0,0,0,2,4,0,0,6,0,29,7,9,55,98,34,156
130,0.782501,0,0,0,0,0,0,0,2,1,0,0,5,0,24,7,7,55,101,40,158
140,0.807891,0,0,0,0,0,0,0,1,1,0,0,2,0,16,7,3,40,120,39,171
150,0.82178,0,0,0,0,0,0,0,1,1,0,0,1,0,10,8,4,45,105,39,186
160,0.831933,0,0,0,0,0,0,0,1,1,0,0,1,0,4,5,5,45,112,39,187
170,0.832396,0,0,0,0,0,0,0,2,0,0,0,1,0,1,6,7,48,106,49,180
180,0.831289,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,8,60,98,43,181
