update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.138806,12,22,22,11,14,14,22,11,12,14,28,14,12,23,21,26,29,36,28,29
20,0.349098,6,9,12,6,7,8,18,15,6,5,29,12,4,29,25,38,35,57,34,45
30,0.452951,4,4,6,2,6,5,9,16,3,7,22,12,4,25,40,48,34,74,43,36
40,0.567566,2,0,5,2,2,2,4,4,4,4,18,9,3,24,34,55,35,102,56,35
50,0.630287,2,0,1,1,1,1,2,2,2,2,11,9,0,18,36,62,53,98,63,36
60,0.666505,2,0,0,0,0,1,0,1,3,0,10,3,0,14,39,66,42,110,69,40
70,0.696734,0,0,0,0,0,1,0,0,2,0,6,4,0,15,28,62,31,127,91,33
80,0.704315,0,0,0,0,0,1,0,0,3,0,7,5,0,11,25,52,28,139,104,25
90,0.739057,0,0,0,0,0,1,0,0,1,0,5,5,0,11,12,38,19,154,115,39
100,0.75601,0,0,0,0,0,0,0,0,1,0,3,0,0,14,13,35,22,139,135,38
110,0.767728,0,0,0,0,0,0,0,0,1,0,1,0,0,19,5,23,23,150,130,48
120,0.783273,0,0,0,0,0,0,0,0,0,0,2,0,0,11,2,19,14,169,132,51
130,0.799269,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,20,12,140,157,61
140,0.817755,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,14,108,177,80
150,0.824913,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,10,97,196,79
160,0.828164,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,6,100,219,63
170,0.828277,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,5,86,232,62
180,0.836031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,81,243,64
190,0.845606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,70,250,74
